ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC34_t1,0,-4.1,20,0.5885158,0.5885158,Automobile shop,(351.0, 1.8, 355.3)
BNC34_t1,0,-4.1,21,0.595351,0.595351,Automobile shop,(351.0, 1.8, 355.2)
BNC34_t1,0,-4.1,22,0.6020879,0.6020879,Automobile shop,(351.0, 1.8, 355.2)
BNC34_t1,0,-4.1,23,0.6091819,0.6091819,Automobile shop,(351.0, 1.9, 355.2)
BNC34_t1,0,-4.1,24,0.6161804,0.6161804,Automobile shop,(351.0, 1.9, 355.2)
BNC34_t1,0,-4.1,25,0.623042,0.623042,Automobile shop,(351.0, 1.9, 355.1)
BNC34_t1,0,-4.1,26,0.6300368,0.6300368,Automobile shop,(351.0, 1.9, 355.1)
BNC34_t1,0,-4.1,27,0.6369272,0.6369272,Automobile shop,(351.0, 1.9, 355.1)
BNC34_t1,0,-4.1,28,0.6438232,0.6438232,Automobile shop,(351.0, 1.9, 355.1)
BNC34_t1,0,-4.1,29,0.6506708,0.6506708,Automobile shop,(351.0, 1.9, 355.1)
BNC34_t1,0,-4.1,30,0.938293,0.938293,Automobile shop,(350.4, 2.3, 354.8)
BNC34_t1,0,-4.1,31,0.9673097,0.9673097,Automobile shop,(350.3, 2.4, 354.7)
BNC34_t1,0,-4.1,32,0.9720396,0.9720396,Automobile shop,(350.3, 2.4, 354.7)
BNC34_t1,0,-4.1,33,0.9773808,0.9773808,Automobile shop,(350.2, 2.4, 354.6)
BNC34_t1,0,-4.1,34,0.9845885,0.9845885,Automobile shop,(350.2, 2.4, 354.6)
BNC34_t1,0,-4.1,35,0.9912579,0.9912579,Automobile shop,(350.2, 2.4, 354.6)
BNC34_t1,0,-4.1,36,0.9981626,0.9981626,Automobile shop,(350.2, 2.4, 354.6)
BNC34_t1,0,-4.1,37,1.00519,1.00519,Automobile shop,(350.3, 2.5, 354.5)
BNC34_t1,0,-4.1,38,1.012079,1.012079,Automobile shop,(350.3, 2.4, 354.5)
BNC34_t1,0,-4.1,39,1.019114,1.019114,Automobile shop,(350.3, 2.4, 354.5)
BNC34_t1,0,-4.1,40,1.026182,1.026182,Automobile shop,(350.3, 2.4, 354.5)
BNC34_t1,0,-4.1,41,1.03318,1.03318,Automobile shop,(350.3, 2.4, 354.5)
BNC34_t1,0,-4.1,42,1.03977,1.03977,Automobile shop,(350.3, 2.4, 354.5)
BNC34_t1,0,-4.1,43,1.046926,1.046926,Automobile shop,(350.4, 2.4, 354.5)
BNC34_t1,0,-4.1,44,1.053793,1.053793,Automobile shop,(350.4, 2.4, 354.4)
BNC34_t1,0,-4.1,45,1.060884,1.060884,Automobile shop,(350.4, 2.4, 354.4)
BNC34_t1,0,-4.1,46,1.067838,1.067838,Automobile shop,(350.5, 2.4, 354.4)
BNC34_t1,0,-4.1,47,1.074803,1.074803,Automobile shop,(350.5, 2.4, 354.4)
BNC34_t1,0,-4.1,48,1.081546,1.081546,Automobile shop,(350.6, 2.4, 354.4)
BNC34_t1,0,-4.1,49,1.088663,1.088663,Automobile shop,(350.6, 2.3, 354.4)
BNC34_t1,0,-4.1,50,1.095493,1.095493,Automobile shop,(350.6, 2.3, 354.4)
BNC34_t1,0,-4.1,51,1.102461,1.102461,Automobile shop,(350.6, 2.3, 354.4)
BNC34_t1,0,-4.1,52,1.109567,1.109567,Automobile shop,(350.7, 2.3, 354.4)
BNC34_t1,0,-4.1,53,1.116492,1.116492,Automobile shop,(350.7, 2.3, 354.4)
BNC34_t1,0,-4.1,54,1.123297,1.123297,Automobile shop,(350.7, 2.2, 354.4)
BNC34_t1,0,-4.1,55,1.130337,1.130337,Automobile shop,(350.8, 2.2, 354.4)
BNC34_t1,0,-4.1,56,1.137151,1.137151,Automobile shop,(350.8, 2.2, 354.4)
BNC34_t1,0,-4.1,57,1.144109,1.144109,Automobile shop,(350.8, 2.2, 354.5)
BNC34_t1,0,-4.1,58,1.151163,1.151163,Automobile shop,(350.9, 2.1, 354.5)
BNC34_t1,0,-4.1,59,1.157974,1.157974,Automobile shop,(350.9, 2.1, 354.5)
BNC34_t1,0,-4.1,60,1.164901,1.164901,Automobile shop,(350.9, 2.1, 354.5)
BNC34_t1,0,-4.1,61,1.17194,1.17194,Automobile shop,(350.9, 2.1, 354.5)
BNC34_t1,0,-4.1,62,1.178783,1.178783,Automobile shop,(350.9, 2.0, 354.6)
BNC34_t1,0,-4.1,63,1.185873,1.185873,Automobile shop,(351.0, 2.0, 354.6)
BNC34_t1,0,-4.1,64,1.192603,1.192603,Automobile shop,(351.0, 2.0, 354.6)
BNC34_t1,0,-4.1,65,1.199796,1.199796,Automobile shop,(351.0, 1.9, 354.6)
BNC34_t1,0,-4.1,66,1.206541,1.206541,Automobile shop,(351.0, 1.9, 354.7)
BNC34_t1,0,-4.1,67,1.213458,1.213458,Automobile shop,(351.0, 1.9, 354.7)
BNC34_t1,0,-4.1,68,1.220499,1.220499,Automobile shop,(351.0, 1.9, 354.7)
BNC34_t1,0,-4.1,69,1.227495,1.227495,Automobile shop,(351.0, 1.8, 354.7)
BNC34_t1,0,-4.1,70,1.234424,1.234424,Automobile shop,(351.0, 1.8, 354.8)
BNC34_t1,0,-4.1,71,1.241326,1.241326,Automobile shop,(351.0, 1.7, 354.8)
BNC34_t1,0,-4.1,72,1.248224,1.248224,Automobile shop,(351.0, 1.7, 354.8)
BNC34_t1,0,-4.1,73,1.255239,1.255239,Automobile shop,(350.9, 1.7, 354.8)
BNC34_t1,0,-4.1,74,1.262077,1.262077,Automobile shop,(350.9, 1.7, 354.8)
BNC34_t1,0,-4.1,75,1.26904,1.26904,Automobile shop,(350.9, 1.6, 354.8)
BNC34_t1,0,-4.1,76,1.275994,1.275994,Automobile shop,(350.9, 1.6, 354.8)
BNC34_t1,0,-4.1,77,1.283025,1.283025,Automobile shop,(350.9, 1.6, 354.8)
BNC34_t1,0,-4.1,78,1.290012,1.290012,Automobile shop,(350.9, 1.6, 354.9)
BNC34_t1,0,-4.1,79,1.297525,1.297525,Automobile shop,(350.8, 1.6, 354.9)
BNC34_t1,0,-4.1,80,1.30448,1.30448,Automobile shop,(350.8, 1.5, 354.9)
BNC34_t1,0,-4.1,81,1.311566,1.311566,Automobile shop,(350.8, 1.5, 354.9)
BNC34_t1,0,-4.1,82,1.318609,1.318609,Automobile shop,(350.8, 1.5, 354.9)
BNC34_t1,0,-4.1,83,1.325591,1.325591,Automobile shop,(350.8, 1.5, 354.9)
BNC34_t1,0,-4.1,84,1.332445,1.332445,Automobile shop,(350.8, 1.5, 354.9)
BNC34_t1,0,-4.1,85,1.339199,1.339199,Automobile shop,(350.8, 1.5, 354.9)
BNC34_t1,0,-4.1,86,1.346312,1.346312,Automobile shop,(350.8, 1.5, 354.9)
BNC34_t1,0,-4.1,87,1.353307,1.353307,Automobile shop,(350.8, 1.5, 354.9)
BNC34_t1,0,-4.1,88,1.360191,1.360191,Automobile shop,(350.8, 1.6, 354.9)
BNC34_t1,0,-4.1,89,1.367202,1.367202,Automobile shop,(350.8, 1.6, 354.9)
BNC34_t1,0,-4.1,90,1.37401,1.37401,Automobile shop,(350.8, 1.6, 354.9)
BNC34_t1,0,-4.1,91,1.381009,1.381009,Automobile shop,(350.8, 1.6, 354.9)
BNC34_t1,0,-4.1,92,1.388163,1.388163,Automobile shop,(350.8, 1.6, 354.9)
BNC34_t1,0,-4.1,93,1.395544,1.395544,Automobile shop,(350.8, 1.6, 354.9)
BNC34_t1,0,-4.1,94,1.402406,1.402406,Automobile shop,(350.8, 1.7, 354.9)
BNC34_t1,0,-4.1,95,1.408994,1.408994,Automobile shop,(350.8, 1.7, 354.9)
BNC34_t1,0,-4.1,96,1.415978,1.415978,Automobile shop,(350.8, 1.7, 354.8)
BNC34_t1,0,-4.1,97,1.422712,1.422712,Automobile shop,(350.8, 1.7, 354.8)
BNC34_t1,0,-4.1,98,1.429677,1.429677,Automobile shop,(350.8, 1.8, 354.8)
BNC34_t1,0,-4.1,99,1.436793,1.436793,Automobile shop,(350.8, 1.8, 354.8)
BNC34_t1,0,-4.1,100,1.443636,1.443636,Automobile shop,(350.8, 1.8, 354.8)
BNC34_t1,0,-4.1,101,1.45047,1.45047,Automobile shop,(350.8, 1.8, 354.8)
BNC34_t1,0,-4.1,102,1.457249,1.457249,Automobile shop,(350.7, 1.9, 354.8)
BNC34_t1,0,-4.1,103,1.464387,1.464387,Automobile shop,(350.7, 1.9, 354.8)
BNC34_t1,0,-4.1,104,1.471307,1.471307,Automobile shop,(350.7, 1.9, 354.8)
BNC34_t1,0,-4.1,105,1.478205,1.478205,Automobile shop,(350.7, 1.9, 354.8)
BNC34_t1,0,-4.1,106,1.485308,1.485308,Automobile shop,(350.7, 2.0, 354.8)
BNC34_t1,0,-4.1,107,1.492186,1.492186,Automobile shop,(350.7, 2.0, 354.7)
BNC34_t1,0,-4.1,108,1.499063,1.499063,Automobile shop,(350.7, 2.0, 354.7)
BNC34_t1,0,-4.1,109,1.506043,1.506043,Automobile shop,(350.7, 2.0, 354.7)
BNC34_t1,0,-4.1,110,1.512927,1.512927,Automobile shop,(350.7, 2.0, 354.7)
BNC34_t1,0,-4.1,111,1.520164,1.520164,Automobile shop,(350.6, 2.0, 354.7)
BNC34_t1,0,-4.1,112,1.526763,1.526763,Automobile shop,(350.6, 2.0, 354.7)
BNC34_t1,0,-4.1,113,1.533837,1.533837,Automobile shop,(350.6, 2.1, 354.7)
BNC34_t1,0,-4.1,114,1.540771,1.540771,Automobile shop,(350.6, 2.1, 354.6)
BNC34_t1,0,-4.1,115,1.547709,1.547709,Automobile shop,(350.6, 2.1, 354.6)
BNC34_t1,0,-4.1,116,1.554934,1.554934,Automobile shop,(350.6, 2.1, 354.6)
BNC34_t1,0,-4.1,117,1.561566,1.561566,Automobile shop,(350.5, 2.1, 354.6)
BNC34_t1,0,-4.1,118,1.568874,1.568874,Automobile shop,(350.5, 2.1, 354.6)
BNC34_t1,0,-4.1,119,1.575562,1.575562,Automobile shop,(350.5, 2.1, 354.6)
BNC34_t1,0,-4.1,120,1.582346,1.582346,Automobile shop,(350.5, 2.1, 354.5)
BNC34_t1,0,-4.1,121,1.589368,1.589368,Automobile shop,(350.5, 2.1, 354.5)
BNC34_t1,0,-4.1,122,1.596353,1.596353,Automobile shop,(350.5, 2.1, 354.5)
BNC34_t1,0,-4.1,123,1.60333,1.60333,Automobile shop,(350.5, 2.1, 354.5)
BNC34_t1,0,-4.1,124,1.610261,1.610261,Automobile shop,(350.5, 2.1, 354.5)
BNC34_t1,0,-4.1,125,1.617138,1.617138,Automobile shop,(350.5, 2.2, 354.5)
BNC34_t1,0,-4.1,126,1.62408,1.62408,Automobile shop,(350.5, 2.2, 354.5)
BNC34_t1,0,-4.1,127,1.631125,1.631125,Automobile shop,(350.4, 2.2, 354.4)
BNC34_t1,0,-4.1,128,1.637962,1.637962,Automobile shop,(350.4, 2.2, 354.4)
BNC34_t1,0,-4.1,129,1.644952,1.644952,Automobile shop,(350.4, 2.2, 354.4)
BNC34_t1,0,-4.1,130,1.651913,1.651913,Automobile shop,(350.4, 2.2, 354.4)
BNC34_t1,0,-4.1,131,1.658797,1.658797,Automobile shop,(350.4, 2.2, 354.4)
BNC34_t1,0,-4.1,132,1.665962,1.665962,Automobile shop,(350.4, 2.2, 354.4)
BNC34_t1,0,-4.1,133,1.672665,1.672665,Automobile shop,(350.4, 2.2, 354.4)
BNC34_t1,0,-4.1,134,1.679592,1.679592,Automobile shop,(350.4, 2.2, 354.4)
BNC34_t1,0,-4.1,135,1.686637,1.686637,Automobile shop,(350.4, 2.2, 354.3)
BNC34_t1,0,-4.1,136,1.693478,1.693478,Automobile shop,(350.4, 2.2, 354.3)
BNC34_t1,0,-4.1,137,1.700565,1.700565,Automobile shop,(350.4, 2.3, 354.3)
BNC34_t1,0,-4.1,138,1.707409,1.707409,Automobile shop,(350.4, 2.3, 354.3)
BNC34_t1,0,-4.1,139,1.714404,1.714404,Automobile shop,(350.4, 2.3, 354.3)
BNC34_t1,0,-4.1,140,1.721411,1.721411,Automobile shop,(350.4, 2.3, 354.3)
BNC34_t1,0,-4.1,141,1.728308,1.728308,Automobile shop,(350.5, 2.3, 354.3)
BNC34_t1,0,-4.1,142,1.735227,1.735227,Automobile shop,(350.5, 2.3, 354.3)
BNC34_t1,0,-4.1,143,1.742291,1.742291,Automobile shop,(350.5, 2.3, 354.3)
BNC34_t1,0,-4.1,144,1.749058,1.749058,Automobile shop,(350.5, 2.3, 354.2)
BNC34_t1,0,-4.1,145,1.756041,1.756041,Automobile shop,(350.5, 2.4, 354.2)
BNC34_t1,0,-4.1,146,1.762933,1.762933,Automobile shop,(350.5, 2.4, 354.2)
BNC34_t1,0,-4.1,147,1.770007,1.770007,Automobile shop,(350.5, 2.4, 354.2)
BNC34_t1,0,-4.1,148,1.776868,1.776868,Automobile shop,(350.5, 2.4, 354.2)
BNC34_t1,0,-4.1,149,1.783963,1.783963,Automobile shop,(350.5, 2.4, 354.2)
BNC34_t1,0,-4.1,150,1.79069,1.79069,Automobile shop,(350.5, 2.4, 354.2)
BNC34_t1,0,-4.1,151,1.797657,1.797657,Automobile shop,(350.5, 2.4, 354.2)
BNC34_t1,0,-4.1,152,1.80462,1.80462,Automobile shop,(350.5, 2.4, 354.2)
BNC34_t1,0,-4.1,153,1.811568,1.811568,Automobile shop,(350.6, 2.4, 354.2)
BNC34_t1,0,-4.1,154,1.818547,1.818547,Automobile shop,(350.6, 2.4, 354.2)
BNC34_t1,0,-4.1,155,1.825585,1.825585,Automobile shop,(350.6, 2.4, 354.2)
BNC34_t1,0,-4.1,156,1.832489,1.832489,Automobile shop,(350.6, 2.5, 354.2)
BNC34_t1,0,-4.1,157,1.839392,1.839392,Automobile shop,(350.6, 2.5, 354.2)
BNC34_t1,0,-4.1,158,1.846236,1.846236,Automobile shop,(350.6, 2.5, 354.2)
BNC34_t1,0,-4.1,159,1.853495,1.853495,Automobile shop,(350.6, 2.5, 354.2)
BNC34_t1,0,-4.1,160,1.86017,1.86017,Automobile shop,(350.6, 2.5, 354.2)
BNC34_t1,0,-4.1,161,1.867165,1.867165,Automobile shop,(350.6, 2.5, 354.2)
BNC34_t1,0,-4.1,162,1.874072,1.874072,Automobile shop,(350.6, 2.5, 354.1)
BNC34_t1,0,-4.1,163,1.881019,1.881019,Automobile shop,(350.6, 2.5, 354.2)
BNC34_t1,0,-4.1,164,1.887942,1.887942,Automobile shop,(350.5, 2.5, 354.2)
BNC34_t1,0,-4.1,165,1.89496,1.89496,Automobile shop,(350.5, 2.5, 354.2)
BNC34_t1,0,-4.1,166,1.901934,1.901934,Automobile shop,(350.5, 2.5, 354.2)
BNC34_t1,0,-4.1,167,1.908738,1.908738,Automobile shop,(350.5, 2.5, 354.2)
BNC34_t1,0,-4.1,168,1.915789,1.915789,Automobile shop,(350.5, 2.6, 354.2)
BNC34_t1,0,-4.1,169,1.922672,1.922672,Automobile shop,(350.5, 2.6, 354.2)
BNC34_t1,0,-4.1,170,1.92961,1.92961,Automobile shop,(350.5, 2.6, 354.2)
BNC34_t1,0,-4.1,171,1.936613,1.936613,Automobile shop,(350.5, 2.6, 354.2)
BNC34_t1,0,-4.1,172,1.943559,1.943559,Automobile shop,(350.5, 2.6, 354.2)
BNC34_t1,0,-4.1,173,1.950626,1.950626,Automobile shop,(350.5, 2.5, 354.2)
BNC34_t1,0,-4.1,174,1.957392,1.957392,Automobile shop,(350.5, 2.6, 354.2)
BNC34_t1,0,-4.1,175,1.964459,1.964459,Automobile shop,(350.5, 2.6, 354.2)
BNC34_t1,0,-4.1,176,1.971357,1.971357,Automobile shop,(350.5, 2.6, 354.2)
BNC34_t1,0,-4.1,177,1.978201,1.978201,Automobile shop,(350.5, 2.6, 354.2)
BNC34_t1,0,-4.1,178,1.985211,1.985211,Automobile shop,(350.5, 2.6, 354.2)
BNC34_t1,0,-4.1,179,1.992351,1.992351,Automobile shop,(350.5, 2.5, 354.2)
BNC34_t1,0,-4.1,180,1.999025,1.999025,Automobile shop,(350.5, 2.5, 354.3)
BNC34_t1,0,-4.1,181,2.006081,2.006081,Automobile shop,(350.5, 2.5, 354.3)
BNC34_t1,0,-4.1,182,2.012895,2.012895,Automobile shop,(350.5, 2.5, 354.3)
BNC34_t1,0,-4.1,183,2.019869,2.019869,Automobile shop,(350.4, 2.5, 354.3)
BNC34_t1,0,-4.1,184,2.026827,2.026827,Automobile shop,(350.4, 2.5, 354.3)
BNC34_t1,0,-4.1,185,2.033787,2.033787,Automobile shop,(350.4, 2.5, 354.3)
BNC34_t1,0,-4.1,186,2.040633,2.040633,Automobile shop,(350.4, 2.5, 354.3)
BNC34_t1,0,-4.1,187,2.047767,2.047767,Automobile shop,(350.4, 2.5, 354.3)
BNC34_t1,0,-4.1,188,2.054598,2.054598,Automobile shop,(350.4, 2.5, 354.3)
BNC34_t1,0,-4.1,189,2.061488,2.061488,Automobile shop,(350.3, 2.5, 354.3)
BNC34_t1,0,-4.1,190,2.068487,2.068487,Automobile shop,(350.3, 2.5, 354.3)
BNC34_t1,0,-4.1,191,2.075416,2.075416,Automobile shop,(350.3, 2.5, 354.3)
BNC34_t1,0,-4.1,192,2.082471,2.082471,Automobile shop,(350.3, 2.5, 354.3)
BNC34_t1,0,-4.1,193,2.089323,2.089323,Automobile shop,(350.3, 2.5, 354.3)
BNC34_t1,0,-4.1,194,2.096487,2.096487,Automobile shop,(350.3, 2.5, 354.3)
BNC34_t1,0,-4.1,195,2.103352,2.103352,Automobile shop,(350.3, 2.5, 354.3)
BNC34_t1,0,-4.1,196,2.110234,2.110234,Automobile shop,(350.2, 2.5, 354.3)
BNC34_t1,0,-4.1,197,2.117157,2.117157,Automobile shop,(350.2, 2.5, 354.3)
BNC34_t1,0,-4.1,198,2.124045,2.124045,Automobile shop,(350.2, 2.5, 354.3)
BNC34_t1,0,-4.1,199,2.13129,2.13129,Automobile shop,(350.2, 2.5, 354.3)
BNC34_t1,0,-4.1,200,2.137995,2.137995,Automobile shop,(350.2, 2.5, 354.3)
BNC34_t1,0,-4.1,201,2.144919,2.144919,Automobile shop,(350.1, 2.5, 354.3)
BNC34_t1,0,-4.1,202,2.152047,2.152047,Automobile shop,(350.1, 2.5, 354.3)
BNC34_t1,0,-4.1,203,2.159051,2.159051,Automobile shop,(350.1, 2.5, 354.3)
BNC34_t1,0,-4.1,204,2.16579,2.16579,Automobile shop,(350.1, 2.5, 354.3)
BNC34_t1,0,-4.1,205,2.172843,2.172843,Automobile shop,(350.1, 2.5, 354.3)
BNC34_t1,0,-4.1,206,2.179593,2.179593,Automobile shop,(350.1, 2.5, 354.3)
BNC34_t1,0,-4.1,207,2.186665,2.186665,Automobile shop,(350.0, 2.5, 354.3)
BNC34_t1,0,-4.1,208,2.193594,2.193594,Automobile shop,(350.0, 2.5, 354.2)
BNC34_t1,0,-4.1,209,2.200421,2.200421,Automobile shop,(350.0, 2.5, 354.2)
BNC34_t1,0,-4.1,210,2.207439,2.207439,Automobile shop,(350.0, 2.5, 354.2)
BNC34_t1,0,-4.1,211,2.214384,2.214384,Automobile shop,(350.0, 2.5, 354.2)
BNC34_t1,0,-4.1,212,2.22134,2.22134,Automobile shop,(349.9, 2.5, 354.2)
BNC34_t1,0,-4.1,213,2.228152,2.228152,Automobile shop,(349.9, 2.5, 354.2)
BNC34_t1,0,-4.1,214,2.235308,2.235308,Automobile shop,(349.9, 2.5, 354.2)
BNC34_t1,0,-4.1,215,2.242135,2.242135,Automobile shop,(349.9, 2.5, 354.2)
BNC34_t1,0,-4.1,216,2.249037,2.249037,Automobile shop,(349.9, 2.5, 354.2)
BNC34_t1,0,-4.1,217,2.256023,2.256023,Automobile shop,(349.9, 2.5, 354.2)
BNC34_t1,0,-4.1,218,2.262909,2.262909,Automobile shop,(349.8, 2.5, 354.2)
BNC34_t1,0,-4.1,219,2.270037,2.270037,Automobile shop,(349.8, 2.5, 354.2)
BNC34_t1,0,-4.1,220,2.276995,2.276995,Automobile shop,(349.8, 2.5, 354.2)
BNC34_t1,0,-4.1,221,2.284037,2.284037,Automobile shop,(349.8, 2.5, 354.2)
BNC34_t1,0,-4.1,222,2.290765,2.290765,Automobile shop,(349.8, 2.5, 354.2)
BNC34_t1,0,-4.1,223,2.297653,2.297653,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,224,2.304754,2.304754,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,225,2.311612,2.311612,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,226,2.318627,2.318627,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,227,2.325478,2.325478,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,228,2.332606,2.332606,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,229,2.339303,2.339303,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,230,2.346225,2.346225,Automobile shop,(349.8, 2.6, 354.3)
BNC34_t1,0,-4.1,231,2.353257,2.353257,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,232,2.360233,2.360233,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,233,2.367191,2.367191,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,234,2.374229,2.374229,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,235,2.381006,2.381006,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,236,2.387956,2.387956,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,237,2.395021,2.395021,Automobile shop,(349.8, 2.5, 354.3)
BNC34_t1,0,-4.1,238,2.401884,2.401884,Automobile shop,(349.9, 2.5, 354.3)
BNC34_t1,0,-4.1,239,2.408835,2.408835,Automobile shop,(349.9, 2.5, 354.3)
BNC34_t1,0,-4.1,240,2.415742,2.415742,Automobile shop,(349.9, 2.5, 354.4)
BNC34_t1,0,-4.1,241,2.422862,2.422862,Automobile shop,(349.9, 2.5, 354.4)
BNC34_t1,0,-4.1,242,2.429613,2.429613,Automobile shop,(349.9, 2.5, 354.4)
BNC34_t1,0,-4.1,243,2.436698,2.436698,Automobile shop,(349.9, 2.5, 354.4)
BNC34_t1,0,-4.1,244,2.443583,2.443583,Automobile shop,(349.9, 2.4, 354.4)
BNC34_t1,0,-4.1,245,2.450532,2.450532,Automobile shop,(349.9, 2.4, 354.4)
BNC34_t1,0,-4.1,246,2.457373,2.457373,Automobile shop,(349.9, 2.4, 354.4)
BNC34_t1,0,-4.1,247,2.464385,2.464385,Automobile shop,(349.9, 2.4, 354.4)
BNC34_t1,0,-4.1,248,2.471229,2.471229,Automobile shop,(350.0, 2.4, 354.4)
BNC34_t1,0,-4.1,249,2.478525,2.478525,Automobile shop,(350.0, 2.4, 354.4)
BNC34_t1,0,-4.1,250,2.485214,2.485214,Automobile shop,(350.1, 2.4, 354.4)
BNC34_t1,0,-4.1,251,2.49219,2.49219,Automobile shop,(350.1, 2.4, 354.5)
BNC34_t1,0,-4.1,252,2.499051,2.499051,Automobile shop,(350.2, 2.3, 354.5)
BNC34_t1,0,-4.1,253,2.506139,2.506139,Automobile shop,(350.3, 2.3, 354.6)
BNC34_t1,0,-4.1,254,2.512961,2.512961,Automobile shop,(350.4, 2.3, 354.6)
BNC34_t1,0,-4.1,255,2.519987,2.519987,Automobile shop,(350.6, 2.3, 354.7)
BNC34_t1,0,-4.1,256,2.526901,2.526901,Automobile shop,(350.7, 2.3, 354.7)
BNC34_t1,0,-4.1,257,2.533926,2.533926,Automobile shop,(350.9, 2.3, 354.8)
BNC34_t1,0,-4.1,258,2.540676,2.540676,Automobile shop,(351.0, 2.2, 354.8)
BNC34_t1,0,-4.1,259,2.547684,2.547684,Automobile shop,(351.2, 2.2, 354.9)
BNC34_t1,0,-4.1,260,2.554636,2.554636,Automobile shop,(351.4, 2.2, 355.0)
BNC34_t1,0,-4.1,261,2.561776,2.561776,Automobile shop,(351.5, 2.1, 355.1)
BNC34_t1,0,-4.1,262,2.568532,2.568532,Automobile shop,(351.7, 2.1, 355.2)
BNC34_t1,0,-4.1,263,2.575474,2.575474,Automobile shop,(351.8, 2.1, 355.2)
BNC34_t1,0,-4.1,264,2.582331,2.582331,Automobile shop,(351.9, 2.1, 355.3)
BNC34_t1,0,-4.1,265,2.589325,2.589325,Automobile shop,(351.9, 2.1, 355.4)
BNC34_t1,0,-4.1,266,2.59626,2.59626,Automobile shop,(351.9, 2.1, 355.4)
BNC34_t1,0,-4.1,267,2.603297,2.603297,Automobile shop,(351.9, 2.1, 355.5)
BNC34_t1,0,-4.1,268,2.610206,2.610206,Automobile shop,(352.0, 2.1, 355.5)
BNC34_t1,0,-4.1,269,2.617213,2.617213,Automobile shop,(352.1, 2.1, 355.6)
BNC34_t1,0,-4.1,270,2.624068,2.624068,Automobile shop,(352.2, 2.1, 355.6)
BNC34_t1,0,-4.1,271,2.631161,2.631161,Automobile shop,(352.4, 2.1, 355.7)
BNC34_t1,0,-4.1,272,2.638019,2.638019,Automobile shop,(352.5, 2.1, 355.7)
BNC34_t1,0,-4.1,273,2.644922,2.644922,Automobile shop,(352.7, 2.1, 355.7)
BNC34_t1,0,-4.1,274,2.651961,2.651961,Automobile shop,(352.8, 2.2, 355.8)
BNC34_t1,0,-4.1,275,2.658951,2.658951,Automobile shop,(353.0, 2.2, 355.8)
