ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC46_t2,0,-4.1,65,1.191385,1.191385,Automobile shop,(351.5, 359.2, 356.2)
BNC46_t2,0,-4.1,66,1.198296,1.198296,Automobile shop,(351.5, 359.1, 356.3)
BNC46_t2,0,-4.1,67,1.205261,1.205261,Automobile shop,(351.4, 359.2, 356.4)
BNC46_t2,0,-4.1,68,1.212132,1.212132,Automobile shop,(351.4, 359.2, 356.4)
BNC46_t2,0,-4.1,69,1.219065,1.219065,Automobile shop,(351.4, 359.2, 356.5)
BNC46_t2,0,-4.1,70,1.225991,1.225991,Automobile shop,(351.4, 359.2, 356.6)
BNC46_t2,0,-4.1,71,1.232935,1.232935,Automobile shop,(351.4, 359.2, 356.7)
BNC46_t2,0,-4.1,72,1.240041,1.240041,Automobile shop,(351.4, 359.2, 356.8)
BNC46_t2,0,-4.1,73,1.246918,1.246918,Automobile shop,(351.4, 359.2, 356.8)
BNC46_t2,0,-4.1,74,1.253837,1.253837,Automobile shop,(351.5, 359.2, 356.9)
BNC46_t2,0,-4.1,75,1.260749,1.260749,Automobile shop,(351.5, 359.2, 357.0)
BNC46_t2,0,-4.1,76,1.267717,1.267717,Automobile shop,(351.5, 359.2, 357.1)
BNC46_t2,0,-4.1,77,1.274878,1.274878,Automobile shop,(351.5, 359.2, 357.3)
BNC46_t2,0,-4.1,78,1.282203,1.282203,Automobile shop,(351.6, 359.2, 357.4)
BNC46_t2,0,-4.1,79,1.289061,1.289061,Automobile shop,(351.6, 359.3, 357.5)
BNC46_t2,0,-4.1,80,1.296181,1.296181,Automobile shop,(351.6, 359.3, 357.6)
BNC46_t2,0,-4.1,81,1.303303,1.303303,Automobile shop,(351.7, 359.4, 357.7)
BNC46_t2,0,-4.1,82,1.310295,1.310295,Automobile shop,(351.7, 359.4, 357.8)
BNC46_t2,0,-4.1,83,1.317279,1.317279,Automobile shop,(351.7, 359.5, 357.9)
BNC46_t2,0,-4.1,84,1.324136,1.324136,Automobile shop,(351.7, 359.5, 358.0)
BNC46_t2,0,-4.1,85,1.331226,1.331226,Automobile shop,(351.6, 359.6, 358.1)
BNC46_t2,0,-4.1,86,1.338032,1.338032,Automobile shop,(351.6, 359.7, 358.2)
BNC46_t2,0,-4.1,87,1.344981,1.344981,Automobile shop,(351.6, 359.8, 358.4)
BNC46_t2,0,-4.1,88,1.352003,1.352003,Automobile shop,(351.6, 359.9, 358.5)
BNC46_t2,0,-4.1,89,1.358916,1.358916,Automobile shop,(351.6, 360.0, 358.6)
BNC46_t2,0,-4.1,90,1.365996,1.365996,Automobile shop,(351.6, 0.0, 358.6)
BNC46_t2,0,-4.1,91,1.372815,1.372815,Automobile shop,(351.6, 0.1, 358.7)
BNC46_t2,0,-4.1,92,1.379767,1.379767,Automobile shop,(351.6, 0.2, 358.8)
BNC46_t2,0,-4.1,93,1.386711,1.386711,Automobile shop,(351.6, 0.3, 358.8)
BNC46_t2,0,-4.1,94,1.39375,1.39375,Automobile shop,(351.6, 0.4, 358.9)
BNC46_t2,0,-4.1,95,1.400592,1.400592,Automobile shop,(351.5, 0.5, 358.9)
BNC46_t2,0,-4.1,96,1.407505,1.407505,Automobile shop,(351.5, 0.6, 359.0)
BNC46_t2,0,-4.1,97,1.414559,1.414559,Automobile shop,(351.5, 0.6, 359.0)
BNC46_t2,0,-4.1,98,1.421358,1.421358,Automobile shop,(351.5, 0.7, 359.1)
BNC46_t2,0,-4.1,99,1.428322,1.428322,Automobile shop,(351.5, 0.8, 359.1)
BNC46_t2,0,-4.1,100,1.435286,1.435286,Automobile shop,(351.5, 0.8, 359.2)
BNC46_t2,0,-4.1,101,1.442327,1.442327,Automobile shop,(351.5, 0.9, 359.2)
BNC46_t2,0,-4.1,102,1.449349,1.449349,Automobile shop,(351.5, 0.9, 359.3)
BNC46_t2,0,-4.1,103,1.456095,1.456095,Automobile shop,(351.5, 0.9, 359.3)
BNC46_t2,0,-4.1,104,1.463053,1.463053,Automobile shop,(351.5, 1.0, 359.4)
BNC46_t2,0,-4.1,105,1.469964,1.469964,Automobile shop,(351.5, 1.0, 359.4)
BNC46_t2,0,-4.1,106,1.477001,1.477001,Automobile shop,(351.4, 1.0, 359.4)
BNC46_t2,0,-4.1,107,1.483947,1.483947,Automobile shop,(351.4, 1.0, 359.4)
BNC46_t2,0,-4.1,108,1.490786,1.490786,Automobile shop,(351.3, 1.0, 359.4)
BNC46_t2,0,-4.1,109,1.497698,1.497698,Automobile shop,(351.3, 1.1, 359.4)
BNC46_t2,0,-4.1,110,1.504805,1.504805,Automobile shop,(351.2, 1.1, 359.5)
BNC46_t2,0,-4.1,111,1.511678,1.511678,Automobile shop,(351.1, 1.1, 359.5)
BNC46_t2,0,-4.1,112,1.518513,1.518513,Automobile shop,(351.1, 1.2, 359.5)
BNC46_t2,0,-4.1,113,1.525579,1.525579,Automobile shop,(351.0, 1.2, 359.6)
BNC46_t2,0,-4.1,114,1.53248,1.53248,Automobile shop,(351.0, 1.2, 359.6)
BNC46_t2,0,-4.1,115,1.539421,1.539421,Automobile shop,(350.9, 1.2, 359.7)
BNC46_t2,0,-4.1,116,1.546444,1.546444,Automobile shop,(350.9, 1.3, 359.7)
BNC46_t2,0,-4.1,117,1.553462,1.553462,Automobile shop,(350.8, 1.3, 359.7)
BNC46_t2,0,-4.1,118,1.560187,1.560187,Automobile shop,(350.8, 1.3, 359.8)
BNC46_t2,0,-4.1,119,1.567406,1.567406,Automobile shop,(350.7, 1.3, 359.8)
BNC46_t2,0,-4.1,120,1.574216,1.574216,Automobile shop,(350.7, 1.4, 359.8)
BNC46_t2,0,-4.1,121,1.581071,1.581071,Automobile shop,(350.6, 1.4, 359.8)
BNC46_t2,0,-4.1,122,1.587942,1.587942,Automobile shop,(350.6, 1.4, 359.8)
BNC46_t2,0,-4.1,123,1.594967,1.594967,Automobile shop,(350.5, 1.4, 359.8)
BNC46_t2,0,-4.1,124,1.601962,1.601962,Automobile shop,(350.5, 1.5, 359.8)
BNC46_t2,0,-4.1,125,1.608952,1.608952,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,126,1.615798,1.615798,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,127,1.622771,1.622771,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,128,1.629644,1.629644,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,129,1.636762,1.636762,Automobile shop,(350.4, 1.6, 359.8)
BNC46_t2,0,-4.1,130,1.643624,1.643624,Automobile shop,(350.3, 1.6, 359.8)
BNC46_t2,0,-4.1,131,1.650553,1.650553,Automobile shop,(350.3, 1.6, 359.8)
BNC46_t2,0,-4.1,132,1.657488,1.657488,Automobile shop,(350.3, 1.6, 359.8)
BNC46_t2,0,-4.1,133,1.66441,1.66441,Automobile shop,(350.2, 1.6, 359.8)
BNC46_t2,0,-4.1,134,1.671315,1.671315,Automobile shop,(350.2, 1.6, 359.8)
BNC46_t2,0,-4.1,135,1.678317,1.678317,Automobile shop,(350.2, 1.6, 359.8)
BNC46_t2,0,-4.1,136,1.685321,1.685321,Automobile shop,(350.2, 1.6, 359.8)
BNC46_t2,0,-4.1,137,1.692142,1.692142,Automobile shop,(350.1, 1.6, 359.8)
BNC46_t2,0,-4.1,138,1.699213,1.699213,Automobile shop,(350.1, 1.6, 359.8)
BNC46_t2,0,-4.1,139,1.706087,1.706087,Automobile shop,(350.1, 1.6, 359.8)
BNC46_t2,0,-4.1,140,1.713096,1.713096,Automobile shop,(350.1, 1.6, 359.8)
BNC46_t2,0,-4.1,141,1.719971,1.719971,Automobile shop,(350.2, 1.7, 359.8)
BNC46_t2,0,-4.1,142,1.726885,1.726885,Automobile shop,(350.2, 1.7, 359.8)
BNC46_t2,0,-4.1,143,1.733804,1.733804,Automobile shop,(350.2, 1.7, 359.9)
BNC46_t2,0,-4.1,144,1.7408,1.7408,Automobile shop,(350.2, 1.7, 359.9)
BNC46_t2,0,-4.1,145,1.747811,1.747811,Automobile shop,(350.2, 1.7, 359.9)
BNC46_t2,0,-4.1,146,1.754763,1.754763,Automobile shop,(350.3, 1.7, 359.9)
BNC46_t2,0,-4.1,147,1.761838,1.761838,Automobile shop,(350.3, 1.6, 359.9)
BNC46_t2,0,-4.1,148,1.768664,1.768664,Automobile shop,(350.3, 1.6, 359.9)
BNC46_t2,0,-4.1,149,1.775547,1.775547,Automobile shop,(350.3, 1.6, 359.8)
BNC46_t2,0,-4.1,150,1.782472,1.782472,Automobile shop,(350.4, 1.6, 359.8)
BNC46_t2,0,-4.1,151,1.789356,1.789356,Automobile shop,(350.4, 1.6, 359.8)
BNC46_t2,0,-4.1,152,1.796346,1.796346,Automobile shop,(350.4, 1.6, 359.8)
BNC46_t2,0,-4.1,153,1.803275,1.803275,Automobile shop,(350.4, 1.6, 359.8)
BNC46_t2,0,-4.1,154,1.810221,1.810221,Automobile shop,(350.4, 1.6, 359.8)
BNC46_t2,0,-4.1,155,1.817148,1.817148,Automobile shop,(350.4, 1.6, 359.8)
BNC46_t2,0,-4.1,156,1.824226,1.824226,Automobile shop,(350.4, 1.6, 359.8)
BNC46_t2,0,-4.1,157,1.831148,1.831148,Automobile shop,(350.4, 1.6, 359.9)
BNC46_t2,0,-4.1,158,1.838007,1.838007,Automobile shop,(350.5, 1.5, 359.8)
BNC46_t2,0,-4.1,159,1.845066,1.845066,Automobile shop,(350.5, 1.5, 359.9)
BNC46_t2,0,-4.1,160,1.851903,1.851903,Automobile shop,(350.5, 1.5, 359.8)
BNC46_t2,0,-4.1,161,1.858907,1.858907,Automobile shop,(350.5, 1.5, 359.8)
BNC46_t2,0,-4.1,162,1.865826,1.865826,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,163,1.872802,1.872802,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,164,1.879935,1.879935,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,165,1.887696,1.887696,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,166,1.893564,1.893564,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,167,1.900492,1.900492,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,168,1.907505,1.907505,Automobile shop,(350.4, 1.5, 359.8)
BNC46_t2,0,-4.1,169,1.914408,1.914408,Automobile shop,(350.4, 1.5, 359.7)
BNC46_t2,0,-4.1,170,1.92138,1.92138,Automobile shop,(350.4, 1.5, 359.7)
BNC46_t2,0,-4.1,171,1.928329,1.928329,Automobile shop,(350.4, 1.5, 359.7)
BNC46_t2,0,-4.1,172,1.935274,1.935274,Automobile shop,(350.4, 1.5, 359.7)
BNC46_t2,0,-4.1,173,1.942268,1.942268,Automobile shop,(350.4, 1.5, 359.7)
BNC46_t2,0,-4.1,174,1.949253,1.949253,Automobile shop,(350.4, 1.5, 359.7)
BNC46_t2,0,-4.1,175,1.956278,1.956278,Automobile shop,(350.4, 1.5, 359.7)
BNC46_t2,0,-4.1,176,1.963022,1.963022,Automobile shop,(350.4, 1.5, 359.7)
BNC46_t2,0,-4.1,177,1.970056,1.970056,Automobile shop,(350.4, 1.5, 359.7)
BNC46_t2,0,-4.1,178,1.976969,1.976969,Automobile shop,(350.4, 1.5, 359.7)
BNC46_t2,0,-4.1,179,1.983799,1.983799,Automobile shop,(350.4, 1.5, 359.6)
BNC46_t2,0,-4.1,180,1.990828,1.990828,Automobile shop,(350.4, 1.5, 359.6)
BNC46_t2,0,-4.1,181,1.997628,1.997628,Automobile shop,(350.4, 1.5, 359.6)
BNC46_t2,0,-4.1,182,2.004705,2.004705,Automobile shop,(350.5, 1.5, 359.6)
BNC46_t2,0,-4.1,183,2.011769,2.011769,Automobile shop,(350.5, 1.5, 359.6)
BNC46_t2,0,-4.1,184,2.018534,2.018534,Automobile shop,(350.5, 1.5, 359.6)
BNC46_t2,0,-4.1,185,2.025534,2.025534,Automobile shop,(350.5, 1.5, 359.6)
BNC46_t2,0,-4.1,186,2.032415,2.032415,Automobile shop,(350.5, 1.5, 359.6)
BNC46_t2,0,-4.1,187,2.039366,2.039366,Automobile shop,(350.5, 1.5, 359.6)
BNC46_t2,0,-4.1,188,2.046548,2.046548,Automobile shop,(350.5, 1.5, 359.6)
BNC46_t2,0,-4.1,189,2.053345,2.053345,Automobile shop,(350.5, 1.5, 359.6)
BNC46_t2,0,-4.1,190,2.060224,2.060224,Automobile shop,(350.5, 1.5, 359.6)
BNC46_t2,0,-4.1,191,2.067206,2.067206,Automobile shop,(350.6, 1.5, 359.6)
BNC46_t2,0,-4.1,192,2.074168,2.074168,Automobile shop,(350.6, 1.5, 359.6)
BNC46_t2,0,-4.1,193,2.081183,2.081183,Automobile shop,(350.6, 1.5, 359.5)
BNC46_t2,0,-4.1,194,2.088122,2.088122,Automobile shop,(350.7, 1.5, 359.5)
BNC46_t2,0,-4.1,195,2.095048,2.095048,Automobile shop,(350.7, 1.5, 359.5)
BNC46_t2,0,-4.1,196,2.101952,2.101952,Automobile shop,(350.7, 1.5, 359.5)
BNC46_t2,0,-4.1,197,2.108823,2.108823,Automobile shop,(350.8, 1.5, 359.5)
BNC46_t2,0,-4.1,198,2.115899,2.115899,Automobile shop,(350.8, 1.5, 359.5)
BNC46_t2,0,-4.1,199,2.122912,2.122912,Automobile shop,(350.9, 1.5, 359.5)
BNC46_t2,0,-4.1,200,2.129627,2.129627,Automobile shop,(350.9, 1.5, 359.5)
BNC46_t2,0,-4.1,201,2.136739,2.136739,Automobile shop,(351.0, 1.5, 359.5)
BNC46_t2,0,-4.1,202,2.143524,2.143524,Automobile shop,(351.0, 1.5, 359.5)
BNC46_t2,0,-4.1,203,2.150667,2.150667,Automobile shop,(351.1, 1.5, 359.5)
BNC46_t2,0,-4.1,204,2.157476,2.157476,Automobile shop,(351.1, 1.5, 359.5)
BNC46_t2,0,-4.1,205,2.164438,2.164438,Automobile shop,(351.2, 1.5, 359.5)
BNC46_t2,0,-4.1,206,2.171322,2.171322,Automobile shop,(351.3, 1.5, 359.5)
BNC46_t2,0,-4.1,207,2.178555,2.178555,Automobile shop,(351.4, 1.5, 359.5)
BNC46_t2,0,-4.1,208,2.185188,2.185188,Automobile shop,(351.4, 1.5, 359.5)
BNC46_t2,0,-4.1,209,2.192333,2.192333,Automobile shop,(351.5, 1.5, 359.5)
BNC46_t2,0,-4.1,210,2.199369,2.199369,Automobile shop,(351.6, 1.5, 359.5)
BNC46_t2,0,-4.1,211,2.206137,2.206137,Automobile shop,(351.7, 1.5, 359.5)
BNC46_t2,0,-4.1,212,2.212941,2.212941,Automobile shop,(351.9, 1.5, 359.5)
BNC46_t2,0,-4.1,213,2.21994,2.21994,Automobile shop,(352.0, 1.5, 359.5)
BNC46_t2,0,-4.1,214,2.226844,2.226844,Automobile shop,(352.1, 1.5, 359.5)
BNC46_t2,0,-4.1,215,2.233996,2.233996,Automobile shop,(352.3, 1.5, 359.5)
BNC46_t2,0,-4.1,216,2.240697,2.240697,Automobile shop,(352.4, 1.5, 359.5)
BNC46_t2,0,-4.1,217,2.247691,2.247691,Automobile shop,(352.6, 1.5, 359.5)
BNC46_t2,0,-4.1,218,2.254648,2.254648,Automobile shop,(352.8, 1.5, 359.5)
BNC46_t2,0,-4.1,219,2.261752,2.261752,Automobile shop,(353.0, 1.5, 359.5)
BNC46_t2,0,-4.1,220,2.268613,2.268613,Automobile shop,(353.1, 1.5, 359.5)
BNC46_t2,0,-4.1,221,2.275515,2.275515,Automobile shop,(353.3, 1.5, 359.5)
BNC46_t2,0,-4.1,222,2.282481,2.282481,Automobile shop,(353.4, 1.5, 359.5)
BNC46_t2,0,-4.1,223,2.289415,2.289415,Automobile shop,(353.6, 1.5, 359.5)
BNC46_t2,0,-4.1,224,2.296319,2.296319,Automobile shop,(353.8, 1.5, 359.5)
BNC46_t2,0,-4.1,225,2.303339,2.303339,Automobile shop,(353.9, 1.5, 359.5)
BNC46_t2,0,-4.1,226,2.310241,2.310241,Automobile shop,(354.1, 1.5, 359.5)
BNC46_t2,0,-4.1,227,2.317228,2.317228,Automobile shop,(354.2, 1.5, 359.5)
BNC46_t2,0,-4.1,228,2.324099,2.324099,Automobile shop,(354.4, 1.6, 359.5)
BNC46_t2,0,-4.1,229,2.331002,2.331002,Automobile shop,(354.5, 1.6, 359.5)
BNC46_t2,0,-4.1,230,2.337924,2.337924,Automobile shop,(354.6, 1.6, 359.5)
BNC46_t2,0,-4.1,231,2.344913,2.344913,Automobile shop,(354.7, 1.6, 359.5)
BNC46_t2,0,-4.1,232,2.351962,2.351962,Automobile shop,(354.9, 1.7, 359.5)
BNC46_t2,0,-4.1,233,2.35877,2.35877,Automobile shop,(355.0, 1.7, 359.5)
BNC46_t2,0,-4.1,234,2.365952,2.365952,Automobile shop,(355.1, 1.7, 359.5)
BNC46_t2,0,-4.1,235,2.372847,2.372847,Automobile shop,(355.3, 1.7, 359.5)
BNC46_t2,0,-4.1,236,2.379625,2.379625,Automobile shop,(355.4, 1.7, 359.5)
BNC46_t2,0,-4.1,237,2.386722,2.386722,Automobile shop,(355.6, 1.7, 359.5)
BNC46_t2,0,-4.1,238,2.393604,2.393604,Automobile shop,(355.7, 1.7, 359.4)
BNC46_t2,0,-4.1,239,2.400432,2.400432,Automobile shop,(355.9, 1.8, 359.4)
BNC46_t2,0,-4.1,240,2.410139,2.410139,Automobile shop,(356.0, 1.8, 359.4)
BNC46_t2,0,-4.1,241,2.414493,2.414493,Automobile shop,(356.2, 1.8, 359.4)
BNC46_t2,0,-4.1,242,2.421371,2.421371,Automobile shop,(356.3, 1.8, 359.4)
BNC46_t2,0,-4.1,243,2.428352,2.428352,Automobile shop,(356.4, 1.8, 359.4)
BNC46_t2,0,-4.1,244,2.435241,2.435241,Automobile shop,(356.5, 1.8, 359.4)
BNC46_t2,0,-4.1,245,2.442289,2.442289,Automobile shop,(356.6, 1.8, 359.4)
BNC46_t2,0,-4.1,246,2.449169,2.449169,Automobile shop,(356.7, 1.8, 359.4)
BNC46_t2,0,-4.1,247,2.456125,2.456125,Automobile shop,(356.8, 1.8, 359.4)
BNC46_t2,0,-4.1,248,2.46299,2.46299,Automobile shop,(356.9, 1.8, 359.4)
BNC46_t2,0,-4.1,249,2.47001,2.47001,Automobile shop,(357.0, 1.8, 359.4)
BNC46_t2,0,-4.1,250,2.476796,2.476796,Automobile shop,(357.1, 1.8, 359.4)
BNC46_t2,0,-4.1,251,2.483885,2.483885,Automobile shop,(357.3, 1.8, 359.4)
BNC46_t2,0,-4.1,252,2.490725,2.490725,Automobile shop,(357.4, 1.8, 359.4)
BNC46_t2,0,-4.1,253,2.497708,2.497708,Automobile shop,(357.5, 1.8, 359.4)
BNC46_t2,0,-4.1,254,2.504738,2.504738,Automobile shop,(357.6, 1.8, 359.4)
BNC46_t2,0,-4.1,255,2.511617,2.511617,Automobile shop,(357.7, 1.7, 359.4)
BNC46_t2,0,-4.1,256,2.518574,2.518574,Automobile shop,(357.8, 1.7, 359.4)
BNC46_t2,0,-4.1,257,2.525684,2.525684,Automobile shop,(358.0, 1.7, 359.4)
BNC46_t2,0,-4.1,258,2.532743,2.532743,Automobile shop,(358.1, 1.7, 359.4)
BNC46_t2,0,-4.1,259,2.53943,2.53943,Automobile shop,(358.2, 1.7, 359.3)
BNC46_t2,0,-4.1,260,2.5464,2.5464,Automobile shop,(358.4, 1.7, 359.3)
BNC46_t2,0,-4.1,261,2.553344,2.553344,Automobile shop,(358.5, 1.7, 359.3)
BNC46_t2,0,-4.1,262,2.560119,2.560119,Automobile shop,(358.5, 1.6, 359.3)
BNC46_t2,0,-4.1,263,2.567134,2.567134,Automobile shop,(358.6, 1.6, 359.3)
BNC46_t2,0,-4.1,264,2.574026,2.574026,Automobile shop,(358.7, 1.6, 359.2)
BNC46_t2,0,-4.1,265,2.581071,2.581071,Automobile shop,(358.7, 1.6, 359.2)
BNC46_t2,0,-4.1,266,2.587936,2.587936,Automobile shop,(358.7, 1.6, 359.2)
BNC46_t2,0,-4.1,267,2.594953,2.594953,Automobile shop,(358.7, 1.5, 359.2)
BNC46_t2,0,-4.1,268,2.602019,2.602019,Automobile shop,(358.7, 1.5, 359.2)
BNC46_t2,0,-4.1,269,2.608757,2.608757,Automobile shop,(358.7, 1.5, 359.2)
BNC46_t2,0,-4.1,270,2.615839,2.615839,Automobile shop,(358.7, 1.5, 359.1)
BNC46_t2,0,-4.1,271,2.622766,2.622766,Automobile shop,(358.7, 1.5, 359.1)
BNC46_t2,0,-4.1,272,2.629809,2.629809,Automobile shop,(358.6, 1.4, 359.1)
BNC46_t2,0,-4.1,273,2.636542,2.636542,Automobile shop,(358.6, 1.4, 359.1)
BNC46_t2,0,-4.1,274,2.643536,2.643536,Automobile shop,(358.6, 1.4, 359.1)
BNC46_t2,0,-4.1,275,2.650623,2.650623,Automobile shop,(358.6, 1.4, 359.0)
