ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC37_t3,0,-4.1,103,1.449054,1.449054,Automobile shop,(344.5, 344.9, 0.5)
BNC37_t3,0,-4.1,104,1.455911,1.455911,Automobile shop,(344.6, 345.0, 0.5)
BNC37_t3,0,-4.1,105,1.462795,1.462795,Automobile shop,(344.7, 345.1, 0.5)
BNC37_t3,0,-4.1,106,1.469769,1.469769,Automobile shop,(344.7, 345.1, 0.5)
BNC37_t3,0,-4.1,107,1.476741,1.476741,Automobile shop,(344.8, 345.2, 0.5)
BNC37_t3,0,-4.1,108,1.483707,1.483707,Automobile shop,(344.9, 345.3, 0.4)
BNC37_t3,0,-4.1,109,1.490667,1.490667,Automobile shop,(345.0, 345.3, 0.4)
BNC37_t3,0,-4.1,110,1.497496,1.497496,Automobile shop,(345.1, 345.4, 0.4)
BNC37_t3,0,-4.1,111,1.50451,1.50451,Automobile shop,(345.2, 345.5, 0.4)
BNC37_t3,0,-4.1,112,1.511562,1.511562,Automobile shop,(345.2, 345.5, 0.4)
BNC37_t3,0,-4.1,113,1.518442,1.518442,Automobile shop,(345.3, 345.6, 0.3)
BNC37_t3,0,-4.1,114,1.52546,1.52546,Automobile shop,(345.4, 345.7, 0.3)
BNC37_t3,0,-4.1,115,1.53221,1.53221,Automobile shop,(345.4, 345.8, 0.3)
BNC37_t3,0,-4.1,116,1.539344,1.539344,Automobile shop,(345.5, 345.9, 0.3)
BNC37_t3,0,-4.1,117,1.546141,1.546141,Automobile shop,(345.5, 345.9, 0.2)
BNC37_t3,0,-4.1,118,1.553234,1.553234,Automobile shop,(345.6, 346.0, 0.2)
BNC37_t3,0,-4.1,119,1.560033,1.560033,Automobile shop,(345.7, 346.1, 0.1)
BNC37_t3,0,-4.1,120,1.567132,1.567132,Automobile shop,(345.7, 346.2, 0.1)
BNC37_t3,0,-4.1,121,1.574195,1.574195,Automobile shop,(345.8, 346.3, 0.1)
BNC37_t3,0,-4.1,122,1.581051,1.581051,Automobile shop,(345.9, 346.3, 0.1)
BNC37_t3,0,-4.1,123,1.587813,1.587813,Automobile shop,(346.0, 346.4, 0.0)
BNC37_t3,0,-4.1,124,1.594801,1.594801,Automobile shop,(346.1, 346.5, 0.0)
BNC37_t3,0,-4.1,125,1.601789,1.601789,Automobile shop,(346.2, 346.5, 360.0)
BNC37_t3,0,-4.1,126,1.611586,1.611586,Automobile shop,(346.4, 346.6, 360.0)
BNC37_t3,0,-4.1,127,1.615729,1.615729,Automobile shop,(346.5, 346.7, 359.9)
BNC37_t3,0,-4.1,128,1.621945,1.621945,Automobile shop,(346.6, 346.8, 359.9)
BNC37_t3,0,-4.1,129,1.628817,1.628817,Automobile shop,(346.8, 346.8, 359.9)
BNC37_t3,0,-4.1,130,1.635914,1.635914,Automobile shop,(346.9, 346.9, 359.9)
BNC37_t3,0,-4.1,131,1.642768,1.642768,Automobile shop,(347.0, 347.0, 359.9)
BNC37_t3,0,-4.1,132,1.649667,1.649667,Automobile shop,(347.2, 347.0, 359.9)
BNC37_t3,0,-4.1,133,1.656693,1.656693,Automobile shop,(347.3, 347.1, 359.8)
BNC37_t3,0,-4.1,134,1.663451,1.663451,Automobile shop,(347.5, 347.2, 359.8)
BNC37_t3,0,-4.1,135,1.6704,1.6704,Automobile shop,(347.6, 347.2, 359.8)
BNC37_t3,0,-4.1,136,1.677499,1.677499,Automobile shop,(347.8, 347.3, 359.8)
BNC37_t3,0,-4.1,137,1.684439,1.684439,Automobile shop,(347.9, 347.4, 359.8)
BNC37_t3,0,-4.1,138,1.69137,1.69137,Automobile shop,(348.0, 347.4, 359.8)
BNC37_t3,0,-4.1,139,1.698298,1.698298,Automobile shop,(348.2, 347.5, 359.8)
BNC37_t3,0,-4.1,140,1.705241,1.705241,Automobile shop,(348.3, 347.6, 359.8)
BNC37_t3,0,-4.1,141,1.712152,1.712152,Automobile shop,(348.5, 347.6, 359.8)
BNC37_t3,0,-4.1,142,1.719089,1.719089,Automobile shop,(348.6, 347.7, 359.8)
BNC37_t3,0,-4.1,143,1.726011,1.726011,Automobile shop,(348.8, 347.8, 359.8)
BNC37_t3,0,-4.1,144,1.733046,1.733046,Automobile shop,(348.9, 347.8, 359.8)
BNC37_t3,0,-4.1,145,1.739911,1.739911,Automobile shop,(349.1, 347.9, 359.8)
BNC37_t3,0,-4.1,146,1.746806,1.746806,Automobile shop,(349.2, 348.0, 359.8)
BNC37_t3,0,-4.1,147,1.753835,1.753835,Automobile shop,(349.4, 348.0, 359.8)
BNC37_t3,0,-4.1,148,1.760678,1.760678,Automobile shop,(349.5, 348.1, 359.8)
BNC37_t3,0,-4.1,149,1.767678,1.767678,Automobile shop,(349.6, 348.1, 359.8)
BNC37_t3,0,-4.1,150,1.774708,1.774708,Automobile shop,(349.7, 348.2, 359.8)
BNC37_t3,0,-4.1,151,1.781663,1.781663,Automobile shop,(349.8, 348.2, 359.7)
BNC37_t3,0,-4.1,152,1.788555,1.788555,Automobile shop,(349.9, 348.3, 359.7)
BNC37_t3,0,-4.1,153,1.79538,1.79538,Automobile shop,(350.0, 348.3, 359.7)
BNC37_t3,0,-4.1,154,1.802514,1.802514,Automobile shop,(350.1, 348.3, 359.7)
BNC37_t3,0,-4.1,155,1.812579,1.812579,Automobile shop,(350.3, 348.3, 359.7)
BNC37_t3,0,-4.1,156,1.818127,1.818127,Automobile shop,(350.4, 348.4, 359.7)
BNC37_t3,0,-4.1,157,1.823277,1.823277,Automobile shop,(350.5, 348.4, 359.7)
BNC37_t3,0,-4.1,158,1.830038,1.830038,Automobile shop,(350.7, 348.4, 359.7)
BNC37_t3,0,-4.1,159,1.836997,1.836997,Automobile shop,(350.8, 348.4, 359.7)
BNC37_t3,0,-4.1,160,1.844905,1.844905,Automobile shop,(351.0, 348.4, 359.7)
BNC37_t3,0,-4.1,161,1.850943,1.850943,Automobile shop,(351.1, 348.4, 359.7)
BNC37_t3,0,-4.1,162,1.858006,1.858006,Automobile shop,(351.3, 348.4, 359.7)
BNC37_t3,0,-4.1,163,1.864788,1.864788,Automobile shop,(351.4, 348.4, 359.7)
BNC37_t3,0,-4.1,164,1.871749,1.871749,Automobile shop,(351.5, 348.4, 359.8)
BNC37_t3,0,-4.1,165,1.878616,1.878616,Automobile shop,(351.6, 348.4, 359.8)
BNC37_t3,0,-4.1,166,1.885754,1.885754,Automobile shop,(351.8, 348.3, 359.8)
BNC37_t3,0,-4.1,167,1.892637,1.892637,Automobile shop,(351.8, 348.3, 359.9)
BNC37_t3,0,-4.1,168,1.899584,1.899584,Automobile shop,(352.0, 348.3, 359.9)
BNC37_t3,0,-4.1,169,1.906529,1.906529,Automobile shop,(352.1, 348.2, 359.9)
BNC37_t3,0,-4.1,170,1.913324,1.913324,Automobile shop,(352.2, 348.2, 360.0)
BNC37_t3,0,-4.1,171,1.920412,1.920412,Automobile shop,(352.3, 348.1, 0.0)
BNC37_t3,0,-4.1,172,1.927287,1.927287,Automobile shop,(352.4, 348.1, 0.0)
BNC37_t3,0,-4.1,173,1.934196,1.934196,Automobile shop,(352.5, 348.0, 0.1)
BNC37_t3,0,-4.1,174,1.941279,1.941279,Automobile shop,(352.6, 347.9, 0.1)
BNC37_t3,0,-4.1,175,1.948225,1.948225,Automobile shop,(352.7, 347.8, 0.2)
BNC37_t3,0,-4.1,176,1.955025,1.955025,Automobile shop,(352.8, 347.8, 0.2)
BNC37_t3,0,-4.1,177,1.962114,1.962114,Automobile shop,(352.9, 347.7, 0.3)
BNC37_t3,0,-4.1,178,1.969012,1.969012,Automobile shop,(353.0, 347.6, 0.3)
BNC37_t3,0,-4.1,179,1.97597,1.97597,Automobile shop,(353.1, 347.5, 0.4)
BNC37_t3,0,-4.1,180,1.982802,1.982802,Automobile shop,(353.2, 347.4, 0.4)
BNC37_t3,0,-4.1,181,1.99041,1.99041,Automobile shop,(353.2, 347.3, 0.4)
BNC37_t3,0,-4.1,182,1.99679,1.99679,Automobile shop,(353.3, 347.2, 0.5)
BNC37_t3,0,-4.1,183,2.003662,2.003662,Automobile shop,(353.4, 347.1, 0.5)
BNC37_t3,0,-4.1,184,2.01093,2.01093,Automobile shop,(353.5, 347.0, 0.5)
BNC37_t3,0,-4.1,185,2.017395,2.017395,Automobile shop,(353.5, 346.9, 0.5)
BNC37_t3,0,-4.1,186,2.02444,2.02444,Automobile shop,(353.6, 346.8, 0.5)
BNC37_t3,0,-4.1,187,2.03132,2.03132,Automobile shop,(353.7, 346.7, 0.5)
BNC37_t3,0,-4.1,188,2.038264,2.038264,Automobile shop,(353.7, 346.6, 0.5)
BNC37_t3,0,-4.1,189,2.045269,2.045269,Automobile shop,(353.8, 346.5, 0.5)
BNC37_t3,0,-4.1,190,2.052372,2.052372,Automobile shop,(353.8, 346.4, 0.5)
BNC37_t3,0,-4.1,191,2.059514,2.059514,Automobile shop,(353.9, 346.3, 0.5)
BNC37_t3,0,-4.1,192,2.066509,2.066509,Automobile shop,(353.9, 346.2, 0.5)
BNC37_t3,0,-4.1,193,2.073585,2.073585,Automobile shop,(354.0, 346.1, 0.5)
BNC37_t3,0,-4.1,194,2.080556,2.080556,Automobile shop,(354.1, 346.0, 0.5)
BNC37_t3,0,-4.1,195,2.087648,2.087648,Automobile shop,(354.1, 345.9, 0.5)
BNC37_t3,0,-4.1,196,2.094775,2.094775,Automobile shop,(354.2, 345.9, 0.5)
BNC37_t3,0,-4.1,197,2.101771,2.101771,Automobile shop,(354.2, 345.8, 0.5)
BNC37_t3,0.05592877,2.900566,198,2.108642,2.108642,Automobile shop,(354.3, 345.7, 0.5)
BNC37_t3,0.05592877,2.900566,199,2.115563,2.115563,Automobile shop,(354.3, 345.6, 0.5)
BNC37_t3,0.05592877,2.900566,200,2.122608,2.122608,Automobile shop,(354.4, 345.5, 0.4)
BNC37_t3,0.05592877,2.900566,201,2.129528,2.129528,Automobile shop,(354.4, 345.5, 0.4)
BNC37_t3,0.05592877,2.900566,202,2.136369,2.136369,Automobile shop,(354.4, 345.4, 0.4)
BNC37_t3,0.05592877,2.900566,203,2.143393,2.143393,Automobile shop,(354.5, 345.3, 0.4)
BNC37_t3,0.05592877,2.900566,204,2.150298,2.150298,Automobile shop,(354.5, 345.3, 0.4)
BNC37_t3,0.05592877,2.900566,205,2.157238,2.157238,Automobile shop,(354.6, 345.2, 0.4)
BNC37_t3,0.05592877,2.900566,206,2.164505,2.164505,Automobile shop,(354.6, 345.2, 0.4)
BNC37_t3,0.05592877,2.900566,207,2.171138,2.171138,Automobile shop,(354.6, 345.1, 0.4)
BNC37_t3,0.05592877,2.900566,208,2.178087,2.178087,Automobile shop,(354.7, 345.0, 0.4)
BNC37_t3,0.05592877,2.900566,209,2.18502,2.18502,Automobile shop,(354.7, 345.0, 0.4)
BNC37_t3,0.05592877,2.900566,210,2.19198,2.19198,Automobile shop,(354.7, 344.9, 0.4)
BNC37_t3,0.05592877,2.900566,211,2.198885,2.198885,Automobile shop,(354.8, 344.8, 0.4)
BNC37_t3,0.05592877,2.900566,212,2.205792,2.205792,Automobile shop,(354.8, 344.8, 0.4)
BNC37_t3,0.05592877,2.900566,213,2.212799,2.212799,Automobile shop,(354.9, 344.7, 0.5)
BNC37_t3,0.05592877,2.900566,214,2.21975,2.21975,Automobile shop,(355.0, 344.7, 0.5)
BNC37_t3,0.05592877,2.900566,215,2.22663,2.22663,Automobile shop,(355.0, 344.6, 0.5)
BNC37_t3,0.05592877,2.900566,216,2.233803,2.233803,Automobile shop,(355.1, 344.5, 0.5)
BNC37_t3,0.05592877,2.900566,217,2.240662,2.240662,Automobile shop,(355.1, 344.5, 0.4)
BNC37_t3,0.05592877,2.900566,218,2.247508,2.247508,Automobile shop,(355.2, 344.4, 0.4)
BNC37_t3,0.05592877,2.900566,219,2.254585,2.254585,Automobile shop,(355.2, 344.4, 0.4)
BNC37_t3,0.05592877,2.900566,220,2.261391,2.261391,Automobile shop,(355.3, 344.3, 0.4)
BNC37_t3,0.05592877,2.900566,221,2.268306,2.268306,Automobile shop,(355.4, 344.2, 0.4)
BNC37_t3,0.05592877,2.900566,222,2.275457,2.275457,Automobile shop,(355.4, 344.1, 0.4)
BNC37_t3,0.05592877,2.900566,223,2.282257,2.282257,Automobile shop,(355.5, 344.1, 0.4)
BNC37_t3,0.05592877,2.900566,224,2.289211,2.289211,Automobile shop,(355.5, 344.0, 0.4)
BNC37_t3,0.05592877,2.900566,225,2.296095,2.296095,Automobile shop,(355.5, 343.9, 0.4)
BNC37_t3,0.05592877,2.900566,226,2.302979,2.302979,Automobile shop,(355.6, 343.8, 0.4)
BNC37_t3,0.05592877,2.900566,227,2.310027,2.310027,Automobile shop,(355.6, 343.7, 0.4)
BNC37_t3,0.05592877,2.900566,228,2.317218,2.317218,Automobile shop,(355.6, 343.6, 0.4)
BNC37_t3,0.05592877,2.900566,229,2.323847,2.323847,Automobile shop,(355.6, 343.5, 0.4)
BNC37_t3,0.05592877,2.900566,230,2.330815,2.330815,Automobile shop,(355.6, 343.4, 0.4)
BNC37_t3,0.05592877,2.900566,231,2.337934,2.337934,Automobile shop,(355.6, 343.2, 0.5)
BNC37_t3,0.05592877,2.900566,232,2.344801,2.344801,Automobile shop,(355.6, 343.1, 0.5)
BNC37_t3,0.05592877,2.900566,233,2.351647,2.351647,Automobile shop,(355.6, 343.0, 0.5)
BNC37_t3,0.05592877,2.900566,234,2.358736,2.358736,Automobile shop,(355.7, 342.8, 0.5)
BNC37_t3,0.05592877,2.900566,235,2.365729,2.365729,Automobile shop,(355.6, 342.7, 0.5)
BNC37_t3,0.05592877,2.900566,236,2.372624,2.372624,Automobile shop,(355.6, 342.5, 0.5)
BNC37_t3,0.05592877,2.900566,237,2.379556,2.379556,Automobile shop,(355.6, 342.3, 0.5)
BNC37_t3,0.05592877,2.900566,238,2.386389,2.386389,Automobile shop,(355.6, 342.1, 0.5)
BNC37_t3,0.05592877,2.900566,239,2.393444,2.393444,Automobile shop,(355.6, 341.9, 0.5)
BNC37_t3,0.05592877,2.900566,240,2.400261,2.400261,Automobile shop,(355.6, 341.7, 0.5)
BNC37_t3,0.05592877,2.900566,241,2.407247,2.407247,Automobile shop,(355.6, 341.5, 0.5)
BNC37_t3,0.05592877,2.900566,242,2.414205,2.414205,Automobile shop,(355.6, 341.3, 0.6)
BNC37_t3,0.05592877,2.900566,243,2.421094,2.421094,Automobile shop,(355.6, 341.0, 0.6)
BNC37_t3,0.05592877,2.900566,244,2.428011,2.428011,Automobile shop,(355.6, 340.8, 0.6)
BNC37_t3,0.05592877,2.900566,245,2.435046,2.435046,Automobile shop,(355.6, 340.6, 0.6)
BNC37_t3,0.05592877,2.900566,246,2.442081,2.442081,Automobile shop,(355.6, 340.3, 0.6)
BNC37_t3,0.05592877,2.900566,247,2.448962,2.448962,Automobile shop,(355.6, 340.1, 0.6)
BNC37_t3,0.05592877,2.900566,248,2.455973,2.455973,Automobile shop,(355.6, 339.8, 0.6)
BNC37_t3,0.05592877,2.900566,249,2.462886,2.462886,Automobile shop,(355.6, 339.6, 0.6)
BNC37_t3,0.05592877,2.900566,250,2.469765,2.469765,Automobile shop,(355.6, 339.3, 0.6)
BNC37_t3,0.05592877,2.900566,251,2.476815,2.476815,Automobile shop,(355.6, 339.0, 0.6)
BNC37_t3,0.05592877,2.900566,252,2.483584,2.483584,Automobile shop,(355.6, 338.7, 0.6)
BNC37_t3,0.05592877,2.900566,253,2.490696,2.490696,Automobile shop,(355.6, 338.4, 0.7)
BNC37_t3,0.05592877,2.900566,254,2.497511,2.497511,Automobile shop,(355.6, 338.1, 0.7)
BNC37_t3,0.05592877,2.900566,255,2.504485,2.504485,Automobile shop,(355.6, 337.8, 0.7)
BNC37_t3,0.05592877,2.900566,256,2.511324,2.511324,Automobile shop,(355.5, 337.5, 0.7)
BNC37_t3,0.05592877,2.900566,257,2.518471,2.518471,Automobile shop,(355.5, 337.2, 0.7)
BNC37_t3,0.05592877,2.900566,258,2.525267,2.525267,Automobile shop,(355.5, 336.9, 0.8)
BNC37_t3,0.05592877,2.900566,259,2.532237,2.532237,Automobile shop,(355.5, 336.6, 0.8)
BNC37_t3,0.05592877,2.900566,260,2.539172,2.539172,Automobile shop,(355.5, 336.2, 0.9)
BNC37_t3,0.05592877,2.900566,261,2.546051,2.546051,Automobile shop,(355.5, 335.9, 0.9)
BNC37_t3,0.05592877,2.900566,262,2.55305,2.55305,Automobile shop,(355.5, 335.5, 1.0)
BNC37_t3,0.05592877,2.900566,263,2.559974,2.559974,Automobile shop,(355.4, 335.1, 1.0)
BNC37_t3,0.05592877,2.900566,264,2.566923,2.566923,Automobile shop,(355.4, 334.7, 1.0)
BNC37_t3,0.05592877,2.900566,265,2.574161,2.574161,Automobile shop,(355.4, 334.3, 1.1)
BNC37_t3,0.05592877,2.900566,266,2.580756,2.580756,Automobile shop,(355.4, 333.9, 1.1)
BNC37_t3,0.05592877,2.900566,267,2.587847,2.587847,Automobile shop,(355.3, 333.4, 1.2)
BNC37_t3,0.05592877,2.900566,268,2.594786,2.594786,Automobile shop,(355.3, 332.9, 1.2)
BNC37_t3,0.05592877,2.900566,269,2.601658,2.601658,Automobile shop,(355.3, 332.4, 1.2)
