ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC37,0,-4.1,66,1.221427,1.221427,Bank #1 || Task: None,(358.1, 346.1, 357.1)
BNC37,0,-4.1,67,1.227772,1.227772,Bank #1 || Task: None,(358.0, 346.2, 357.1)
BNC37,0,-4.1,68,1.232286,1.232286,Bank #1 || Task: None,(358.0, 346.4, 357.1)
BNC37,0,-4.1,69,1.239204,1.239204,Bank #1 || Task: None,(358.0, 346.5, 357.1)
BNC37,0,-4.1,70,1.24619,1.24619,Bank #1 || Task: None,(358.0, 346.7, 357.1)
BNC37,0,-4.1,71,1.253079,1.253079,Bank #1 || Task: None,(357.9, 346.9, 357.2)
BNC37,0,-4.1,72,1.260271,1.260271,Bank #1 || Task: None,(357.9, 347.1, 357.2)
BNC37,0,-4.1,73,1.267228,1.267228,Bank #1 || Task: None,(357.9, 347.2, 357.2)
BNC37,0,-4.1,74,1.274029,1.274029,Bank #1 || Task: None,(357.9, 347.4, 357.2)
BNC37,0,-4.1,75,1.280868,1.280868,Bank #1 || Task: None,(357.8, 347.6, 357.2)
BNC37,0,-4.1,76,1.287835,1.287835,Bank #1 || Task: None,(357.8, 347.8, 357.2)
BNC37,0,-4.1,77,1.29488,1.29488,Bank #1 || Task: None,(357.8, 348.0, 357.2)
BNC37,0,-4.1,78,1.301687,1.301687,Bank #1 || Task: None,(357.8, 348.2, 357.2)
BNC37,0,-4.1,79,1.308688,1.308688,Bank #1 || Task: None,(357.7, 348.4, 357.2)
BNC37,0,-4.1,80,1.315636,1.315636,Bank #1 || Task: None,(357.7, 348.6, 357.2)
BNC37,0,-4.1,81,1.322542,1.322542,Bank #1 || Task: None,(357.7, 348.8, 357.2)
BNC37,0,-4.1,82,1.329636,1.329636,Bank #1 || Task: None,(357.6, 349.0, 357.2)
BNC37,0,-4.1,83,1.33645,1.33645,Bank #1 || Task: None,(357.6, 349.2, 357.2)
BNC37,0,-4.1,84,1.343628,1.343628,Bank #1 || Task: None,(357.6, 349.4, 357.2)
BNC37,0,-4.1,85,1.351309,1.351309,Bank #1 || Task: None,(357.5, 349.6, 357.2)
BNC37,0,-4.1,86,1.357267,1.357267,Bank #1 || Task: None,(357.5, 349.9, 357.2)
BNC37,0,-4.1,87,1.364393,1.364393,Bank #1 || Task: None,(357.4, 350.1, 357.3)
BNC37,0,-4.1,88,1.371143,1.371143,Bank #1 || Task: None,(357.3, 350.3, 357.3)
BNC37,0,-4.1,89,1.37842,1.37842,Bank #1 || Task: None,(357.3, 350.5, 357.3)
BNC37,0,-4.1,90,1.385387,1.385387,Bank #1 || Task: None,(357.2, 350.7, 357.3)
BNC37,0,-4.1,91,1.392016,1.392016,Bank #1 || Task: None,(357.1, 350.9, 357.3)
BNC37,0,-4.1,92,1.399005,1.399005,Bank #1 || Task: None,(357.1, 351.1, 357.3)
BNC37,0,-4.1,93,1.405996,1.405996,Bank #1 || Task: None,(357.0, 351.3, 357.3)
BNC37,0,-4.1,94,1.412948,1.412948,Bank #1 || Task: None,(356.9, 351.5, 357.3)
BNC37,0,-4.1,95,1.419738,1.419738,Bank #1 || Task: None,(356.9, 351.8, 357.3)
BNC37,0,-4.1,96,1.426788,1.426788,Bank #1 || Task: None,(356.8, 352.0, 357.3)
BNC37,0,-4.1,97,1.433727,1.433727,Bank #1 || Task: None,(356.8, 352.2, 357.3)
BNC37,0,-4.1,98,1.440629,1.440629,Bank #1 || Task: None,(356.7, 352.4, 357.3)
BNC37,0,-4.1,99,1.447616,1.447616,Bank #1 || Task: None,(356.6, 352.5, 357.3)
BNC37,0,-4.1,100,1.454632,1.454632,Bank #1 || Task: None,(356.6, 352.7, 357.3)
BNC37,0,-4.1,101,1.461839,1.461839,Bank #1 || Task: None,(356.5, 352.9, 357.3)
BNC37,0,-4.1,102,1.468654,1.468654,Bank #1 || Task: None,(356.4, 353.1, 357.2)
BNC37,0,-4.1,103,1.475645,1.475645,Bank #1 || Task: None,(356.4, 353.3, 357.2)
BNC37,0,-4.1,104,1.482573,1.482573,Bank #1 || Task: None,(356.3, 353.5, 357.2)
BNC37,0,-4.1,105,1.489503,1.489503,Bank #1 || Task: None,(356.2, 353.6, 357.2)
BNC37,0,-4.1,106,1.496684,1.496684,Bank #1 || Task: None,(356.2, 353.8, 357.2)
BNC37,0,-4.1,107,1.503402,1.503402,Bank #1 || Task: None,(356.1, 354.0, 357.2)
BNC37,0,-4.1,108,1.51038,1.51038,Bank #1 || Task: None,(356.1, 354.1, 357.2)
BNC37,0,-4.1,109,1.517182,1.517182,Bank #1 || Task: None,(356.0, 354.3, 357.2)
BNC37,0,-4.1,110,1.524217,1.524217,Bank #1 || Task: None,(355.9, 354.4, 357.2)
BNC37,0,-4.1,111,1.531878,1.531878,Bank #1 || Task: None,(355.9, 354.6, 357.2)
BNC37,0,-4.1,112,1.538065,1.538065,Bank #1 || Task: None,(355.8, 354.7, 357.2)
BNC37,0,-4.1,113,1.545089,1.545089,Bank #1 || Task: None,(355.8, 354.9, 357.2)
BNC37,0,-4.1,114,1.553003,1.553003,Bank #1 || Task: None,(355.7, 355.0, 357.2)
BNC37,0,-4.1,115,1.558926,1.558926,Bank #1 || Task: None,(355.7, 355.1, 357.2)
BNC37,0,-4.1,116,1.565823,1.565823,Bank #1 || Task: None,(355.6, 355.2, 357.2)
BNC37,0,-4.1,117,1.572961,1.572961,Bank #1 || Task: None,(355.6, 355.4, 357.2)
BNC37,0,-4.1,118,1.579733,1.579733,Bank #1 || Task: None,(355.5, 355.5, 357.2)
BNC37,0,-4.1,119,1.586794,1.586794,Bank #1 || Task: None,(355.5, 355.6, 357.2)
BNC37,0,-4.1,120,1.593871,1.593871,Bank #1 || Task: None,(355.5, 355.7, 357.2)
BNC37,0,-4.1,121,1.600577,1.600577,Bank #1 || Task: None,(355.4, 355.9, 357.2)
BNC37,0,-4.1,122,1.607538,1.607538,Bank #1 || Task: None,(355.4, 356.0, 357.2)
BNC37,0,-4.1,123,1.61448,1.61448,Bank #1 || Task: None,(355.4, 356.1, 357.2)
BNC37,0,-4.1,124,1.62136,1.62136,Bank #1 || Task: None,(355.3, 356.2, 357.2)
BNC37,0,-4.1,125,1.628358,1.628358,Bank #1 || Task: None,(355.3, 356.3, 357.2)
BNC37,0,-4.1,126,1.635304,1.635304,Bank #1 || Task: None,(355.3, 356.4, 357.2)
BNC37,0,-4.1,127,1.642219,1.642219,Bank #1 || Task: None,(355.3, 356.5, 357.3)
BNC37,0,-4.1,128,1.64931,1.64931,Bank #1 || Task: None,(355.3, 356.5, 357.3)
BNC37,0,-4.1,129,1.656308,1.656308,Bank #1 || Task: None,(355.2, 356.6, 357.3)
BNC37,0,-4.1,130,1.663124,1.663124,Bank #1 || Task: None,(355.2, 356.7, 357.3)
BNC37,0,-4.1,131,1.670023,1.670023,Bank #1 || Task: None,(355.2, 356.7, 357.3)
BNC37,0,-4.1,132,1.677081,1.677081,Bank #1 || Task: None,(355.2, 356.8, 357.3)
BNC37,0,-4.1,133,1.683944,1.683944,Bank #1 || Task: None,(355.2, 356.9, 357.3)
BNC37,0,-4.1,134,1.69086,1.69086,Bank #1 || Task: None,(355.2, 357.0, 357.4)
BNC37,0,-4.1,135,1.697795,1.697795,Bank #1 || Task: None,(355.2, 357.0, 357.4)
BNC37,0,-4.1,136,1.704767,1.704767,Bank #1 || Task: None,(355.2, 357.1, 357.4)
BNC37,0,-4.1,137,1.711678,1.711678,Bank #1 || Task: None,(355.2, 357.1, 357.4)
BNC37,0,-4.1,138,1.718584,1.718584,Bank #1 || Task: None,(355.2, 357.2, 357.4)
BNC37,0,-4.1,139,1.72553,1.72553,Bank #1 || Task: None,(355.2, 357.2, 357.4)
BNC37,0,-4.1,140,1.732477,1.732477,Bank #1 || Task: None,(355.2, 357.3, 357.4)
BNC37,0,-4.1,141,1.7396,1.7396,Bank #1 || Task: None,(355.2, 357.3, 357.4)
BNC37,0,-4.1,142,1.746784,1.746784,Bank #1 || Task: None,(355.2, 357.4, 357.5)
BNC37,0,-4.1,143,1.754328,1.754328,Bank #1 || Task: None,(355.3, 357.4, 357.5)
BNC37,0,-4.1,144,1.760412,1.760412,Bank #1 || Task: None,(355.3, 357.5, 357.5)
BNC37,0,-4.1,145,1.767314,1.767314,Bank #1 || Task: None,(355.3, 357.5, 357.5)
BNC37,0,-4.1,146,1.774161,1.774161,Bank #1 || Task: None,(355.3, 357.6, 357.5)
BNC37,0,-4.1,147,1.781222,1.781222,Bank #1 || Task: None,(355.3, 357.7, 357.5)
BNC37,0,-4.1,148,1.788078,1.788078,Bank #1 || Task: None,(355.3, 357.7, 357.5)
BNC37,0,-4.1,149,1.795095,1.795095,Bank #1 || Task: None,(355.3, 357.8, 357.5)
BNC37,0,-4.1,150,1.80198,1.80198,Bank #1 || Task: None,(355.3, 357.8, 357.5)
BNC37,0,-4.1,151,1.809076,1.809076,Bank #1 || Task: None,(355.3, 357.9, 357.5)
BNC37,0,-4.1,152,1.815835,1.815835,Bank #1 || Task: None,(355.3, 358.0, 357.5)
BNC37,0,-4.1,153,1.82282,1.82282,Bank #1 || Task: None,(355.3, 358.0, 357.5)
BNC37,0,-4.1,154,1.829774,1.829774,Bank #1 || Task: None,(355.3, 358.1, 357.5)
BNC37,0,-4.1,155,1.837507,1.837507,Bank #1 || Task: None,(355.4, 358.2, 357.5)
BNC37,0,-4.1,156,1.843742,1.843742,Bank #1 || Task: None,(355.4, 358.2, 357.5)
BNC37,0,-4.1,157,1.850844,1.850844,Bank #1 || Task: None,(355.4, 358.3, 357.5)
BNC37,0,-4.1,158,1.857734,1.857734,Bank #1 || Task: None,(355.4, 358.4, 357.6)
BNC37,0,-4.1,159,1.8654,1.8654,Bank #1 || Task: None,(355.4, 358.4, 357.6)
BNC37,0,-4.1,160,1.872204,1.872204,Bank #1 || Task: None,(355.4, 358.5, 357.6)
BNC37,0,-4.1,161,1.878396,1.878396,Bank #1 || Task: None,(355.4, 358.6, 357.6)
BNC37,0,-4.1,162,1.885463,1.885463,Bank #1 || Task: None,(355.5, 358.7, 357.6)
BNC37,0,-4.1,163,1.892274,1.892274,Bank #1 || Task: None,(355.5, 358.7, 357.6)
BNC37,0,-4.1,164,1.899326,1.899326,Bank #1 || Task: None,(355.5, 358.8, 357.6)
BNC37,0,-4.1,165,1.906197,1.906197,Bank #1 || Task: None,(355.5, 358.9, 357.6)
BNC37,0,-4.1,166,1.913125,1.913125,Bank #1 || Task: None,(355.5, 359.0, 357.6)
BNC37,0,-4.1,167,1.920035,1.920035,Bank #1 || Task: None,(355.5, 359.1, 357.6)
BNC37,0,-4.1,168,1.927068,1.927068,Bank #1 || Task: None,(355.5, 359.1, 357.6)
BNC37,0,-4.1,169,1.934046,1.934046,Bank #1 || Task: None,(355.5, 359.2, 357.6)
BNC37,0,-4.1,170,1.940978,1.940978,Bank #1 || Task: None,(355.5, 359.3, 357.6)
BNC37,0,-4.1,171,1.94788,1.94788,Bank #1 || Task: None,(355.5, 359.4, 357.6)
BNC37,0,-4.1,172,1.955791,1.955791,Bank #1 || Task: None,(355.5, 359.5, 357.6)
BNC37,0,-4.1,173,1.961696,1.961696,Bank #1 || Task: None,(355.5, 359.6, 357.7)
BNC37,0,-4.1,174,1.968638,1.968638,Bank #1 || Task: None,(355.5, 359.6, 357.7)
BNC37,0,-4.1,175,1.975567,1.975567,Bank #1 || Task: None,(355.5, 359.7, 357.7)
BNC37,0,-4.1,176,1.982608,1.982608,Bank #1 || Task: None,(355.5, 359.8, 357.7)
BNC37,0,-4.1,177,1.989816,1.989816,Bank #1 || Task: None,(355.5, 359.9, 357.7)
BNC37,0,-4.1,178,1.996647,1.996647,Bank #1 || Task: None,(355.5, 359.9, 357.7)
BNC37,0,-4.1,179,2.003386,2.003386,Bank #1 || Task: None,(355.5, 0.0, 357.7)
BNC37,0,-4.1,180,2.010503,2.010503,Bank #1 || Task: None,(355.4, 0.1, 357.7)
BNC37,0,-4.1,181,2.018154,2.018154,Bank #1 || Task: None,(355.4, 0.2, 357.7)
BNC37,0,-4.1,182,2.02492,2.02492,Bank #1 || Task: None,(355.4, 0.2, 357.7)
BNC37,0,-4.1,183,2.031183,2.031183,Bank #1 || Task: None,(355.4, 0.3, 357.7)
BNC37,0,-4.1,184,2.038068,2.038068,Bank #1 || Task: None,(355.4, 0.4, 357.7)
BNC37,0,-4.1,185,2.045156,2.045156,Bank #1 || Task: None,(355.4, 0.4, 357.7)
BNC37,0,-4.1,186,2.052082,2.052082,Bank #1 || Task: None,(355.4, 0.5, 357.7)
BNC37,0,-4.1,187,2.05891,2.05891,Bank #1 || Task: None,(355.4, 0.6, 357.7)
BNC37,0,-4.1,188,2.065874,2.065874,Bank #1 || Task: None,(355.4, 0.7, 357.7)
BNC37,0,-4.1,189,2.072767,2.072767,Bank #1 || Task: None,(355.4, 0.8, 357.7)
BNC37,0,-4.1,190,2.079956,2.079956,Bank #1 || Task: None,(355.4, 0.8, 357.7)
BNC37,0,-4.1,191,2.086635,2.086635,Bank #1 || Task: None,(355.4, 0.9, 357.8)
BNC37,0,-4.1,192,2.093705,2.093705,Bank #1 || Task: None,(355.4, 1.0, 357.8)
BNC37,0,-4.1,193,2.100592,2.100592,Bank #1 || Task: None,(355.4, 1.1, 357.8)
BNC37,0,-4.1,194,2.107608,2.107608,Bank #1 || Task: None,(355.4, 1.2, 357.8)
BNC37,0,-4.1,195,2.11463,2.11463,Bank #1 || Task: None,(355.4, 1.3, 357.8)
BNC37,0,-4.1,196,2.121508,2.121508,Bank #1 || Task: None,(355.4, 1.4, 357.8)
BNC37,0,-4.1,197,2.12858,2.12858,Bank #1 || Task: None,(355.4, 1.5, 357.8)
BNC37,0,-4.1,198,2.135338,2.135338,Bank #1 || Task: None,(355.4, 1.6, 357.8)
BNC37,0,-4.1,199,2.143489,2.143489,Bank #1 || Task: None,(355.4, 1.7, 357.8)
BNC37,0,-4.1,200,2.149406,2.149406,Bank #1 || Task: None,(355.4, 1.8, 357.8)
BNC37,0,-4.1,201,2.157181,2.157181,Bank #1 || Task: None,(355.4, 1.9, 357.9)
BNC37,0,-4.1,202,2.163265,2.163265,Bank #1 || Task: None,(355.4, 2.0, 357.9)
BNC37,0,-4.1,203,2.170036,2.170036,Bank #1 || Task: None,(355.4, 2.1, 357.9)
BNC37,0,-4.1,204,2.177355,2.177355,Bank #1 || Task: None,(355.4, 2.2, 357.9)
BNC37,0,-4.1,205,2.183928,2.183928,Bank #1 || Task: None,(355.4, 2.3, 357.9)
BNC37,0,-4.1,206,2.190793,2.190793,Bank #1 || Task: None,(355.4, 2.4, 357.9)
BNC37,0,-4.1,207,2.197874,2.197874,Bank #1 || Task: None,(355.4, 2.5, 357.9)
BNC37,0,-4.1,208,2.204773,2.204773,Bank #1 || Task: None,(355.4, 2.6, 357.9)
BNC37,0,-4.1,209,2.211715,2.211715,Bank #1 || Task: None,(355.4, 2.7, 357.9)
BNC37,0,-4.1,210,2.218657,2.218657,Bank #1 || Task: None,(355.4, 2.8, 357.9)
BNC37,0,-4.1,211,2.22556,2.22556,Bank #1 || Task: None,(355.4, 2.9, 357.9)
BNC37,0,-4.1,212,2.232485,2.232485,Bank #1 || Task: None,(355.4, 3.0, 357.9)
BNC37,0,-4.1,213,2.239486,2.239486,Bank #1 || Task: None,(355.5, 3.1, 357.9)
BNC37,0,-4.1,214,2.246498,2.246498,Bank #1 || Task: None,(355.4, 3.1, 357.9)
BNC37,0,-4.1,215,2.25327,2.25327,Bank #1 || Task: None,(355.5, 3.2, 357.9)
BNC37,0,-4.1,216,2.260399,2.260399,Bank #1 || Task: None,(355.5, 3.3, 357.9)
BNC37,0,-4.1,217,2.267326,2.267326,Bank #1 || Task: None,(355.5, 3.4, 357.9)
BNC37,0,-4.1,218,2.27433,2.27433,Bank #1 || Task: None,(355.5, 3.4, 357.9)
BNC37,0,-4.1,219,2.281387,2.281387,Bank #1 || Task: None,(355.5, 3.5, 357.9)
BNC37,0,-4.1,220,2.288096,2.288096,Bank #1 || Task: None,(355.4, 3.6, 357.9)
BNC37,0,-4.1,221,2.295063,2.295063,Bank #1 || Task: None,(355.4, 3.6, 357.9)
BNC37,0,-4.1,222,2.302035,2.302035,Bank #1 || Task: None,(355.4, 3.7, 357.9)
BNC37,0,-4.1,223,2.308861,2.308861,Bank #1 || Task: None,(355.4, 3.7, 357.9)
BNC37,0,-4.1,224,2.315857,2.315857,Bank #1 || Task: None,(355.4, 3.8, 357.9)
BNC37,0,-4.1,225,2.322764,2.322764,Bank #1 || Task: None,(355.4, 3.8, 358.0)
BNC37,0,-4.1,226,2.329806,2.329806,Bank #1 || Task: None,(355.4, 3.9, 358.0)
BNC37,0,-4.1,227,2.336605,2.336605,Bank #1 || Task: None,(355.4, 3.9, 358.0)
BNC37,0,-4.1,228,2.34375,2.34375,Bank #1 || Task: None,(355.4, 3.9, 358.0)
BNC37,0,-4.1,229,2.350497,2.350497,Bank #1 || Task: None,(355.4, 4.0, 358.0)
BNC37,0,-4.1,230,2.358569,2.358569,Bank #1 || Task: None,(355.4, 4.0, 358.0)
BNC37,0,-4.1,231,2.364568,2.364568,Bank #1 || Task: None,(355.4, 4.1, 358.0)
BNC37,0,-4.1,232,2.371391,2.371391,Bank #1 || Task: None,(355.3, 4.1, 358.0)
BNC37,0,-4.1,233,2.378353,2.378353,Bank #1 || Task: None,(355.3, 4.1, 358.0)
BNC37,0,-4.1,234,2.385382,2.385382,Bank #1 || Task: None,(355.3, 4.2, 358.0)
BNC37,0,-4.1,235,2.39222,2.39222,Bank #1 || Task: None,(355.3, 4.2, 358.1)
BNC37,0,-4.1,236,2.399205,2.399205,Bank #1 || Task: None,(355.3, 4.2, 358.1)
BNC37,0,-4.1,237,2.406107,2.406107,Bank #1 || Task: None,(355.3, 4.3, 358.1)
BNC37,0,-4.1,238,2.413085,2.413085,Bank #1 || Task: None,(355.3, 4.3, 358.1)
BNC37,0,-4.1,239,2.419982,2.419982,Bank #1 || Task: None,(355.3, 4.3, 358.1)
BNC37,0,-4.1,240,2.427071,2.427071,Bank #1 || Task: None,(355.3, 4.3, 358.1)
BNC37,0,-4.1,241,2.43385,2.43385,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,242,2.440877,2.440877,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,243,2.447837,2.447837,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,244,2.455461,2.455461,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,245,2.461742,2.461742,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,246,2.468716,2.468716,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,247,2.475576,2.475576,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,248,2.482583,2.482583,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,249,2.489487,2.489487,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,250,2.496537,2.496537,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,251,2.503406,2.503406,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,252,2.510408,2.510408,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,253,2.517209,2.517209,Bank #1 || Task: None,(355.3, 4.4, 358.1)
BNC37,0,-4.1,254,2.52419,2.52419,Bank #1 || Task: None,(355.3, 4.3, 358.2)
BNC37,0,-4.1,255,2.531119,2.531119,Bank #1 || Task: None,(355.3, 4.3, 358.2)
BNC37,0,-4.1,256,2.538032,2.538032,Bank #1 || Task: None,(355.3, 4.2, 358.1)
BNC37,0,-4.1,257,2.545404,2.545404,Bank #1 || Task: None,(355.3, 4.1, 358.1)
BNC37,0,-4.1,258,2.55202,2.55202,Bank #1 || Task: None,(355.3, 4.1, 358.1)
BNC37,0,-4.1,259,2.559897,2.559897,Bank #1 || Task: None,(355.3, 4.0, 358.1)
BNC37,0,-4.1,260,2.565863,2.565863,Bank #1 || Task: None,(355.3, 3.9, 358.1)
BNC37,0,-4.1,261,2.572916,2.572916,Bank #1 || Task: None,(355.3, 3.8, 358.1)
BNC37,0,-4.1,262,2.579903,2.579903,Bank #1 || Task: None,(355.3, 3.7, 358.1)
BNC37,0,-4.1,263,2.58671,2.58671,Bank #1 || Task: None,(355.3, 3.6, 358.1)
BNC37,0,-4.1,264,2.593728,2.593728,Bank #1 || Task: None,(355.3, 3.5, 358.1)
