ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC23_t2,0,-4.1,209,2.185375,2.185375,Automobile shop,(1.8, 17.9, 356.5)
BNC23_t2,0,-4.1,210,2.192297,2.192297,Automobile shop,(1.9, 17.7, 356.5)
BNC23_t2,0,-4.1,211,2.199288,2.199288,Automobile shop,(2.1, 17.6, 356.6)
BNC23_t2,0,-4.1,212,2.206159,2.206159,Automobile shop,(2.3, 17.4, 356.7)
BNC23_t2,0,-4.1,213,2.213143,2.213143,Automobile shop,(2.4, 17.3, 356.7)
BNC23_t2,0,-4.1,214,2.220279,2.220279,Automobile shop,(2.6, 17.1, 356.8)
BNC23_t2,0,-4.1,215,2.227012,2.227012,Automobile shop,(2.8, 17.0, 356.9)
BNC23_t2,0,-4.1,216,2.233983,2.233983,Automobile shop,(3.0, 16.8, 357.1)
BNC23_t2,0,-4.1,217,2.240896,2.240896,Automobile shop,(3.3, 16.6, 357.2)
BNC23_t2,0,-4.1,218,2.247955,2.247955,Automobile shop,(3.5, 16.4, 357.3)
BNC23_t2,0,-4.1,219,2.254804,2.254804,Automobile shop,(3.7, 16.1, 357.5)
BNC23_t2,0,-4.1,220,2.261717,2.261717,Automobile shop,(4.0, 15.9, 357.6)
BNC23_t2,0,-4.1,221,2.268801,2.268801,Automobile shop,(4.2, 15.6, 357.8)
BNC23_t2,0,-4.1,222,2.27558,2.27558,Automobile shop,(4.5, 15.3, 357.9)
BNC23_t2,0,-4.1,223,2.282566,2.282566,Automobile shop,(4.7, 15.0, 358.0)
BNC23_t2,0,-4.1,224,2.289562,2.289562,Automobile shop,(5.0, 14.7, 358.1)
BNC23_t2,0,-4.1,225,2.29645,2.29645,Automobile shop,(5.3, 14.4, 358.2)
BNC23_t2,0,-4.1,226,2.303367,2.303367,Automobile shop,(5.6, 14.2, 358.3)
BNC23_t2,0,-4.1,227,2.310398,2.310398,Automobile shop,(6.0, 13.8, 358.4)
BNC23_t2,0,-4.1,228,2.317349,2.317349,Automobile shop,(6.3, 13.5, 358.5)
BNC23_t2,0,-4.1,229,2.324225,2.324225,Automobile shop,(6.7, 13.2, 358.6)
BNC23_t2,0,-4.1,230,2.331167,2.331167,Automobile shop,(7.1, 12.9, 358.7)
BNC23_t2,0,-4.1,231,2.338095,2.338095,Automobile shop,(7.5, 12.5, 358.8)
BNC23_t2,0,-4.1,232,2.345284,2.345284,Automobile shop,(8.0, 12.2, 358.9)
BNC23_t2,0,-4.1,233,2.352008,2.352008,Automobile shop,(8.5, 11.8, 359.0)
BNC23_t2,0,-4.1,234,2.358967,2.358967,Automobile shop,(9.1, 11.5, 359.1)
BNC23_t2,0,-4.1,235,2.365911,2.365911,Automobile shop,(9.7, 11.2, 359.2)
BNC23_t2,0,-4.1,236,2.372913,2.372913,Automobile shop,(10.3, 10.8, 359.3)
BNC23_t2,0,-4.1,237,2.37992,2.37992,Automobile shop,(10.9, 10.5, 359.3)
BNC23_t2,0,-4.1,238,2.386814,2.386814,Automobile shop,(11.5, 10.1, 359.4)
BNC23_t2,0,-4.1,239,2.393736,2.393736,Automobile shop,(12.1, 9.8, 359.4)
BNC23_t2,0,-4.1,240,2.400868,2.400868,Automobile shop,(12.7, 9.5, 359.4)
BNC23_t2,0,-4.1,241,2.407578,2.407578,Automobile shop,(13.2, 9.2, 359.5)
BNC23_t2,0,-4.1,242,2.414596,2.414596,Automobile shop,(13.7, 8.9, 359.5)
BNC23_t2,0,-4.1,243,2.42149,2.42149,Automobile shop,(14.1, 8.6, 359.5)
BNC23_t2,0,-4.1,244,2.428382,2.428382,Automobile shop,(14.5, 8.4, 359.5)
BNC23_t2,0,-4.1,245,2.435314,2.435314,Automobile shop,(14.9, 8.1, 359.5)
BNC23_t2,0,-4.1,246,2.44227,2.44227,Automobile shop,(15.3, 7.9, 359.5)
BNC23_t2,0,-4.1,247,2.449366,2.449366,Automobile shop,(15.6, 7.6, 359.5)
BNC23_t2,0,-4.1,248,2.456207,2.456207,Automobile shop,(16.0, 7.4, 359.5)
BNC23_t2,0,-4.1,249,2.46326,2.46326,Automobile shop,(16.2, 7.2, 359.5)
BNC23_t2,0,-4.1,250,2.470138,2.470138,Automobile shop,(16.5, 6.9, 359.5)
BNC23_t2,0,-4.1,251,2.477065,2.477065,Automobile shop,(16.7, 6.7, 359.5)
BNC23_t2,0,-4.1,252,2.483974,2.483974,Automobile shop,(16.9, 6.5, 359.5)
BNC23_t2,0,-4.1,253,2.490993,2.490993,Automobile shop,(17.1, 6.4, 359.5)
BNC23_t2,0,-4.1,254,2.497865,2.497865,Automobile shop,(17.3, 6.2, 359.5)
BNC23_t2,0,-4.1,255,2.504955,2.504955,Automobile shop,(17.4, 6.0, 359.5)
BNC23_t2,0,-4.1,256,2.511711,2.511711,Automobile shop,(17.6, 5.9, 359.5)
BNC23_t2,0,-4.1,257,2.51875,2.51875,Automobile shop,(17.7, 5.7, 359.5)
BNC23_t2,0,-4.1,258,2.525586,2.525586,Automobile shop,(17.8, 5.6, 359.5)
BNC23_t2,0,-4.1,259,2.532568,2.532568,Automobile shop,(17.9, 5.5, 359.6)
BNC23_t2,0,-4.1,260,2.539526,2.539526,Automobile shop,(18.0, 5.4, 359.6)
BNC23_t2,0,-4.1,261,2.546657,2.546657,Automobile shop,(18.1, 5.3, 359.6)
BNC23_t2,0,-4.1,262,2.553399,2.553399,Automobile shop,(18.1, 5.2, 359.7)
BNC23_t2,0,-4.1,263,2.560556,2.560556,Automobile shop,(18.1, 5.1, 359.7)
BNC23_t2,0,-4.1,264,2.56727,2.56727,Automobile shop,(18.1, 5.1, 359.8)
BNC23_t2,0,-4.1,265,2.574285,2.574285,Automobile shop,(18.1, 5.0, 359.8)
BNC23_t2,0,-4.1,266,2.581229,2.581229,Automobile shop,(18.1, 5.0, 359.9)
BNC23_t2,0,-4.1,267,2.588164,2.588164,Automobile shop,(18.1, 4.9, 359.9)
BNC23_t2,0,-4.1,268,2.595119,2.595119,Automobile shop,(18.1, 4.9, 360.0)
BNC23_t2,0,-4.1,269,2.602083,2.602083,Automobile shop,(18.1, 4.9, 360.0)
BNC23_t2,0,-4.1,270,2.609026,2.609026,Automobile shop,(18.0, 4.9, 0.0)
BNC23_t2,0,-4.1,271,2.615855,2.615855,Automobile shop,(18.0, 4.9, 0.1)
BNC23_t2,0,-4.1,272,2.622832,2.622832,Automobile shop,(17.9, 4.9, 0.1)
BNC23_t2,0,-4.1,273,2.629983,2.629983,Automobile shop,(17.8, 4.8, 0.2)
BNC23_t2,0,-4.1,274,2.636776,2.636776,Automobile shop,(17.7, 4.9, 0.2)
BNC23_t2,0,-4.1,275,2.64374,2.64374,Automobile shop,(17.6, 4.8, 0.2)
