ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC13_t3,0,-4.1,133,1.675424,1.675424,Automobile shop,(354.5, 358.1, 1.5)
BNC13_t3,0,-4.1,134,1.682518,1.682518,Automobile shop,(354.6, 358.1, 1.5)
BNC13_t3,0,-4.1,135,1.689381,1.689381,Automobile shop,(354.6, 358.1, 1.5)
BNC13_t3,0,-4.1,136,1.696322,1.696322,Automobile shop,(354.6, 358.1, 1.5)
BNC13_t3,0,-4.1,137,1.703192,1.703192,Automobile shop,(354.7, 358.1, 1.5)
BNC13_t3,0,-4.1,138,1.710107,1.710107,Automobile shop,(354.7, 358.1, 1.5)
BNC13_t3,0,-4.1,139,1.717298,1.717298,Automobile shop,(354.7, 358.1, 1.5)
BNC13_t3,0,-4.1,140,1.724069,1.724069,Automobile shop,(354.7, 358.1, 1.4)
BNC13_t3,0,-4.1,141,1.730888,1.730888,Automobile shop,(354.7, 358.1, 1.4)
BNC13_t3,0,-4.1,142,1.737889,1.737889,Automobile shop,(354.7, 358.2, 1.4)
BNC13_t3,0,-4.1,143,1.745481,1.745481,Automobile shop,(354.7, 358.2, 1.4)
BNC13_t3,0,-4.1,144,1.752227,1.752227,Automobile shop,(354.7, 358.2, 1.4)
BNC13_t3,0,-4.1,145,1.759174,1.759174,Automobile shop,(354.7, 358.2, 1.4)
BNC13_t3,0,-4.1,146,1.7661,1.7661,Automobile shop,(354.7, 358.2, 1.4)
BNC13_t3,0,-4.1,147,1.773047,1.773047,Automobile shop,(354.7, 358.2, 1.4)
BNC13_t3,0,-4.1,148,1.779694,1.779694,Automobile shop,(354.7, 358.2, 1.3)
BNC13_t3,0,-4.1,149,1.786852,1.786852,Automobile shop,(354.7, 358.2, 1.3)
BNC13_t3,0,-4.1,150,1.793612,1.793612,Automobile shop,(354.7, 358.2, 1.3)
BNC13_t3,0,-4.1,151,1.800488,1.800488,Automobile shop,(354.7, 358.2, 1.3)
BNC13_t3,0,-4.1,152,1.807479,1.807479,Automobile shop,(354.7, 358.2, 1.3)
BNC13_t3,0,-4.1,153,1.814235,1.814235,Automobile shop,(354.7, 358.2, 1.2)
BNC13_t3,0,-4.1,154,1.821286,1.821286,Automobile shop,(354.7, 358.1, 1.2)
BNC13_t3,0,-4.1,155,1.828133,1.828133,Automobile shop,(354.7, 358.1, 1.2)
BNC13_t3,0,-4.1,156,1.835219,1.835219,Automobile shop,(354.7, 358.1, 1.2)
BNC13_t3,0,-4.1,157,1.84208,1.84208,Automobile shop,(354.7, 358.1, 1.1)
BNC13_t3,0,-4.1,158,1.849015,1.849015,Automobile shop,(354.8, 358.1, 1.1)
BNC13_t3,0,-4.1,159,1.856027,1.856027,Automobile shop,(354.8, 358.1, 1.1)
BNC13_t3,0,-4.1,160,1.862843,1.862843,Automobile shop,(354.8, 358.1, 1.1)
BNC13_t3,0,-4.1,161,1.869804,1.869804,Automobile shop,(354.8, 358.1, 1.1)
BNC13_t3,0,-4.1,162,1.877422,1.877422,Automobile shop,(354.8, 358.1, 1.1)
BNC13_t3,0,-4.1,163,1.883732,1.883732,Automobile shop,(354.8, 358.1, 1.1)
BNC13_t3,0,-4.1,164,1.890611,1.890611,Automobile shop,(354.8, 358.1, 1.1)
BNC13_t3,0,-4.1,165,1.897608,1.897608,Automobile shop,(354.9, 358.1, 1.1)
BNC13_t3,0,-4.1,166,1.904655,1.904655,Automobile shop,(354.9, 358.1, 1.1)
BNC13_t3,0,-4.1,167,1.911535,1.911535,Automobile shop,(354.9, 358.1, 1.1)
BNC13_t3,0,-4.1,168,1.918415,1.918415,Automobile shop,(354.9, 358.1, 1.1)
BNC13_t3,0,-4.1,169,1.925482,1.925482,Automobile shop,(354.9, 358.1, 1.1)
BNC13_t3,0,-4.1,170,1.932448,1.932448,Automobile shop,(354.9, 358.1, 1.1)
BNC13_t3,0,-4.1,171,1.939228,1.939228,Automobile shop,(354.9, 358.1, 1.1)
BNC13_t3,0,-4.1,172,1.946199,1.946199,Automobile shop,(354.9, 358.1, 1.1)
BNC13_t3,0,-4.1,173,1.953138,1.953138,Automobile shop,(354.9, 358.1, 1.1)
BNC13_t3,0,-4.1,174,1.960086,1.960086,Automobile shop,(354.9, 358.1, 1.0)
BNC13_t3,0,-4.1,175,1.967255,1.967255,Automobile shop,(354.9, 358.1, 1.0)
BNC13_t3,0,-4.1,176,1.974068,1.974068,Automobile shop,(355.0, 358.1, 1.0)
BNC13_t3,0,-4.1,177,1.980902,1.980902,Automobile shop,(355.0, 358.0, 1.0)
BNC13_t3,0,-4.1,178,1.987909,1.987909,Automobile shop,(355.0, 358.0, 1.0)
BNC13_t3,0,-4.1,179,1.994801,1.994801,Automobile shop,(355.0, 358.0, 1.0)
BNC13_t3,0,-4.1,180,2.00172,2.00172,Automobile shop,(355.0, 358.0, 1.0)
BNC13_t3,0,-4.1,181,2.008669,2.008669,Automobile shop,(355.0, 358.0, 1.0)
BNC13_t3,0,-4.1,182,2.015659,2.015659,Automobile shop,(355.0, 357.9, 1.0)
BNC13_t3,0,-4.1,183,2.022714,2.022714,Automobile shop,(355.1, 357.9, 1.0)
BNC13_t3,0,-4.1,184,2.029834,2.029834,Automobile shop,(355.1, 357.9, 1.0)
BNC13_t3,0,-4.1,185,2.036444,2.036444,Automobile shop,(355.1, 357.8, 1.0)
BNC13_t3,0,-4.1,186,2.0434,2.0434,Automobile shop,(355.1, 357.8, 1.0)
BNC13_t3,0,-4.1,187,2.050553,2.050553,Automobile shop,(355.1, 357.8, 1.0)
BNC13_t3,0,-4.1,188,2.057493,2.057493,Automobile shop,(355.1, 357.7, 1.0)
BNC13_t3,0,-4.1,189,2.064251,2.064251,Automobile shop,(355.1, 357.7, 1.0)
BNC13_t3,0,-4.1,190,2.071297,2.071297,Automobile shop,(355.1, 357.7, 0.9)
BNC13_t3,0,-4.1,191,2.078182,2.078182,Automobile shop,(355.1, 357.7, 0.9)
BNC13_t3,0,-4.1,192,2.085104,2.085104,Automobile shop,(355.0, 357.6, 0.9)
BNC13_t3,0,-4.1,193,2.092077,2.092077,Automobile shop,(355.0, 357.6, 0.9)
BNC13_t3,0,-4.1,194,2.098908,2.098908,Automobile shop,(355.0, 357.6, 0.9)
BNC13_t3,0,-4.1,195,2.105894,2.105894,Automobile shop,(355.0, 357.6, 0.9)
BNC13_t3,0,-4.1,196,2.112846,2.112846,Automobile shop,(355.0, 357.5, 0.9)
BNC13_t3,0,-4.1,197,2.119852,2.119852,Automobile shop,(355.0, 357.5, 0.9)
BNC13_t3,0,-4.1,198,2.126767,2.126767,Automobile shop,(355.0, 357.5, 0.8)
BNC13_t3,0,-4.1,199,2.133789,2.133789,Automobile shop,(355.0, 357.5, 0.8)
BNC13_t3,0,-4.1,200,2.140691,2.140691,Automobile shop,(355.0, 357.4, 0.8)
BNC13_t3,0,-4.1,201,2.147582,2.147582,Automobile shop,(355.0, 357.4, 0.8)
BNC13_t3,0,-4.1,202,2.154555,2.154555,Automobile shop,(355.0, 357.4, 0.8)
BNC13_t3,0,-4.1,203,2.161632,2.161632,Automobile shop,(355.0, 357.4, 0.8)
BNC13_t3,0,-4.1,204,2.168597,2.168597,Automobile shop,(355.0, 357.4, 0.8)
BNC13_t3,0,-4.1,205,2.175653,2.175653,Automobile shop,(355.0, 357.4, 0.8)
BNC13_t3,0,-4.1,206,2.182468,2.182468,Automobile shop,(355.1, 357.3, 0.9)
BNC13_t3,0,-4.1,207,2.189321,2.189321,Automobile shop,(355.1, 357.3, 0.9)
BNC13_t3,0,-4.1,208,2.196408,2.196408,Automobile shop,(355.1, 357.3, 0.9)
BNC13_t3,0,-4.1,209,2.203112,2.203112,Automobile shop,(355.1, 357.3, 0.9)
BNC13_t3,0,-4.1,210,2.210138,2.210138,Automobile shop,(355.2, 357.3, 0.9)
BNC13_t3,0,-4.1,211,2.217078,2.217078,Automobile shop,(355.2, 357.2, 0.9)
BNC13_t3,0,-4.1,212,2.223944,2.223944,Automobile shop,(355.2, 357.2, 0.9)
BNC13_t3,0,-4.1,213,2.230935,2.230935,Automobile shop,(355.2, 357.2, 0.9)
BNC13_t3,0,-4.1,214,2.237822,2.237822,Automobile shop,(355.3, 357.2, 0.9)
BNC13_t3,0,-4.1,215,2.244903,2.244903,Automobile shop,(355.3, 357.1, 0.9)
BNC13_t3,0,-4.1,216,2.251884,2.251884,Automobile shop,(355.3, 357.1, 1.0)
BNC13_t3,0,-4.1,217,2.25878,2.25878,Automobile shop,(355.3, 357.1, 1.0)
BNC13_t3,0,-4.1,218,2.265675,2.265675,Automobile shop,(355.3, 357.1, 1.0)
BNC13_t3,0,-4.1,219,2.272688,2.272688,Automobile shop,(355.4, 357.0, 1.0)
BNC13_t3,0,-4.1,220,2.279533,2.279533,Automobile shop,(355.4, 357.0, 1.0)
BNC13_t3,0,-4.1,221,2.286556,2.286556,Automobile shop,(355.4, 357.0, 1.0)
BNC13_t3,0,-4.1,222,2.293445,2.293445,Automobile shop,(355.4, 357.0, 1.0)
BNC13_t3,0,-4.1,223,2.300465,2.300465,Automobile shop,(355.4, 356.9, 1.0)
BNC13_t3,0,-4.1,224,2.307528,2.307528,Automobile shop,(355.4, 356.9, 1.0)
BNC13_t3,0,-4.1,225,2.314222,2.314222,Automobile shop,(355.4, 356.9, 1.0)
BNC13_t3,0,-4.1,226,2.321188,2.321188,Automobile shop,(355.4, 356.8, 1.0)
BNC13_t3,0,-4.1,227,2.328212,2.328212,Automobile shop,(355.4, 356.8, 1.0)
BNC13_t3,0,-4.1,228,2.335043,2.335043,Automobile shop,(355.4, 356.8, 1.0)
BNC13_t3,0,-4.1,229,2.342138,2.342138,Automobile shop,(355.4, 356.8, 1.0)
BNC13_t3,0,-4.1,230,2.349013,2.349013,Automobile shop,(355.4, 356.8, 1.0)
BNC13_t3,0,-4.1,231,2.355968,2.355968,Automobile shop,(355.4, 356.8, 1.0)
BNC13_t3,0,-4.1,232,2.362935,2.362935,Automobile shop,(355.4, 356.7, 1.0)
BNC13_t3,0,-4.1,233,2.369851,2.369851,Automobile shop,(355.4, 356.7, 1.0)
BNC13_t3,0,-4.1,234,2.376781,2.376781,Automobile shop,(355.4, 356.7, 1.0)
BNC13_t3,0,-4.1,235,2.383698,2.383698,Automobile shop,(355.4, 356.7, 1.0)
BNC13_t3,0,-4.1,236,2.390807,2.390807,Automobile shop,(355.4, 356.7, 1.1)
BNC13_t3,0,-4.1,237,2.397687,2.397687,Automobile shop,(355.4, 356.7, 1.1)
BNC13_t3,0,-4.1,238,2.404582,2.404582,Automobile shop,(355.5, 356.7, 1.0)
BNC13_t3,0,-4.1,239,2.411447,2.411447,Automobile shop,(355.5, 356.7, 1.0)
BNC13_t3,0,-4.1,240,2.418379,2.418379,Automobile shop,(355.5, 356.7, 1.0)
BNC13_t3,0,-4.1,241,2.425333,2.425333,Automobile shop,(355.5, 356.7, 1.0)
BNC13_t3,0,-4.1,242,2.432279,2.432279,Automobile shop,(355.5, 356.6, 1.0)
BNC13_t3,0,-4.1,243,2.439175,2.439175,Automobile shop,(355.6, 356.6, 1.0)
BNC13_t3,0,-4.1,244,2.446502,2.446502,Automobile shop,(355.6, 356.6, 1.0)
BNC13_t3,0,-4.1,245,2.453107,2.453107,Automobile shop,(355.6, 356.6, 1.0)
BNC13_t3,0,-4.1,246,2.459975,2.459975,Automobile shop,(355.6, 356.6, 1.0)
BNC13_t3,0,-4.1,247,2.467077,2.467077,Automobile shop,(355.6, 356.6, 1.0)
BNC13_t3,0,-4.1,248,2.473912,2.473912,Automobile shop,(355.6, 356.6, 1.0)
BNC13_t3,0,-4.1,249,2.48109,2.48109,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,250,2.487862,2.487862,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,251,2.494911,2.494911,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,252,2.501838,2.501838,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,253,2.508757,2.508757,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,254,2.515719,2.515719,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,255,2.52258,2.52258,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,256,2.529526,2.529526,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,257,2.536493,2.536493,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,258,2.543427,2.543427,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,259,2.55035,2.55035,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,260,2.557309,2.557309,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,261,2.564384,2.564384,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,262,2.571177,2.571177,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,263,2.578135,2.578135,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,264,2.585063,2.585063,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,265,2.592124,2.592124,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,266,2.598938,2.598938,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,267,2.605932,2.605932,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,268,2.612888,2.612888,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,269,2.619756,2.619756,Automobile shop,(355.7, 356.6, 1.0)
BNC13_t3,0,-4.1,270,2.62671,2.62671,Automobile shop,(355.8, 356.6, 0.9)
BNC13_t3,0,-4.1,271,2.633687,2.633687,Automobile shop,(355.8, 356.6, 0.9)
BNC13_t3,0,-4.1,272,2.640676,2.640676,Automobile shop,(355.8, 356.6, 0.9)
BNC13_t3,0,-4.1,273,2.650321,2.650321,Automobile shop,(355.8, 356.6, 1.0)
BNC13_t3,0,-4.1,274,2.654528,2.654528,Automobile shop,(355.8, 356.6, 1.0)
BNC13_t3,0,-4.1,275,2.661569,2.661569,Automobile shop,(355.8, 356.7, 1.0)
