ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC21,0,-4.1,72,1.222663,1.222663,Automobile shop,(351.8, 1.6, 356.9)
BNC21,0,-4.1,73,1.229627,1.229627,Automobile shop,(351.8, 1.6, 356.9)
BNC21,0,-4.1,74,1.236488,1.236488,Automobile shop,(351.8, 1.6, 356.9)
BNC21,0,-4.1,75,1.243554,1.243554,Automobile shop,(351.8, 1.6, 356.9)
BNC21,0,-4.1,76,1.250362,1.250362,Automobile shop,(351.8, 1.6, 356.9)
BNC21,0,-4.1,77,1.257436,1.257436,Automobile shop,(351.8, 1.6, 356.9)
BNC21,0,-4.1,78,1.264264,1.264264,Automobile shop,(351.8, 1.6, 356.9)
BNC21,0,-4.1,79,1.271188,1.271188,Automobile shop,(351.8, 1.6, 356.9)
BNC21,0,-4.1,80,1.278175,1.278175,Automobile shop,(351.8, 1.6, 356.9)
BNC21,0,-4.1,81,1.285477,1.285477,Automobile shop,(351.9, 1.6, 356.9)
BNC21,0,-4.1,82,1.292452,1.292452,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,83,1.299597,1.299597,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,84,1.306757,1.306757,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,85,1.313863,1.313863,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,86,1.320715,1.320715,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,87,1.327789,1.327789,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,88,1.334754,1.334754,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,89,1.341613,1.341613,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,90,1.348545,1.348545,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,91,1.355446,1.355446,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,92,1.362406,1.362406,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,93,1.369355,1.369355,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,94,1.376269,1.376269,Automobile shop,(351.9, 1.7, 356.9)
BNC21,0,-4.1,95,1.383259,1.383259,Automobile shop,(352.0, 1.7, 356.9)
BNC21,0,-4.1,96,1.390161,1.390161,Automobile shop,(352.0, 1.7, 356.9)
BNC21,0,-4.1,97,1.397175,1.397175,Automobile shop,(352.0, 1.7, 356.9)
BNC21,0,-4.1,98,1.404052,1.404052,Automobile shop,(352.0, 1.8, 356.9)
BNC21,0,-4.1,99,1.411042,1.411042,Automobile shop,(352.0, 1.7, 356.9)
BNC21,0,-4.1,100,1.418024,1.418024,Automobile shop,(352.0, 1.7, 356.9)
BNC21,0,-4.1,101,1.424898,1.424898,Automobile shop,(352.0, 1.7, 356.9)
BNC21,0,-4.1,102,1.431939,1.431939,Automobile shop,(352.0, 1.7, 356.9)
BNC21,0,-4.1,103,1.438705,1.438705,Automobile shop,(352.0, 1.7, 356.9)
BNC21,0,-4.1,104,1.445804,1.445804,Automobile shop,(352.0, 1.7, 356.9)
BNC21,0,-4.1,105,1.452772,1.452772,Automobile shop,(352.0, 1.7, 356.9)
BNC21,0,-4.1,106,1.459767,1.459767,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,107,1.466629,1.466629,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,108,1.473449,1.473449,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,109,1.480709,1.480709,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,110,1.487659,1.487659,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,111,1.494351,1.494351,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,112,1.501269,1.501269,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,113,1.508167,1.508167,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,114,1.515252,1.515252,Automobile shop,(352.2, 1.7, 356.9)
BNC21,0,-4.1,115,1.522145,1.522145,Automobile shop,(352.2, 1.7, 356.9)
BNC21,0,-4.1,116,1.529024,1.529024,Automobile shop,(352.2, 1.7, 356.9)
BNC21,0,-4.1,117,1.535984,1.535984,Automobile shop,(352.2, 1.7, 356.9)
BNC21,0,-4.1,118,1.543249,1.543249,Automobile shop,(352.2, 1.7, 356.9)
BNC21,0,-4.1,119,1.549896,1.549896,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,120,1.556855,1.556855,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,121,1.563767,1.563767,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,122,1.570776,1.570776,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,123,1.577756,1.577756,Automobile shop,(352.1, 1.7, 356.9)
BNC21,0,-4.1,124,1.584624,1.584624,Automobile shop,(352.1, 1.7, 356.8)
BNC21,0,-4.1,125,1.59158,1.59158,Automobile shop,(352.0, 1.7, 356.8)
BNC21,0,-4.1,126,1.598599,1.598599,Automobile shop,(352.0, 1.7, 356.8)
BNC21,0,-4.1,127,1.60538,1.60538,Automobile shop,(351.9, 1.7, 356.8)
BNC21,0,-4.1,128,1.612388,1.612388,Automobile shop,(351.9, 1.7, 356.8)
BNC21,0,-4.1,129,1.619408,1.619408,Automobile shop,(351.8, 1.7, 356.8)
BNC21,0,-4.1,130,1.626254,1.626254,Automobile shop,(351.7, 1.7, 356.7)
BNC21,0,-4.1,131,1.633232,1.633232,Automobile shop,(351.7, 1.7, 356.7)
BNC21,0,-4.1,132,1.640228,1.640228,Automobile shop,(351.6, 1.7, 356.7)
BNC21,0,-4.1,133,1.647241,1.647241,Automobile shop,(351.6, 1.7, 356.7)
BNC21,0,-4.1,134,1.654114,1.654114,Automobile shop,(351.5, 1.7, 356.7)
BNC21,0,-4.1,135,1.660949,1.660949,Automobile shop,(351.5, 1.7, 356.7)
BNC21,0,-4.1,136,1.66801,1.66801,Automobile shop,(351.4, 1.7, 356.7)
BNC21,0,-4.1,137,1.675075,1.675075,Automobile shop,(351.4, 1.7, 356.7)
BNC21,0,-4.1,138,1.681833,1.681833,Automobile shop,(351.4, 1.7, 356.7)
BNC21,0,-4.1,139,1.688787,1.688787,Automobile shop,(351.4, 1.6, 356.7)
BNC21,0,-4.1,140,1.695829,1.695829,Automobile shop,(351.3, 1.6, 356.7)
BNC21,0,-4.1,141,1.702741,1.702741,Automobile shop,(351.3, 1.6, 356.8)
BNC21,0,-4.1,142,1.709625,1.709625,Automobile shop,(351.3, 1.6, 356.8)
BNC21,0,-4.1,143,1.716538,1.716538,Automobile shop,(351.3, 1.5, 356.8)
BNC21,0,-4.1,144,1.723472,1.723472,Automobile shop,(351.2, 1.5, 356.8)
BNC21,0,-4.1,145,1.730446,1.730446,Automobile shop,(351.2, 1.5, 356.9)
BNC21,0,-4.1,146,1.737359,1.737359,Automobile shop,(351.2, 1.4, 356.9)
BNC21,0,-4.1,147,1.744329,1.744329,Automobile shop,(351.2, 1.4, 356.9)
BNC21,0,-4.1,148,1.751331,1.751331,Automobile shop,(351.2, 1.4, 356.9)
BNC21,0,-4.1,149,1.758182,1.758182,Automobile shop,(351.1, 1.4, 356.9)
BNC21,0,-4.1,150,1.765225,1.765225,Automobile shop,(351.1, 1.3, 356.9)
BNC21,0,-4.1,151,1.772147,1.772147,Automobile shop,(351.2, 1.3, 356.8)
BNC21,0,-4.1,152,1.77902,1.77902,Automobile shop,(351.2, 1.3, 356.8)
BNC21,0,-4.1,153,1.786148,1.786148,Automobile shop,(351.2, 1.3, 356.8)
BNC21,0,-4.1,154,1.793094,1.793094,Automobile shop,(351.2, 1.2, 356.7)
BNC21,0,-4.1,155,1.799845,1.799845,Automobile shop,(351.3, 1.2, 356.7)
BNC21,0,-4.1,156,1.806921,1.806921,Automobile shop,(351.3, 1.2, 356.7)
BNC21,0,-4.1,157,1.813734,1.813734,Automobile shop,(351.4, 1.2, 356.7)
BNC21,0,-4.1,158,1.820809,1.820809,Automobile shop,(351.4, 1.2, 356.6)
BNC21,0,-4.1,159,1.827678,1.827678,Automobile shop,(351.4, 1.2, 356.6)
BNC21,0,-4.1,160,1.834643,1.834643,Automobile shop,(351.5, 1.1, 356.6)
BNC21,0,-4.1,161,1.841607,1.841607,Automobile shop,(351.5, 1.1, 356.6)
BNC21,0,-4.1,162,1.848512,1.848512,Automobile shop,(351.6, 1.1, 356.6)
BNC21,0,-4.1,163,1.855363,1.855363,Automobile shop,(351.6, 1.1, 356.6)
BNC21,0,-4.1,164,1.86257,1.86257,Automobile shop,(351.7, 1.0, 356.6)
BNC21,0,-4.1,165,1.869278,1.869278,Automobile shop,(351.7, 1.0, 356.6)
BNC21,0,-4.1,166,1.876386,1.876386,Automobile shop,(351.8, 1.0, 356.6)
BNC21,0,-4.1,167,1.883228,1.883228,Automobile shop,(351.9, 1.0, 356.6)
BNC21,0,-4.1,168,1.890133,1.890133,Automobile shop,(351.9, 1.0, 356.6)
BNC21,0,-4.1,169,1.897194,1.897194,Automobile shop,(352.0, 1.0, 356.6)
BNC21,0,-4.1,170,1.904063,1.904063,Automobile shop,(352.0, 0.9, 356.6)
BNC21,0,-4.1,171,1.910905,1.910905,Automobile shop,(352.1, 0.9, 356.6)
BNC21,0,-4.1,172,1.918155,1.918155,Automobile shop,(352.1, 0.9, 356.6)
BNC21,0,-4.1,173,1.924882,1.924882,Automobile shop,(352.2, 0.9, 356.6)
BNC21,0,-4.1,174,1.931917,1.931917,Automobile shop,(352.2, 0.8, 356.6)
BNC21,0,-4.1,175,1.93879,1.93879,Automobile shop,(352.3, 0.8, 356.6)
BNC21,0,-4.1,176,1.945757,1.945757,Automobile shop,(352.3, 0.7, 356.6)
BNC21,0,-4.1,177,1.952773,1.952773,Automobile shop,(352.3, 0.7, 356.6)
BNC21,0,-4.1,178,1.959649,1.959649,Automobile shop,(352.4, 0.6, 356.6)
BNC21,0,-4.1,179,1.966677,1.966677,Automobile shop,(352.4, 0.6, 356.7)
BNC21,0,-4.1,180,1.973564,1.973564,Automobile shop,(352.5, 0.5, 356.7)
BNC21,0,-4.1,181,1.98402,1.98402,Automobile shop,(352.5, 0.4, 356.7)
BNC21,0,-4.1,182,1.988931,1.988931,Automobile shop,(352.5, 0.3, 356.7)
BNC21,0,-4.1,183,1.993772,1.993772,Automobile shop,(352.6, 0.3, 356.7)
BNC21,0,-4.1,184,2.000612,2.000612,Automobile shop,(352.6, 0.2, 356.7)
BNC21,0,-4.1,185,2.007332,2.007332,Automobile shop,(352.7, 0.1, 356.7)
BNC21,0,-4.1,186,2.014637,2.014637,Automobile shop,(352.7, 360.0, 356.7)
BNC21,0,-4.1,187,2.021257,2.021257,Automobile shop,(352.8, 359.9, 356.7)
BNC21,0,-4.1,188,2.028276,2.028276,Automobile shop,(352.8, 359.8, 356.7)
BNC21,0,-4.1,189,2.035251,2.035251,Automobile shop,(352.8, 359.7, 356.7)
BNC21,0,-4.1,190,2.042177,2.042177,Automobile shop,(352.9, 359.6, 356.7)
BNC21,0,-4.1,191,2.049129,2.049129,Automobile shop,(352.9, 359.5, 356.7)
BNC21,0,-4.1,192,2.056051,2.056051,Automobile shop,(353.0, 359.4, 356.7)
BNC21,0,-4.1,193,2.063003,2.063003,Automobile shop,(353.0, 359.3, 356.7)
BNC21,0,-4.1,194,2.069935,2.069935,Automobile shop,(353.1, 359.2, 356.7)
BNC21,0,-4.1,195,2.077224,2.077224,Automobile shop,(353.1, 359.1, 356.7)
BNC21,0,-4.1,196,2.08377,2.08377,Automobile shop,(353.2, 359.0, 356.7)
BNC21,0,-4.1,197,2.09078,2.09078,Automobile shop,(353.2, 358.9, 356.7)
BNC21,0,-4.1,198,2.097823,2.097823,Automobile shop,(353.3, 358.7, 356.7)
BNC21,0,-4.1,199,2.104487,2.104487,Automobile shop,(353.3, 358.6, 356.7)
BNC21,0,-4.1,200,2.111632,2.111632,Automobile shop,(353.3, 358.5, 356.6)
BNC21,0,-4.1,201,2.118616,2.118616,Automobile shop,(353.4, 358.4, 356.6)
BNC21,0,-4.1,202,2.125504,2.125504,Automobile shop,(353.4, 358.3, 356.6)
BNC21,0,-4.1,203,2.132666,2.132666,Automobile shop,(353.5, 358.2, 356.6)
BNC21,0,-4.1,204,2.139318,2.139318,Automobile shop,(353.5, 358.1, 356.7)
BNC21,0,-4.1,205,2.146255,2.146255,Automobile shop,(353.6, 358.0, 356.7)
BNC21,0,-4.1,206,2.153594,2.153594,Automobile shop,(353.6, 357.9, 356.7)
BNC21,0,-4.1,207,2.160159,2.160159,Automobile shop,(353.7, 357.8, 356.7)
BNC21,0,-4.1,208,2.167192,2.167192,Automobile shop,(353.7, 357.7, 356.7)
BNC21,0,-4.1,209,2.174153,2.174153,Automobile shop,(353.8, 357.6, 356.7)
BNC21,0,-4.1,210,2.181182,2.181182,Automobile shop,(353.8, 357.5, 356.7)
BNC21,0,-4.1,211,2.187866,2.187866,Automobile shop,(353.9, 357.3, 356.8)
BNC21,0,-4.1,212,2.194951,2.194951,Automobile shop,(353.9, 357.2, 356.8)
BNC21,0,-4.1,213,2.201952,2.201952,Automobile shop,(354.0, 357.0, 356.8)
BNC21,0,-4.1,214,2.208858,2.208858,Automobile shop,(354.0, 356.9, 356.8)
BNC21,0,-4.1,215,2.215804,2.215804,Automobile shop,(354.1, 356.7, 356.9)
BNC21,0,-4.1,216,2.222668,2.222668,Automobile shop,(354.1, 356.6, 356.9)
BNC21,0,-4.1,217,2.229929,2.229929,Automobile shop,(354.2, 356.4, 356.9)
BNC21,0,-4.1,218,2.236827,2.236827,Automobile shop,(354.2, 356.2, 356.9)
BNC21,0,-4.1,219,2.244018,2.244018,Automobile shop,(354.3, 356.0, 356.9)
BNC21,0,-4.1,220,2.251117,2.251117,Automobile shop,(354.3, 355.8, 356.9)
BNC21,0,-4.1,221,2.258192,2.258192,Automobile shop,(354.4, 355.6, 357.0)
BNC21,0,-4.1,222,2.265294,2.265294,Automobile shop,(354.4, 355.4, 357.0)
BNC21,0,-4.1,223,2.272143,2.272143,Automobile shop,(354.5, 355.2, 357.0)
BNC21,0,-4.1,224,2.279238,2.279238,Automobile shop,(354.5, 355.0, 357.0)
BNC21,0,-4.1,225,2.286157,2.286157,Automobile shop,(354.6, 354.7, 357.0)
BNC21,0,-4.1,226,2.292978,2.292978,Automobile shop,(354.6, 354.5, 357.0)
BNC21,0,-4.1,227,2.300011,2.300011,Automobile shop,(354.7, 354.2, 357.0)
BNC21,0,-4.1,228,2.306974,2.306974,Automobile shop,(354.7, 353.9, 357.0)
BNC21,0,-4.1,229,2.313721,2.313721,Automobile shop,(354.8, 353.6, 357.1)
BNC21,0,-4.1,230,2.320785,2.320785,Automobile shop,(354.8, 353.3, 357.1)
BNC21,0,-4.1,231,2.327661,2.327661,Automobile shop,(354.9, 353.0, 357.1)
BNC21,0,-4.1,232,2.334606,2.334606,Automobile shop,(354.9, 352.7, 357.1)
BNC21,0,-4.1,233,2.341518,2.341518,Automobile shop,(354.9, 352.4, 357.1)
BNC21,0,-4.1,234,2.348614,2.348614,Automobile shop,(355.0, 352.0, 357.1)
BNC21,0,-4.1,235,2.355507,2.355507,Automobile shop,(355.0, 351.7, 357.1)
BNC21,0.541936,2.380586,236,2.36238,2.36238,Automobile shop,(355.0, 351.3, 357.1)
BNC21,0.541936,2.380586,237,2.369372,2.369372,Automobile shop,(355.1, 351.0, 357.1)
BNC21,0.541936,2.380586,238,2.376245,2.376245,Automobile shop,(355.1, 350.6, 357.1)
BNC21,0.541936,2.380586,239,2.383288,2.383288,Automobile shop,(355.1, 350.2, 357.1)
BNC21,0.541936,2.380586,240,2.390147,2.390147,Automobile shop,(355.2, 349.8, 357.1)
BNC21,0.541936,2.380586,241,2.397154,2.397154,Automobile shop,(355.2, 349.3, 357.1)
BNC21,0.541936,2.380586,242,2.404245,2.404245,Automobile shop,(355.2, 348.9, 357.1)
BNC21,0.541936,2.380586,243,2.410958,2.410958,Automobile shop,(355.2, 348.5, 357.2)
BNC21,0.541936,2.380586,244,2.418094,2.418094,Automobile shop,(355.2, 348.0, 357.2)
BNC21,0.541936,2.380586,245,2.424816,2.424816,Automobile shop,(355.2, 347.5, 357.2)
BNC21,0.541936,2.380586,246,2.431824,2.431824,Automobile shop,(355.2, 346.9, 357.2)
BNC21,0.541936,2.380586,247,2.438704,2.438704,Automobile shop,(355.2, 346.4, 357.3)
BNC21,0.541936,2.380586,248,2.445675,2.445675,Automobile shop,(355.2, 345.8, 357.3)
BNC21,0.541936,2.380586,249,2.452625,2.452625,Automobile shop,(355.2, 345.2, 357.2)
BNC21,0.541936,2.380586,250,2.459832,2.459832,Automobile shop,(355.1, 344.6, 357.2)
BNC21,0.541936,2.380586,251,2.466461,2.466461,Automobile shop,(355.1, 343.9, 357.2)
BNC21,0.541936,2.380586,252,2.47357,2.47357,Automobile shop,(355.1, 343.3, 357.2)
BNC21,0.541936,2.380586,253,2.48047,2.48047,Automobile shop,(355.0, 342.6, 357.2)
BNC21,0.541936,2.380586,254,2.487421,2.487421,Automobile shop,(355.0, 342.0, 357.2)
BNC21,0.541936,2.380586,255,2.494548,2.494548,Automobile shop,(355.0, 341.3, 357.1)
BNC21,0.541936,2.380586,256,2.501239,2.501239,Automobile shop,(354.9, 340.7, 357.1)
BNC21,0.541936,2.380586,257,2.508168,2.508168,Automobile shop,(354.9, 340.0, 357.1)
BNC21,0.541936,2.380586,258,2.515256,2.515256,Automobile shop,(354.9, 339.4, 357.1)
BNC21,0.541936,2.380586,259,2.522042,2.522042,Automobile shop,(354.8, 338.7, 357.1)
BNC21,0.541936,2.380586,260,2.528985,2.528985,Automobile shop,(354.8, 338.0, 357.1)
BNC21,0.541936,2.380586,261,2.535918,2.535918,Automobile shop,(354.7, 337.4, 357.0)
BNC21,0.541936,2.380586,262,2.543008,2.543008,Automobile shop,(354.7, 336.7, 357.0)
BNC21,0.541936,2.380586,263,2.549803,2.549803,Automobile shop,(354.7, 336.1, 357.0)
BNC21,0.541936,2.380586,264,2.556756,2.556756,Automobile shop,(354.6, 335.4, 357.0)
BNC21,0.541936,2.380586,265,2.56368,2.56368,Automobile shop,(354.6, 334.8, 357.0)
BNC21,0.541936,2.380586,266,2.570724,2.570724,Automobile shop,(354.6, 334.1, 357.0)
BNC21,0.541936,2.380586,267,2.577752,2.577752,Automobile shop,(354.5, 333.5, 357.0)
BNC21,0.541936,2.380586,268,2.58453,2.58453,Automobile shop,(354.5, 332.9, 357.0)
BNC21,0.541936,2.380586,269,2.59146,2.59146,Automobile shop,(354.4, 332.2, 357.0)
BNC21,0.541936,2.380586,270,2.598516,2.598516,Automobile shop,(354.3, 331.6, 357.0)
BNC21,0.541936,2.380586,271,2.605566,2.605566,Automobile shop,(354.3, 330.9, 357.0)
BNC21,0.541936,2.380586,272,2.612402,2.612402,Automobile shop,(354.2, 330.3, 357.0)
BNC21,0.541936,2.380586,273,2.619333,2.619333,Automobile shop,(354.1, 329.7, 357.0)
BNC21,0.541936,2.380586,274,2.626222,2.626222,Automobile shop,(354.0, 329.0, 357.0)
BNC21,0.541936,2.380586,275,2.633475,2.633475,Automobile shop,(353.9, 328.3, 357.0)
BNC21,0.541936,2.380586,276,2.640195,2.640195,Automobile shop,(353.7, 327.6, 357.0)
BNC21,0.541936,2.380586,277,2.647217,2.647217,Automobile shop,(353.6, 326.9, 357.0)
BNC21,0.541936,2.380586,278,2.654267,2.654267,Automobile shop,(353.5, 326.2, 357.0)
BNC21,0.541936,2.380586,279,2.661038,2.661038,Automobile shop,(353.4, 325.4, 357.1)
BNC21,0.541936,2.380586,280,2.667983,2.667983,Automobile shop,(353.3, 324.7, 357.1)
BNC21,0.541936,2.380586,281,2.675055,2.675055,Automobile shop,(353.2, 324.0, 357.1)
BNC21,0.541936,2.380586,282,2.681719,2.681719,Automobile shop,(353.1, 323.2, 357.1)
BNC21,0.541936,2.380586,283,2.688771,2.688771,Automobile shop,(353.0, 322.5, 357.1)
BNC21,0.541936,2.380586,284,2.69589,2.69589,Automobile shop,(352.9, 321.9, 357.1)
BNC21,0.541936,2.380586,285,2.702733,2.702733,Automobile shop,(352.8, 321.2, 357.1)
BNC21,0.541936,2.380586,286,2.709641,2.709641,Automobile shop,(352.7, 320.5, 357.1)
BNC21,0.541936,2.380586,287,2.716606,2.716606,Automobile shop,(352.6, 319.9, 357.0)
BNC21,0.541936,2.380586,288,2.723485,2.723485,Automobile shop,(352.6, 319.3, 357.0)
BNC21,0.541936,2.380586,289,2.730404,2.730404,Automobile shop,(352.6, 318.7, 357.0)
