ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC04_t2,0,-4.1,53,1.085402,1.085402,Automobile shop,(356.9, 285.5, 359.7)
BNC04_t2,0,-4.1,54,1.092726,1.092726,Automobile shop,(356.9, 285.5, 359.7)
BNC04_t2,0,-4.1,55,1.099388,1.099388,Automobile shop,(356.9, 285.5, 359.7)
BNC04_t2,0,-4.1,56,1.106368,1.106368,Automobile shop,(356.9, 285.6, 359.7)
BNC04_t2,0,-4.1,57,1.113287,1.113287,Automobile shop,(356.9, 285.6, 359.7)
BNC04_t2,0,-4.1,58,1.120378,1.120378,Automobile shop,(356.9, 285.6, 359.7)
BNC04_t2,0,-4.1,59,1.12711,1.12711,Automobile shop,(356.9, 285.6, 359.7)
BNC04_t2,0,-4.1,60,1.134103,1.134103,Automobile shop,(356.9, 285.6, 359.7)
BNC04_t2,0,-4.1,61,1.141222,1.141222,Automobile shop,(356.9, 285.7, 359.7)
BNC04_t2,0,-4.1,62,1.148011,1.148011,Automobile shop,(356.9, 285.7, 359.7)
BNC04_t2,0,-4.1,63,1.154994,1.154994,Automobile shop,(356.9, 285.7, 359.7)
BNC04_t2,0,-4.1,64,1.161901,1.161901,Automobile shop,(356.9, 285.7, 359.7)
BNC04_t2,0,-4.1,65,1.168833,1.168833,Automobile shop,(356.9, 285.8, 359.7)
BNC04_t2,0,-4.1,66,1.175768,1.175768,Automobile shop,(356.9, 285.8, 359.7)
BNC04_t2,0,-4.1,67,1.182799,1.182799,Automobile shop,(356.9, 285.8, 359.7)
BNC04_t2,0,-4.1,68,1.189713,1.189713,Automobile shop,(356.9, 285.9, 359.7)
BNC04_t2,0,-4.1,69,1.196628,1.196628,Automobile shop,(356.9, 285.9, 359.7)
BNC04_t2,0,-4.1,70,1.203525,1.203525,Automobile shop,(356.9, 285.9, 359.6)
BNC04_t2,0,-4.1,71,1.210522,1.210522,Automobile shop,(356.9, 286.0, 359.6)
BNC04_t2,0,-4.1,72,1.217566,1.217566,Automobile shop,(356.9, 286.0, 359.6)
BNC04_t2,0,-4.1,73,1.224353,1.224353,Automobile shop,(356.9, 286.1, 359.6)
BNC04_t2,0,-4.1,74,1.231433,1.231433,Automobile shop,(356.9, 286.1, 359.6)
BNC04_t2,0,-4.1,75,1.238161,1.238161,Automobile shop,(356.9, 286.1, 359.6)
BNC04_t2,0,-4.1,76,1.24527,1.24527,Automobile shop,(356.9, 286.2, 359.6)
BNC04_t2,0,-4.1,77,1.252296,1.252296,Automobile shop,(356.9, 286.2, 359.6)
BNC04_t2,0,-4.1,78,1.259137,1.259137,Automobile shop,(356.9, 286.3, 359.6)
BNC04_t2,0,-4.1,79,1.266124,1.266124,Automobile shop,(356.9, 286.3, 359.6)
BNC04_t2,0,-4.1,80,1.273086,1.273086,Automobile shop,(356.9, 286.4, 359.6)
BNC04_t2,0,-4.1,81,1.279925,1.279925,Automobile shop,(356.9, 286.4, 359.6)
BNC04_t2,0,-4.1,82,1.286896,1.286896,Automobile shop,(356.9, 286.5, 359.6)
BNC04_t2,0,-4.1,83,1.294086,1.294086,Automobile shop,(356.9, 286.6, 359.6)
BNC04_t2,0,-4.1,84,1.301273,1.301273,Automobile shop,(356.9, 286.7, 359.6)
BNC04_t2,0,-4.1,85,1.308259,1.308259,Automobile shop,(356.9, 286.8, 359.6)
BNC04_t2,0,-4.1,86,1.315413,1.315413,Automobile shop,(356.9, 286.9, 359.6)
BNC04_t2,0,-4.1,87,1.322565,1.322565,Automobile shop,(356.9, 287.0, 359.6)
BNC04_t2,0,-4.1,88,1.329445,1.329445,Automobile shop,(356.9, 287.2, 359.5)
BNC04_t2,0,-4.1,89,1.33632,1.33632,Automobile shop,(356.9, 287.3, 359.5)
BNC04_t2,0,-4.1,90,1.343345,1.343345,Automobile shop,(356.9, 287.5, 359.4)
BNC04_t2,0,-4.1,91,1.350305,1.350305,Automobile shop,(356.9, 287.7, 359.4)
BNC04_t2,0,-4.1,92,1.357265,1.357265,Automobile shop,(356.9, 287.9, 359.3)
BNC04_t2,0,-4.1,93,1.364268,1.364268,Automobile shop,(356.9, 288.1, 359.3)
BNC04_t2,0,-4.1,94,1.371172,1.371172,Automobile shop,(356.9, 288.3, 359.3)
BNC04_t2,0,-4.1,95,1.378093,1.378093,Automobile shop,(356.9, 288.5, 359.2)
BNC04_t2,0,-4.1,96,1.385039,1.385039,Automobile shop,(356.9, 288.7, 359.2)
BNC04_t2,0,-4.1,97,1.391943,1.391943,Automobile shop,(356.9, 288.9, 359.1)
BNC04_t2,0,-4.1,98,1.398964,1.398964,Automobile shop,(356.9, 289.1, 359.1)
BNC04_t2,0,-4.1,99,1.405868,1.405868,Automobile shop,(356.9, 289.3, 359.1)
BNC04_t2,0,-4.1,100,1.412795,1.412795,Automobile shop,(356.9, 289.6, 359.0)
BNC04_t2,0,-4.1,101,1.419686,1.419686,Automobile shop,(356.9, 289.8, 359.0)
BNC04_t2,0,-4.1,102,1.426651,1.426651,Automobile shop,(356.9, 290.0, 359.0)
BNC04_t2,0,-4.1,103,1.433649,1.433649,Automobile shop,(356.9, 290.3, 358.9)
BNC04_t2,0,-4.1,104,1.44055,1.44055,Automobile shop,(356.9, 290.5, 358.9)
BNC04_t2,0,-4.1,105,1.447552,1.447552,Automobile shop,(356.9, 290.8, 358.8)
BNC04_t2,0,-4.1,106,1.454495,1.454495,Automobile shop,(356.9, 291.1, 358.8)
BNC04_t2,0,-4.1,107,1.46145,1.46145,Automobile shop,(356.9, 291.3, 358.8)
BNC04_t2,0,-4.1,108,1.468387,1.468387,Automobile shop,(356.9, 291.6, 358.7)
BNC04_t2,0,-4.1,109,1.475435,1.475435,Automobile shop,(356.9, 291.9, 358.7)
BNC04_t2,0,-4.1,110,1.482265,1.482265,Automobile shop,(356.9, 292.2, 358.6)
BNC04_t2,0,-4.1,111,1.489205,1.489205,Automobile shop,(356.8, 292.5, 358.6)
BNC04_t2,0,-4.1,112,1.496067,1.496067,Automobile shop,(356.9, 292.8, 358.5)
BNC04_t2,0,-4.1,113,1.503039,1.503039,Automobile shop,(356.8, 293.1, 358.5)
BNC04_t2,0,-4.1,114,1.510008,1.510008,Automobile shop,(356.8, 293.5, 358.5)
BNC04_t2,0,-4.1,115,1.516924,1.516924,Automobile shop,(356.8, 293.8, 358.4)
BNC04_t2,0,-4.1,116,1.523899,1.523899,Automobile shop,(356.8, 294.1, 358.4)
BNC04_t2,0,-4.1,117,1.53083,1.53083,Automobile shop,(356.8, 294.5, 358.3)
BNC04_t2,0,-4.1,118,1.537793,1.537793,Automobile shop,(356.8, 294.9, 358.3)
BNC04_t2,0,-4.1,119,1.544803,1.544803,Automobile shop,(356.8, 295.3, 358.3)
BNC04_t2,0,-4.1,120,1.551737,1.551737,Automobile shop,(356.8, 295.6, 358.2)
BNC04_t2,0,-4.1,121,1.558562,1.558562,Automobile shop,(356.8, 296.0, 358.2)
BNC04_t2,0,-4.1,122,1.56555,1.56555,Automobile shop,(356.7, 296.4, 358.1)
BNC04_t2,0,-4.1,123,1.572492,1.572492,Automobile shop,(356.7, 296.9, 358.1)
BNC04_t2,0,-4.1,124,1.579461,1.579461,Automobile shop,(356.7, 297.3, 358.1)
BNC04_t2,0,-4.1,125,1.586385,1.586385,Automobile shop,(356.7, 297.8, 358.0)
BNC04_t2,0,-4.1,126,1.593489,1.593489,Automobile shop,(356.7, 298.2, 358.0)
BNC04_t2,0,-4.1,127,1.600411,1.600411,Automobile shop,(356.7, 298.7, 358.0)
BNC04_t2,0,-4.1,128,1.607294,1.607294,Automobile shop,(356.7, 299.2, 357.9)
BNC04_t2,0,-4.1,129,1.614273,1.614273,Automobile shop,(356.7, 299.7, 357.9)
BNC04_t2,0,-4.1,130,1.62122,1.62122,Automobile shop,(356.6, 300.2, 357.8)
BNC04_t2,0,-4.1,131,1.628225,1.628225,Automobile shop,(356.6, 300.7, 357.8)
BNC04_t2,0,-4.1,132,1.634989,1.634989,Automobile shop,(356.6, 301.2, 357.8)
BNC04_t2,0,-4.1,133,1.642059,1.642059,Automobile shop,(356.6, 301.7, 357.7)
BNC04_t2,0,-4.1,134,1.648928,1.648928,Automobile shop,(356.6, 302.3, 357.7)
BNC04_t2,0,-4.1,135,1.655866,1.655866,Automobile shop,(356.6, 302.8, 357.7)
BNC04_t2,0,-4.1,136,1.662712,1.662712,Automobile shop,(356.6, 303.4, 357.6)
BNC04_t2,0,-4.1,137,1.669692,1.669692,Automobile shop,(356.6, 303.9, 357.6)
BNC04_t2,0,-4.1,138,1.676795,1.676795,Automobile shop,(356.6, 304.5, 357.5)
BNC04_t2,0,-4.1,139,1.683563,1.683563,Automobile shop,(356.6, 305.0, 357.5)
BNC04_t2,0,-4.1,140,1.690619,1.690619,Automobile shop,(356.6, 305.6, 357.4)
BNC04_t2,0,-4.1,141,1.697447,1.697447,Automobile shop,(356.6, 306.2, 357.4)
BNC04_t2,0,-4.1,142,1.704556,1.704556,Automobile shop,(356.6, 306.8, 357.3)
BNC04_t2,0,-4.1,143,1.711371,1.711371,Automobile shop,(356.6, 307.4, 357.3)
BNC04_t2,0,-4.1,144,1.718397,1.718397,Automobile shop,(356.5, 308.1, 357.2)
BNC04_t2,0,-4.1,145,1.725354,1.725354,Automobile shop,(356.5, 308.7, 357.2)
BNC04_t2,0,-4.1,146,1.732257,1.732257,Automobile shop,(356.5, 309.3, 357.1)
BNC04_t2,0,-4.1,147,1.739199,1.739199,Automobile shop,(356.5, 309.9, 357.1)
BNC04_t2,0,-4.1,148,1.746131,1.746131,Automobile shop,(356.4, 310.6, 357.1)
BNC04_t2,0,-4.1,149,1.753077,1.753077,Automobile shop,(356.4, 311.2, 357.0)
BNC04_t2,0,-4.1,150,1.760239,1.760239,Automobile shop,(356.4, 311.9, 357.0)
BNC04_t2,0,-4.1,151,1.767011,1.767011,Automobile shop,(356.4, 312.6, 356.9)
BNC04_t2,0,-4.1,152,1.773983,1.773983,Automobile shop,(356.3, 313.3, 356.9)
BNC04_t2,0,-4.1,153,1.780896,1.780896,Automobile shop,(356.3, 314.0, 356.8)
BNC04_t2,0,-4.1,154,1.787784,1.787784,Automobile shop,(356.3, 314.7, 356.8)
BNC04_t2,0,-4.1,155,1.794913,1.794913,Automobile shop,(356.3, 315.4, 356.8)
BNC04_t2,0,-4.1,156,1.801765,1.801765,Automobile shop,(356.2, 316.1, 356.7)
BNC04_t2,0,-4.1,157,1.808654,1.808654,Automobile shop,(356.2, 316.8, 356.7)
BNC04_t2,0,-4.1,158,1.815648,1.815648,Automobile shop,(356.3, 317.5, 356.6)
BNC04_t2,0,-4.1,159,1.822622,1.822622,Automobile shop,(356.3, 318.3, 356.6)
BNC04_t2,0,-4.1,160,1.829451,1.829451,Automobile shop,(356.4, 319.0, 356.5)
BNC04_t2,0,-4.1,161,1.83645,1.83645,Automobile shop,(356.4, 319.7, 356.5)
BNC04_t2,0,-4.1,162,1.843346,1.843346,Automobile shop,(356.6, 320.4, 356.4)
BNC04_t2,0,-4.1,163,1.850325,1.850325,Automobile shop,(356.7, 321.2, 356.4)
BNC04_t2,0,-4.1,164,1.85725,1.85725,Automobile shop,(356.8, 321.9, 356.3)
BNC04_t2,0,-4.1,165,1.864568,1.864568,Automobile shop,(356.9, 322.6, 356.2)
BNC04_t2,0,-4.1,166,1.87145,1.87145,Automobile shop,(357.0, 323.4, 356.2)
BNC04_t2,0,-4.1,167,1.878352,1.878352,Automobile shop,(357.1, 324.1, 356.1)
BNC04_t2,0,-4.1,168,1.885276,1.885276,Automobile shop,(357.2, 324.8, 356.0)
BNC04_t2,0,-4.1,169,1.892021,1.892021,Automobile shop,(357.3, 325.6, 356.0)
BNC04_t2,0,-4.1,170,1.899279,1.899279,Automobile shop,(357.4, 326.3, 356.0)
BNC04_t2,0,-4.1,171,1.905911,1.905911,Automobile shop,(357.4, 327.0, 356.0)
BNC04_t2,0,-4.1,172,1.912842,1.912842,Automobile shop,(357.4, 327.7, 356.0)
BNC04_t2,0,-4.1,173,1.919762,1.919762,Automobile shop,(357.4, 328.3, 356.0)
BNC04_t2,0,-4.1,174,1.926839,1.926839,Automobile shop,(357.4, 329.0, 356.1)
BNC04_t2,0,-4.1,175,1.933697,1.933697,Automobile shop,(357.4, 329.7, 356.1)
BNC04_t2,0,-4.1,176,1.940599,1.940599,Automobile shop,(357.4, 330.4, 356.1)
BNC04_t2,0,-4.1,177,1.947565,1.947565,Automobile shop,(357.4, 331.0, 356.2)
BNC04_t2,0,-4.1,178,1.954492,1.954492,Automobile shop,(357.4, 331.7, 356.2)
BNC04_t2,0,-4.1,179,1.961446,1.961446,Automobile shop,(357.4, 332.3, 356.2)
BNC04_t2,0,-4.1,180,1.968356,1.968356,Automobile shop,(357.5, 333.0, 356.3)
BNC04_t2,0,-4.1,181,1.975467,1.975467,Automobile shop,(357.5, 333.6, 356.3)
BNC04_t2,0,-4.1,182,1.982286,1.982286,Automobile shop,(357.5, 334.3, 356.4)
BNC04_t2,0,-4.1,183,1.989473,1.989473,Automobile shop,(357.5, 334.9, 356.4)
BNC04_t2,0,-4.1,184,1.996201,1.996201,Automobile shop,(357.6, 335.5, 356.5)
BNC04_t2,0,-4.1,185,2.003145,2.003145,Automobile shop,(357.6, 336.1, 356.5)
BNC04_t2,0,-4.1,186,2.010103,2.010103,Automobile shop,(357.6, 336.7, 356.6)
BNC04_t2,0,-4.1,187,2.017155,2.017155,Automobile shop,(357.6, 337.3, 356.6)
BNC04_t2,0,-4.1,188,2.023936,2.023936,Automobile shop,(357.6, 337.9, 356.7)
BNC04_t2,0,-4.1,189,2.03091,2.03091,Automobile shop,(357.7, 338.5, 356.7)
BNC04_t2,0,-4.1,190,2.03788,2.03788,Automobile shop,(357.7, 339.1, 356.8)
BNC04_t2,0,-4.1,191,2.04483,2.04483,Automobile shop,(357.7, 339.7, 356.8)
BNC04_t2,0,-4.1,192,2.051671,2.051671,Automobile shop,(357.8, 340.2, 356.8)
BNC04_t2,0,-4.1,193,2.058674,2.058674,Automobile shop,(357.8, 340.8, 356.9)
BNC04_t2,0,-4.1,194,2.065645,2.065645,Automobile shop,(357.9, 341.4, 356.9)
BNC04_t2,0,-4.1,195,2.072495,2.072495,Automobile shop,(358.0, 341.9, 356.9)
BNC04_t2,0,-4.1,196,2.079588,2.079588,Automobile shop,(358.0, 342.5, 356.9)
BNC04_t2,0,-4.1,197,2.0864,2.0864,Automobile shop,(358.1, 343.0, 356.9)
BNC04_t2,0,-4.1,198,2.09336,2.09336,Automobile shop,(358.1, 343.6, 356.9)
BNC04_t2,0,-4.1,199,2.100371,2.100371,Automobile shop,(358.1, 344.1, 356.9)
BNC04_t2,0,-4.1,200,2.107551,2.107551,Automobile shop,(358.2, 344.6, 356.9)
BNC04_t2,0,-4.1,201,2.114215,2.114215,Automobile shop,(358.2, 345.2, 356.9)
BNC04_t2,0,-4.1,202,2.121217,2.121217,Automobile shop,(358.3, 345.7, 356.9)
BNC04_t2,0,-4.1,203,2.128094,2.128094,Automobile shop,(358.3, 346.2, 356.8)
BNC04_t2,0,-4.1,204,2.135144,2.135144,Automobile shop,(358.3, 346.8, 356.8)
BNC04_t2,0,-4.1,205,2.142198,2.142198,Automobile shop,(358.3, 347.3, 356.8)
BNC04_t2,0,-4.1,206,2.14899,2.14899,Automobile shop,(358.2, 347.8, 356.8)
BNC04_t2,0,-4.1,207,2.155833,2.155833,Automobile shop,(358.1, 348.3, 356.7)
BNC04_t2,0,-4.1,208,2.162905,2.162905,Automobile shop,(358.1, 348.8, 356.7)
BNC04_t2,0,-4.1,209,2.169826,2.169826,Automobile shop,(358.1, 349.3, 356.8)
BNC04_t2,0,-4.1,210,2.176733,2.176733,Automobile shop,(358.1, 349.8, 356.8)
BNC04_t2,0,-4.1,211,2.183717,2.183717,Automobile shop,(358.1, 350.2, 356.9)
BNC04_t2,0,-4.1,212,2.190585,2.190585,Automobile shop,(358.2, 350.6, 357.0)
BNC04_t2,0,-4.1,213,2.197593,2.197593,Automobile shop,(358.3, 351.0, 357.1)
BNC04_t2,0,-4.1,214,2.204491,2.204491,Automobile shop,(358.4, 351.5, 357.2)
BNC04_t2,0,-4.1,215,2.21164,2.21164,Automobile shop,(358.6, 351.8, 357.3)
BNC04_t2,0,-4.1,216,2.218317,2.218317,Automobile shop,(358.7, 352.2, 357.3)
BNC04_t2,0,-4.1,217,2.225291,2.225291,Automobile shop,(358.8, 352.6, 357.4)
BNC04_t2,0,-4.1,218,2.232246,2.232246,Automobile shop,(358.9, 353.0, 357.5)
BNC04_t2,0,-4.1,219,2.239178,2.239178,Automobile shop,(359.1, 353.4, 357.6)
BNC04_t2,0,-4.1,220,2.246247,2.246247,Automobile shop,(359.2, 353.8, 357.7)
BNC04_t2,0,-4.1,221,2.253042,2.253042,Automobile shop,(359.3, 354.1, 357.7)
BNC04_t2,0,-4.1,222,2.26008,2.26008,Automobile shop,(359.5, 354.4, 357.8)
BNC04_t2,0,-4.1,223,2.266967,2.266967,Automobile shop,(359.6, 354.8, 357.9)
BNC04_t2,0,-4.1,224,2.273942,2.273942,Automobile shop,(359.7, 355.1, 358.0)
BNC04_t2,0,-4.1,225,2.280907,2.280907,Automobile shop,(359.9, 355.4, 358.1)
BNC04_t2,0,-4.1,226,2.287779,2.287779,Automobile shop,(0.0, 355.8, 358.2)
BNC04_t2,0,-4.1,227,2.294775,2.294775,Automobile shop,(0.2, 356.1, 358.3)
BNC04_t2,0,-4.1,228,2.301839,2.301839,Automobile shop,(0.3, 356.4, 358.5)
BNC04_t2,0,-4.1,229,2.308633,2.308633,Automobile shop,(0.5, 356.7, 358.6)
BNC04_t2,0,-4.1,230,2.315658,2.315658,Automobile shop,(0.7, 356.9, 358.8)
BNC04_t2,0,-4.1,231,2.322535,2.322535,Automobile shop,(0.9, 357.2, 358.9)
BNC04_t2,0,-4.1,232,2.329591,2.329591,Automobile shop,(1.1, 357.5, 359.0)
BNC04_t2,0,-4.1,233,2.336434,2.336434,Automobile shop,(1.3, 357.7, 359.2)
BNC04_t2,0,-4.1,234,2.343393,2.343393,Automobile shop,(1.4, 358.0, 359.3)
BNC04_t2,0,-4.1,235,2.350308,2.350308,Automobile shop,(1.5, 358.3, 359.4)
BNC04_t2,0,-4.1,236,2.357318,2.357318,Automobile shop,(1.6, 358.5, 359.5)
BNC04_t2,0,-4.1,237,2.364262,2.364262,Automobile shop,(1.7, 358.8, 359.6)
BNC04_t2,0,-4.1,238,2.371166,2.371166,Automobile shop,(1.7, 359.0, 359.7)
BNC04_t2,0,-4.1,239,2.378174,2.378174,Automobile shop,(1.8, 359.2, 359.8)
BNC04_t2,0,-4.1,240,2.385294,2.385294,Automobile shop,(1.8, 359.5, 359.9)
BNC04_t2,0,-4.1,241,2.392026,2.392026,Automobile shop,(1.8, 359.7, 0.0)
BNC04_t2,0,-4.1,242,2.398948,2.398948,Automobile shop,(1.7, 359.9, 0.1)
BNC04_t2,0,-4.1,243,2.405946,2.405946,Automobile shop,(1.7, 0.1, 0.2)
BNC04_t2,0,-4.1,244,2.412975,2.412975,Automobile shop,(1.7, 0.4, 0.3)
BNC04_t2,0,-4.1,245,2.419727,2.419727,Automobile shop,(1.7, 0.6, 0.3)
BNC04_t2,0,-4.1,246,2.426672,2.426672,Automobile shop,(1.6, 0.8, 0.4)
BNC04_t2,0,-4.1,247,2.433616,2.433616,Automobile shop,(1.6, 1.0, 0.4)
BNC04_t2,0,-4.1,248,2.440743,2.440743,Automobile shop,(1.5, 1.2, 0.4)
BNC04_t2,0,-4.1,249,2.447515,2.447515,Automobile shop,(1.4, 1.4, 0.4)
BNC04_t2,0,-4.1,250,2.454478,2.454478,Automobile shop,(1.3, 1.6, 0.4)
BNC04_t2,0,-4.1,251,2.461429,2.461429,Automobile shop,(1.2, 1.8, 0.4)
BNC04_t2,0,-4.1,252,2.4684,2.4684,Automobile shop,(1.1, 2.0, 0.4)
BNC04_t2,0,-4.1,253,2.475337,2.475337,Automobile shop,(1.0, 2.2, 0.4)
BNC04_t2,0,-4.1,254,2.482419,2.482419,Automobile shop,(0.9, 2.4, 0.5)
BNC04_t2,0,-4.1,255,2.4893,2.4893,Automobile shop,(0.7, 2.6, 0.5)
BNC04_t2,0,-4.1,256,2.496181,2.496181,Automobile shop,(0.6, 2.8, 0.5)
BNC04_t2,0,-4.1,257,2.503085,2.503085,Automobile shop,(0.5, 3.0, 0.5)
BNC04_t2,0,-4.1,258,2.509999,2.509999,Automobile shop,(0.4, 3.2, 0.5)
BNC04_t2,0,-4.1,259,2.51699,2.51699,Automobile shop,(0.2, 3.4, 0.5)
BNC04_t2,0,-4.1,260,2.523966,2.523966,Automobile shop,(0.1, 3.5, 0.6)
BNC04_t2,0,-4.1,261,2.530932,2.530932,Automobile shop,(360.0, 3.7, 0.6)
BNC04_t2,0,-4.1,262,2.537791,2.537791,Automobile shop,(359.9, 3.9, 0.6)
BNC04_t2,0,-4.1,263,2.544785,2.544785,Automobile shop,(359.7, 4.1, 0.6)
BNC04_t2,0,-4.1,264,2.551704,2.551704,Automobile shop,(359.6, 4.2, 0.6)
BNC04_t2,0,-4.1,265,2.55859,2.55859,Automobile shop,(359.5, 4.4, 0.7)
BNC04_t2,0,-4.1,266,2.565541,2.565541,Automobile shop,(359.4, 4.5, 0.7)
BNC04_t2,0,-4.1,267,2.572542,2.572542,Automobile shop,(359.3, 4.6, 0.7)
BNC04_t2,0,-4.1,268,2.579479,2.579479,Automobile shop,(359.2, 4.7, 0.7)
BNC04_t2,0,-4.1,269,2.586447,2.586447,Automobile shop,(359.2, 4.8, 0.7)
BNC04_t2,0,-4.1,270,2.593638,2.593638,Automobile shop,(359.1, 4.9, 0.7)
BNC04_t2,0,-4.1,271,2.60051,2.60051,Automobile shop,(359.2, 5.0, 0.8)
BNC04_t2,0,-4.1,272,2.607551,2.607551,Automobile shop,(359.2, 5.1, 0.8)
BNC04_t2,0,-4.1,273,2.614222,2.614222,Automobile shop,(359.2, 5.1, 0.8)
BNC04_t2,0,-4.1,274,2.621222,2.621222,Automobile shop,(359.2, 5.2, 0.7)
BNC04_t2,0,-4.1,275,2.628093,2.628093,Automobile shop,(359.2, 5.2, 0.7)
