ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC01_t2,0,-4.1,32,0.6362457,0.6362457,Automobile shop,(8.2, 359.5, 358.6)
BNC01_t2,0,-4.1,33,0.9294369,0.9294369,Automobile shop,(10.6, 0.7, 358.8)
BNC01_t2,0,-4.1,34,0.9581051,0.9581051,Automobile shop,(9.9, 0.7, 358.8)
BNC01_t2,0,-4.1,35,0.9628221,0.9628221,Automobile shop,(9.8, 0.7, 358.8)
BNC01_t2,0,-4.1,36,0.9695044,0.9695044,Automobile shop,(9.7, 0.7, 358.8)
BNC01_t2,0,-4.1,37,0.9765376,0.9765376,Automobile shop,(9.6, 0.7, 358.9)
BNC01_t2,0,-4.1,38,0.9834568,0.9834568,Automobile shop,(9.5, 0.7, 358.9)
BNC01_t2,0,-4.1,39,0.9904947,0.9904947,Automobile shop,(9.4, 0.7, 358.9)
BNC01_t2,0,-4.1,40,0.9979241,0.9979241,Automobile shop,(9.3, 0.7, 358.9)
BNC01_t2,0,-4.1,41,1.004359,1.004359,Automobile shop,(9.2, 0.7, 359.0)
BNC01_t2,0,-4.1,42,1.011239,1.011239,Automobile shop,(9.2, 0.7, 359.0)
BNC01_t2,0,-4.1,43,1.01815,1.01815,Automobile shop,(9.1, 0.7, 359.0)
BNC01_t2,0,-4.1,44,1.025311,1.025311,Automobile shop,(9.0, 0.6, 359.0)
BNC01_t2,0,-4.1,45,1.031994,1.031994,Automobile shop,(9.0, 0.6, 359.0)
BNC01_t2,0,-4.1,46,1.039082,1.039082,Automobile shop,(8.9, 0.6, 359.0)
BNC01_t2,0,-4.1,47,1.04602,1.04602,Automobile shop,(8.9, 0.6, 359.1)
BNC01_t2,0,-4.1,48,1.052974,1.052974,Automobile shop,(8.9, 0.5, 359.1)
BNC01_t2,0,-4.1,49,1.059818,1.059818,Automobile shop,(8.8, 0.5, 359.1)
BNC01_t2,0,-4.1,50,1.066828,1.066828,Automobile shop,(8.8, 0.5, 359.1)
BNC01_t2,0,-4.1,51,1.073753,1.073753,Automobile shop,(8.8, 0.4, 359.1)
BNC01_t2,0,-4.1,52,1.080809,1.080809,Automobile shop,(8.7, 0.4, 359.2)
BNC01_t2,0,-4.1,53,1.087568,1.087568,Automobile shop,(8.7, 0.3, 359.2)
BNC01_t2,0,-4.1,54,1.094771,1.094771,Automobile shop,(8.7, 0.3, 359.2)
BNC01_t2,0,-4.1,55,1.101467,1.101467,Automobile shop,(8.7, 0.3, 359.2)
BNC01_t2,0,-4.1,56,1.108431,1.108431,Automobile shop,(8.7, 0.2, 359.2)
BNC01_t2,0,-4.1,57,1.115358,1.115358,Automobile shop,(8.7, 0.2, 359.2)
BNC01_t2,0,-4.1,58,1.122418,1.122418,Automobile shop,(8.7, 0.1, 359.2)
BNC01_t2,0,-4.1,59,1.12928,1.12928,Automobile shop,(8.7, 0.1, 359.3)
BNC01_t2,0,-4.1,60,1.136304,1.136304,Automobile shop,(8.7, 0.1, 359.3)
BNC01_t2,0,-4.1,61,1.143125,1.143125,Automobile shop,(8.7, 0.0, 359.3)
BNC01_t2,0,-4.1,62,1.150224,1.150224,Automobile shop,(8.7, 360.0, 359.3)
BNC01_t2,0,-4.1,63,1.157157,1.157157,Automobile shop,(8.7, 359.9, 359.3)
BNC01_t2,0,-4.1,64,1.164032,1.164032,Automobile shop,(8.7, 359.9, 359.3)
BNC01_t2,0,-4.1,65,1.170968,1.170968,Automobile shop,(8.7, 359.8, 359.3)
BNC01_t2,0,-4.1,66,1.178153,1.178153,Automobile shop,(8.6, 359.8, 359.3)
BNC01_t2,0,-4.1,67,1.18484,1.18484,Automobile shop,(8.6, 359.8, 359.3)
BNC01_t2,0,-4.1,68,1.191778,1.191778,Automobile shop,(8.6, 359.7, 359.3)
BNC01_t2,0,-4.1,69,1.198691,1.198691,Automobile shop,(8.5, 359.7, 359.3)
BNC01_t2,0,-4.1,70,1.205772,1.205772,Automobile shop,(8.5, 359.6, 359.4)
BNC01_t2,0,-4.1,71,1.212487,1.212487,Automobile shop,(8.4, 359.6, 359.4)
BNC01_t2,0,-4.1,72,1.21952,1.21952,Automobile shop,(8.3, 359.5, 359.4)
BNC01_t2,0,-4.1,73,1.226629,1.226629,Automobile shop,(8.2, 359.5, 359.4)
BNC01_t2,0,-4.1,74,1.233542,1.233542,Automobile shop,(8.2, 359.5, 359.4)
BNC01_t2,0,-4.1,75,1.240582,1.240582,Automobile shop,(8.1, 359.4, 359.4)
BNC01_t2,0,-4.1,76,1.247353,1.247353,Automobile shop,(8.0, 359.4, 359.4)
BNC01_t2,0,-4.1,77,1.254372,1.254372,Automobile shop,(7.9, 359.3, 359.5)
BNC01_t2,0,-4.1,78,1.261489,1.261489,Automobile shop,(7.9, 359.3, 359.5)
BNC01_t2,0,-4.1,79,1.268632,1.268632,Automobile shop,(7.8, 359.2, 359.5)
BNC01_t2,0,-4.1,80,1.275785,1.275785,Automobile shop,(7.7, 359.2, 359.5)
BNC01_t2,0,-4.1,81,1.282739,1.282739,Automobile shop,(7.6, 359.1, 359.5)
BNC01_t2,0,-4.1,82,1.289991,1.289991,Automobile shop,(7.5, 359.1, 359.5)
BNC01_t2,0,-4.1,83,1.296825,1.296825,Automobile shop,(7.4, 359.1, 359.4)
BNC01_t2,0,-4.1,84,1.303967,1.303967,Automobile shop,(7.3, 359.0, 359.4)
BNC01_t2,0,-4.1,85,1.310785,1.310785,Automobile shop,(7.3, 359.0, 359.4)
BNC01_t2,0,-4.1,86,1.317761,1.317761,Automobile shop,(7.2, 358.9, 359.4)
BNC01_t2,0,-4.1,87,1.324766,1.324766,Automobile shop,(7.1, 358.9, 359.4)
BNC01_t2,0,-4.1,88,1.331617,1.331617,Automobile shop,(7.1, 358.9, 359.4)
BNC01_t2,0,-4.1,89,1.338562,1.338562,Automobile shop,(7.0, 358.9, 359.4)
BNC01_t2,0,-4.1,90,1.345448,1.345448,Automobile shop,(6.9, 358.8, 359.4)
BNC01_t2,0,-4.1,91,1.352457,1.352457,Automobile shop,(6.9, 358.8, 359.4)
BNC01_t2,0,-4.1,92,1.359304,1.359304,Automobile shop,(6.8, 358.8, 359.3)
BNC01_t2,0,-4.1,93,1.366374,1.366374,Automobile shop,(6.8, 358.8, 359.3)
BNC01_t2,0,-4.1,94,1.373233,1.373233,Automobile shop,(6.7, 358.7, 359.3)
BNC01_t2,0,-4.1,95,1.380157,1.380157,Automobile shop,(6.6, 358.7, 359.3)
BNC01_t2,0,-4.1,96,1.387245,1.387245,Automobile shop,(6.6, 358.7, 359.3)
BNC01_t2,0,-4.1,97,1.394012,1.394012,Automobile shop,(6.5, 358.7, 359.3)
BNC01_t2,0,-4.1,98,1.401104,1.401104,Automobile shop,(6.4, 358.7, 359.2)
BNC01_t2,0,-4.1,99,1.407922,1.407922,Automobile shop,(6.4, 358.7, 359.2)
BNC01_t2,0,-4.1,100,1.414916,1.414916,Automobile shop,(6.3, 358.7, 359.2)
BNC01_t2,0,-4.1,101,1.421858,1.421858,Automobile shop,(6.3, 358.7, 359.2)
BNC01_t2,0,-4.1,102,1.428804,1.428804,Automobile shop,(6.2, 358.7, 359.2)
BNC01_t2,0,-4.1,103,1.435686,1.435686,Automobile shop,(6.2, 358.6, 359.2)
BNC01_t2,0,-4.1,104,1.442661,1.442661,Automobile shop,(6.1, 358.6, 359.2)
BNC01_t2,0,-4.1,105,1.449715,1.449715,Automobile shop,(6.0, 358.6, 359.2)
BNC01_t2,0,-4.1,106,1.456556,1.456556,Automobile shop,(6.0, 358.6, 359.2)
BNC01_t2,0,-4.1,107,1.463642,1.463642,Automobile shop,(5.9, 358.6, 359.2)
BNC01_t2,0,-4.1,108,1.470513,1.470513,Automobile shop,(5.9, 358.6, 359.2)
BNC01_t2,0,-4.1,109,1.477438,1.477438,Automobile shop,(5.8, 358.6, 359.2)
BNC01_t2,0,-4.1,110,1.484309,1.484309,Automobile shop,(5.7, 358.6, 359.2)
BNC01_t2,0,-4.1,111,1.491205,1.491205,Automobile shop,(5.7, 358.6, 359.2)
BNC01_t2,0,-4.1,112,1.498346,1.498346,Automobile shop,(5.6, 358.6, 359.2)
BNC01_t2,0,-4.1,113,1.508542,1.508542,Automobile shop,(5.6, 358.6, 359.2)
BNC01_t2,0,-4.1,114,1.513523,1.513523,Automobile shop,(5.5, 358.6, 359.2)
BNC01_t2,0,-4.1,115,1.518139,1.518139,Automobile shop,(5.4, 358.6, 359.2)
BNC01_t2,0,-4.1,116,1.525155,1.525155,Automobile shop,(5.4, 358.5, 359.3)
BNC01_t2,0,-4.1,117,1.532182,1.532182,Automobile shop,(5.3, 358.5, 359.3)
BNC01_t2,0,-4.1,118,1.539282,1.539282,Automobile shop,(5.3, 358.5, 359.3)
BNC01_t2,0,-4.1,119,1.546147,1.546147,Automobile shop,(5.2, 358.5, 359.3)
BNC01_t2,0,-4.1,120,1.556275,1.556275,Automobile shop,(5.2, 358.4, 359.3)
BNC01_t2,0,-4.1,121,1.56144,1.56144,Automobile shop,(5.2, 358.4, 359.3)
BNC01_t2,0,-4.1,122,1.566921,1.566921,Automobile shop,(5.1, 358.4, 359.3)
BNC01_t2,0,-4.1,123,1.573767,1.573767,Automobile shop,(5.1, 358.4, 359.3)
BNC01_t2,0,-4.1,124,1.580743,1.580743,Automobile shop,(5.1, 358.3, 359.3)
BNC01_t2,0,-4.1,125,1.587648,1.587648,Automobile shop,(5.1, 358.3, 359.3)
BNC01_t2,0,-4.1,126,1.594628,1.594628,Automobile shop,(5.0, 358.3, 359.3)
BNC01_t2,0,-4.1,127,1.601546,1.601546,Automobile shop,(5.0, 358.2, 359.3)
BNC01_t2,0,-4.1,128,1.608537,1.608537,Automobile shop,(5.0, 358.2, 359.3)
BNC01_t2,0,-4.1,129,1.615628,1.615628,Automobile shop,(5.0, 358.1, 359.3)
BNC01_t2,0,-4.1,130,1.622532,1.622532,Automobile shop,(5.0, 358.1, 359.3)
BNC01_t2,0,-4.1,131,1.6293,1.6293,Automobile shop,(5.0, 358.1, 359.3)
BNC01_t2,0,-4.1,132,1.636185,1.636185,Automobile shop,(4.9, 358.0, 359.3)
BNC01_t2,0,-4.1,133,1.643626,1.643626,Automobile shop,(4.9, 358.0, 359.3)
BNC01_t2,0,-4.1,134,1.650384,1.650384,Automobile shop,(4.9, 357.9, 359.3)
BNC01_t2,0,-4.1,135,1.657419,1.657419,Automobile shop,(4.9, 357.9, 359.3)
BNC01_t2,0,-4.1,136,1.66423,1.66423,Automobile shop,(4.9, 357.8, 359.3)
BNC01_t2,0,-4.1,137,1.671245,1.671245,Automobile shop,(4.9, 357.8, 359.3)
BNC01_t2,0,-4.1,138,1.678207,1.678207,Automobile shop,(4.9, 357.8, 359.3)
BNC01_t2,0,-4.1,139,1.684803,1.684803,Automobile shop,(4.8, 357.7, 359.3)
BNC01_t2,0,-4.1,140,1.691966,1.691966,Automobile shop,(4.8, 357.7, 359.3)
BNC01_t2,0,-4.1,141,1.698666,1.698666,Automobile shop,(4.8, 357.6, 359.3)
BNC01_t2,0,-4.1,142,1.705724,1.705724,Automobile shop,(4.8, 357.6, 359.3)
BNC01_t2,0,-4.1,143,1.712573,1.712573,Automobile shop,(4.7, 357.6, 359.3)
BNC01_t2,-0.08593203,-0.205248,144,1.719615,1.719615,Automobile shop,(4.7, 357.5, 359.3)
BNC01_t2,-0.08593203,-0.205248,145,1.726519,1.726519,Automobile shop,(4.7, 357.5, 359.3)
BNC01_t2,-0.08593203,-0.205248,146,1.733394,1.733394,Automobile shop,(4.7, 357.5, 359.3)
BNC01_t2,-0.08593203,-0.205248,147,1.740302,1.740302,Automobile shop,(4.7, 357.5, 359.3)
BNC01_t2,-0.08593203,-0.205248,148,1.747371,1.747371,Automobile shop,(4.7, 357.5, 359.3)
BNC01_t2,-0.08593203,-0.205248,149,1.75442,1.75442,Automobile shop,(4.7, 357.5, 359.3)
BNC01_t2,-0.08593203,-0.205248,150,1.761582,1.761582,Automobile shop,(4.6, 357.5, 359.3)
BNC01_t2,-0.08593203,-0.205248,151,1.768518,1.768518,Automobile shop,(4.6, 357.4, 359.4)
BNC01_t2,-0.08593203,-0.205248,152,1.775754,1.775754,Automobile shop,(4.6, 357.4, 359.4)
BNC01_t2,-0.08593203,-0.205248,153,1.78285,1.78285,Automobile shop,(4.6, 357.4, 359.4)
BNC01_t2,-0.08593203,-0.205248,154,1.78982,1.78982,Automobile shop,(4.6, 357.4, 359.4)
BNC01_t2,-0.08593203,-0.205248,155,1.796888,1.796888,Automobile shop,(4.6, 357.5, 359.4)
BNC01_t2,-0.08593203,-0.205248,156,1.803848,1.803848,Automobile shop,(4.6, 357.5, 359.4)
BNC01_t2,-0.08593203,-0.205248,157,1.810885,1.810885,Automobile shop,(4.5, 357.5, 359.4)
BNC01_t2,-0.08593203,-0.205248,158,1.817724,1.817724,Automobile shop,(4.5, 357.5, 359.5)
BNC01_t2,-0.08593203,-0.205248,159,1.824618,1.824618,Automobile shop,(4.5, 357.5, 359.4)
BNC01_t2,-0.08593203,-0.205248,160,1.831509,1.831509,Automobile shop,(4.5, 357.5, 359.4)
BNC01_t2,-0.08593203,-0.205248,161,1.838487,1.838487,Automobile shop,(4.5, 357.6, 359.4)
BNC01_t2,-0.08593203,-0.205248,162,1.845784,1.845784,Automobile shop,(4.5, 357.6, 359.4)
BNC01_t2,-0.08593203,-0.205248,163,1.852405,1.852405,Automobile shop,(4.5, 357.6, 359.4)
BNC01_t2,-0.08593203,-0.205248,164,1.859331,1.859331,Automobile shop,(4.5, 357.7, 359.4)
BNC01_t2,-0.08593203,-0.205248,165,1.866343,1.866343,Automobile shop,(4.5, 357.7, 359.4)
BNC01_t2,-0.08593203,-0.205248,166,1.873199,1.873199,Automobile shop,(4.5, 357.7, 359.3)
BNC01_t2,-0.08593203,-0.205248,167,1.880115,1.880115,Automobile shop,(4.5, 357.8, 359.3)
BNC01_t2,-0.08593203,-0.205248,168,1.887066,1.887066,Automobile shop,(4.4, 357.8, 359.3)
BNC01_t2,-0.08593203,-0.205248,169,1.893989,1.893989,Automobile shop,(4.4, 357.8, 359.3)
BNC01_t2,-0.08593203,-0.205248,170,1.900945,1.900945,Automobile shop,(4.4, 357.9, 359.3)
BNC01_t2,-0.08593203,-0.205248,171,1.908112,1.908112,Automobile shop,(4.4, 357.9, 359.3)
BNC01_t2,-0.08593203,-0.205248,172,1.915262,1.915262,Automobile shop,(4.4, 358.0, 359.3)
BNC01_t2,-0.08593203,-0.205248,173,1.921818,1.921818,Automobile shop,(4.4, 358.0, 359.3)
BNC01_t2,-0.08593203,-0.205248,174,1.928746,1.928746,Automobile shop,(4.4, 358.1, 359.2)
BNC01_t2,-0.08593203,-0.205248,175,1.93574,1.93574,Automobile shop,(4.4, 358.2, 359.2)
BNC01_t2,-0.08593203,-0.205248,176,1.942756,1.942756,Automobile shop,(4.4, 358.2, 359.2)
BNC01_t2,-0.08593203,-0.205248,177,1.949632,1.949632,Automobile shop,(4.4, 358.3, 359.2)
BNC01_t2,-0.08593203,-0.205248,178,1.956592,1.956592,Automobile shop,(4.4, 358.3, 359.2)
BNC01_t2,-0.08593203,-0.205248,179,1.963513,1.963513,Automobile shop,(4.3, 358.4, 359.2)
BNC01_t2,-0.08593203,-0.205248,180,1.970409,1.970409,Automobile shop,(4.3, 358.5, 359.2)
BNC01_t2,-0.08593203,-0.205248,181,1.977397,1.977397,Automobile shop,(4.3, 358.6, 359.2)
BNC01_t2,-0.08593203,-0.205248,182,1.984341,1.984341,Automobile shop,(4.2, 358.7, 359.2)
BNC01_t2,-0.08593203,-0.205248,183,1.991163,1.991163,Automobile shop,(4.2, 358.9, 359.2)
BNC01_t2,-0.08593203,-0.205248,184,1.998514,1.998514,Automobile shop,(4.2, 359.0, 359.2)
BNC01_t2,-0.08593203,-0.205248,185,2.005098,2.005098,Automobile shop,(4.1, 359.1, 359.2)
BNC01_t2,-0.08593203,-0.205248,186,2.012127,2.012127,Automobile shop,(4.1, 359.3, 359.2)
BNC01_t2,-0.08593203,-0.205248,187,2.01902,2.01902,Automobile shop,(4.1, 359.5, 359.2)
BNC01_t2,-0.08593203,-0.205248,188,2.025969,2.025969,Automobile shop,(4.0, 359.7, 359.2)
BNC01_t2,-0.08593203,-0.205248,189,2.032892,2.032892,Automobile shop,(4.0, 359.9, 359.2)
BNC01_t2,-0.08593203,-0.205248,190,2.039937,2.039937,Automobile shop,(4.0, 0.1, 359.2)
BNC01_t2,-0.08593203,-0.205248,191,2.046833,2.046833,Automobile shop,(4.0, 0.3, 359.2)
BNC01_t2,-0.08593203,-0.205248,192,2.053817,2.053817,Automobile shop,(4.0, 0.5, 359.2)
BNC01_t2,-0.08593203,-0.205248,193,2.06072,2.06072,Automobile shop,(3.9, 0.7, 359.2)
BNC01_t2,-0.08593203,-0.205248,194,2.067616,2.067616,Automobile shop,(3.9, 0.9, 359.2)
BNC01_t2,-0.08593203,-0.205248,195,2.074627,2.074627,Automobile shop,(3.9, 1.1, 359.2)
BNC01_t2,-0.08593203,-0.205248,196,2.081796,2.081796,Automobile shop,(3.9, 1.3, 359.2)
BNC01_t2,-0.08593203,-0.205248,197,2.088555,2.088555,Automobile shop,(4.0, 1.5, 359.2)
BNC01_t2,-0.08593203,-0.205248,198,2.096054,2.096054,Automobile shop,(4.0, 1.7, 359.2)
BNC01_t2,-0.08593203,-0.205248,199,2.102594,2.102594,Automobile shop,(4.0, 2.0, 359.2)
BNC01_t2,-0.08593203,-0.205248,200,2.109224,2.109224,Automobile shop,(4.0, 2.2, 359.1)
BNC01_t2,-0.08593203,-0.205248,201,2.11616,2.11616,Automobile shop,(4.0, 2.4, 359.1)
BNC01_t2,-0.08593203,-0.205248,202,2.123169,2.123169,Automobile shop,(4.0, 2.6, 359.1)
BNC01_t2,-0.08593203,-0.205248,203,2.130117,2.130117,Automobile shop,(4.0, 2.8, 359.1)
BNC01_t2,-0.08593203,-0.205248,204,2.137279,2.137279,Automobile shop,(4.0, 3.0, 359.1)
BNC01_t2,-0.08593203,-0.205248,205,2.15466,2.15466,Automobile shop,(4.1, 3.2, 359.1)
BNC01_t2,-0.08593203,-0.205248,206,2.170471,2.170471,Automobile shop,(4.1, 3.8, 359.0)
BNC01_t2,-0.08593203,-0.205248,207,2.17475,2.17475,Automobile shop,(4.2, 3.9, 359.0)
BNC01_t2,-0.08593203,-0.205248,208,2.178348,2.178348,Automobile shop,(4.2, 4.1, 358.9)
BNC01_t2,-0.08593203,-0.205248,209,2.185212,2.185212,Automobile shop,(4.2, 4.3, 358.9)
BNC01_t2,-0.08593203,-0.205248,210,2.191865,2.191865,Automobile shop,(4.3, 4.4, 358.9)
BNC01_t2,-0.08593203,-0.205248,211,2.198935,2.198935,Automobile shop,(4.3, 4.6, 358.9)
BNC01_t2,-0.08593203,-0.205248,212,2.206072,2.206072,Automobile shop,(4.3, 4.8, 358.8)
BNC01_t2,-0.08593203,-0.205248,213,2.215291,2.215291,Automobile shop,(4.4, 4.9, 358.8)
BNC01_t2,0.1186316,3.941924,214,2.221426,2.221426,Automobile shop,(4.4, 5.1, 358.8)
BNC01_t2,0.1186316,3.941924,215,2.226602,2.226602,Automobile shop,(4.4, 5.2, 358.8)
BNC01_t2,0.1186316,3.941924,216,2.233795,2.233795,Automobile shop,(4.5, 5.3, 358.7)
BNC01_t2,0.1186316,3.941924,217,2.240587,2.240587,Automobile shop,(4.5, 5.5, 358.7)
BNC01_t2,0.1186316,3.941924,218,2.247576,2.247576,Automobile shop,(4.5, 5.6, 358.7)
BNC01_t2,0.1186316,3.941924,219,2.254442,2.254442,Automobile shop,(4.5, 5.7, 358.6)
BNC01_t2,0.1186316,3.941924,220,2.261598,2.261598,Automobile shop,(4.6, 5.9, 358.6)
BNC01_t2,0.1186316,3.941924,221,2.268342,2.268342,Automobile shop,(4.6, 6.0, 358.6)
BNC01_t2,0.1186316,3.941924,222,2.275077,2.275077,Automobile shop,(4.6, 6.2, 358.6)
BNC01_t2,0.1186316,3.941924,223,2.282237,2.282237,Automobile shop,(4.6, 6.3, 358.6)
BNC01_t2,0.1186316,3.941924,224,2.289232,2.289232,Automobile shop,(4.7, 6.4, 358.6)
BNC01_t2,0.1186316,3.941924,225,2.296242,2.296242,Automobile shop,(4.7, 6.6, 358.6)
BNC01_t2,0.1186316,3.941924,226,2.303209,2.303209,Automobile shop,(4.7, 6.7, 358.5)
BNC01_t2,0.1186316,3.941924,227,2.310456,2.310456,Automobile shop,(4.8, 6.9, 358.5)
BNC01_t2,0.1186316,3.941924,228,2.317057,2.317057,Automobile shop,(4.8, 7.0, 358.5)
BNC01_t2,0.1186316,3.941924,229,2.323791,2.323791,Automobile shop,(4.8, 7.2, 358.5)
BNC01_t2,0.1186316,3.941924,230,2.330759,2.330759,Automobile shop,(4.8, 7.4, 358.5)
BNC01_t2,0.1186316,3.941924,231,2.337674,2.337674,Automobile shop,(4.8, 7.5, 358.5)
BNC01_t2,0.1186316,3.941924,232,2.344765,2.344765,Automobile shop,(4.9, 7.7, 358.5)
BNC01_t2,0.1186316,3.941924,233,2.351848,2.351848,Automobile shop,(4.9, 8.0, 358.5)
BNC01_t2,0.1186316,3.941924,234,2.358565,2.358565,Automobile shop,(4.9, 8.2, 358.5)
BNC01_t2,0.1186316,3.941924,235,2.365368,2.365368,Automobile shop,(4.9, 8.5, 358.5)
BNC01_t2,0.1186316,3.941924,236,2.372732,2.372732,Automobile shop,(4.9, 8.8, 358.5)
BNC01_t2,0.1186316,3.941924,237,2.379384,2.379384,Automobile shop,(4.8, 9.1, 358.4)
BNC01_t2,0.1186316,3.941924,238,2.38624,2.38624,Automobile shop,(4.8, 9.4, 358.4)
BNC01_t2,0.1186316,3.941924,239,2.393161,2.393161,Automobile shop,(4.8, 9.7, 358.4)
BNC01_t2,0.1186316,3.941924,240,2.400068,2.400068,Automobile shop,(4.8, 10.1, 358.3)
BNC01_t2,0.1186316,3.941924,241,2.406975,2.406975,Automobile shop,(4.7, 10.4, 358.3)
BNC01_t2,0.1186316,3.941924,242,2.414116,2.414116,Automobile shop,(4.7, 10.8, 358.3)
BNC01_t2,0.1186316,3.941924,243,2.420938,2.420938,Automobile shop,(4.7, 11.2, 358.2)
BNC01_t2,0.1186316,3.941924,244,2.428215,2.428215,Automobile shop,(4.6, 11.6, 358.2)
BNC01_t2,0.1186316,3.941924,245,2.434851,2.434851,Automobile shop,(4.5, 12.0, 358.2)
BNC01_t2,0.1186316,3.941924,246,2.441787,2.441787,Automobile shop,(4.5, 12.4, 358.2)
BNC01_t2,0.1186316,3.941924,247,2.448711,2.448711,Automobile shop,(4.4, 12.9, 358.2)
BNC01_t2,0.1186316,3.941924,248,2.455678,2.455678,Automobile shop,(4.3, 13.3, 358.2)
BNC01_t2,0.1186316,3.941924,249,2.462855,2.462855,Automobile shop,(4.3, 13.8, 358.2)
BNC01_t2,0.1186316,3.941924,250,2.469539,2.469539,Automobile shop,(4.2, 14.3, 358.1)
BNC01_t2,0.1186316,3.941924,251,2.476733,2.476733,Automobile shop,(4.1, 14.9, 358.1)
BNC01_t2,0.1186316,3.941924,252,2.483853,2.483853,Automobile shop,(4.0, 15.4, 358.1)
BNC01_t2,0.1186316,3.941924,253,2.490883,2.490883,Automobile shop,(3.9, 16.0, 358.1)
BNC01_t2,0.1186316,3.941924,254,2.498187,2.498187,Automobile shop,(3.8, 16.6, 358.0)
BNC01_t2,0.1186316,3.941924,255,2.50515,2.50515,Automobile shop,(3.7, 17.3, 358.0)
BNC01_t2,0.1186316,3.941924,256,2.512078,2.512078,Automobile shop,(3.7, 17.9, 358.0)
BNC01_t2,0.1186316,3.941924,257,2.519077,2.519077,Automobile shop,(3.6, 18.6, 358.0)
BNC01_t2,0.1186316,3.941924,258,2.526097,2.526097,Automobile shop,(3.5, 19.3, 358.0)
BNC01_t2,0.1186316,3.941924,259,2.532923,2.532923,Automobile shop,(3.4, 20.0, 358.0)
BNC01_t2,0.1186316,3.941924,260,2.539891,2.539891,Automobile shop,(3.3, 20.7, 358.0)
BNC01_t2,0.1186316,3.941924,261,2.546884,2.546884,Automobile shop,(3.2, 21.4, 358.0)
BNC01_t2,0.1186316,3.941924,262,2.553739,2.553739,Automobile shop,(3.2, 22.1, 358.0)
