ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC20_t2,0,-4.1,98,1.439441,1.439441,Automobile shop,(4.9, 7.6, 359.3)
BNC20_t2,0,-4.1,99,1.446481,1.446481,Automobile shop,(4.6, 7.7, 359.3)
BNC20_t2,0,-4.1,100,1.453448,1.453448,Automobile shop,(4.2, 7.7, 359.3)
BNC20_t2,0,-4.1,101,1.460384,1.460384,Automobile shop,(3.7, 7.7, 359.3)
BNC20_t2,0,-4.1,102,1.467202,1.467202,Automobile shop,(3.3, 7.7, 359.3)
BNC20_t2,0,-4.1,103,1.474206,1.474206,Automobile shop,(2.9, 7.7, 359.3)
BNC20_t2,0,-4.1,104,1.481313,1.481313,Automobile shop,(2.6, 7.7, 359.4)
BNC20_t2,0,-4.1,105,1.488017,1.488017,Automobile shop,(2.3, 7.7, 359.4)
BNC20_t2,0,-4.1,106,1.495095,1.495095,Automobile shop,(2.1, 7.6, 359.4)
BNC20_t2,0,-4.1,107,1.501851,1.501851,Automobile shop,(2.0, 7.6, 359.5)
BNC20_t2,0,-4.1,108,1.508965,1.508965,Automobile shop,(1.8, 7.6, 359.5)
BNC20_t2,0,-4.1,109,1.51576,1.51576,Automobile shop,(1.7, 7.5, 359.5)
BNC20_t2,0,-4.1,110,1.522987,1.522987,Automobile shop,(1.6, 7.5, 359.5)
BNC20_t2,0,-4.1,111,1.52972,1.52972,Automobile shop,(1.5, 7.4, 359.5)
BNC20_t2,0,-4.1,112,1.536996,1.536996,Automobile shop,(1.5, 7.4, 359.5)
BNC20_t2,0,-4.1,113,1.543551,1.543551,Automobile shop,(1.5, 7.4, 359.5)
BNC20_t2,0,-4.1,114,1.550673,1.550673,Automobile shop,(1.5, 7.3, 359.5)
BNC20_t2,0,-4.1,115,1.557489,1.557489,Automobile shop,(1.6, 7.3, 359.5)
BNC20_t2,0,-4.1,116,1.564515,1.564515,Automobile shop,(1.6, 7.2, 359.6)
BNC20_t2,0,-4.1,117,1.571418,1.571418,Automobile shop,(1.7, 7.2, 359.6)
BNC20_t2,0,-4.1,118,1.578282,1.578282,Automobile shop,(1.8, 7.1, 359.7)
BNC20_t2,0,-4.1,119,1.585252,1.585252,Automobile shop,(1.9, 7.0, 359.7)
BNC20_t2,0,-4.1,120,1.592135,1.592135,Automobile shop,(2.1, 7.0, 359.7)
BNC20_t2,0,-4.1,121,1.599113,1.599113,Automobile shop,(2.2, 6.9, 359.8)
BNC20_t2,0,-4.1,122,1.606196,1.606196,Automobile shop,(2.3, 6.9, 359.8)
BNC20_t2,0,-4.1,123,1.613164,1.613164,Automobile shop,(2.4, 6.8, 359.8)
BNC20_t2,0,-4.1,124,1.619965,1.619965,Automobile shop,(2.4, 6.8, 359.8)
BNC20_t2,0,-4.1,125,1.626964,1.626964,Automobile shop,(2.5, 6.8, 359.8)
BNC20_t2,0,-4.1,126,1.633819,1.633819,Automobile shop,(2.5, 6.7, 359.9)
BNC20_t2,0,-4.1,127,1.640855,1.640855,Automobile shop,(2.5, 6.7, 359.9)
BNC20_t2,0,-4.1,128,1.647715,1.647715,Automobile shop,(2.5, 6.7, 359.9)
BNC20_t2,0,-4.1,129,1.654775,1.654775,Automobile shop,(2.5, 6.7, 360.0)
BNC20_t2,0,-4.1,130,1.66168,1.66168,Automobile shop,(2.6, 6.7, 0.0)
BNC20_t2,0,-4.1,131,1.668536,1.668536,Automobile shop,(2.6, 6.7, 0.0)
BNC20_t2,0,-4.1,132,1.67551,1.67551,Automobile shop,(2.7, 6.6, 0.1)
BNC20_t2,0,-4.1,133,1.682464,1.682464,Automobile shop,(2.7, 6.6, 0.1)
BNC20_t2,0,-4.1,134,1.689422,1.689422,Automobile shop,(2.8, 6.6, 0.1)
BNC20_t2,0,-4.1,135,1.69634,1.69634,Automobile shop,(2.9, 6.6, 0.1)
BNC20_t2,0,-4.1,136,1.703264,1.703264,Automobile shop,(2.9, 6.6, 0.1)
BNC20_t2,0,-4.1,137,1.710377,1.710377,Automobile shop,(3.0, 6.6, 0.1)
BNC20_t2,0,-4.1,138,1.717334,1.717334,Automobile shop,(3.0, 6.6, 0.1)
BNC20_t2,0,-4.1,139,1.724196,1.724196,Automobile shop,(3.0, 6.6, 0.1)
BNC20_t2,0,-4.1,140,1.731166,1.731166,Automobile shop,(3.1, 6.6, 0.1)
BNC20_t2,0,-4.1,141,1.738045,1.738045,Automobile shop,(3.1, 6.6, 0.1)
BNC20_t2,0,-4.1,142,1.744943,1.744943,Automobile shop,(3.1, 6.6, 0.1)
BNC20_t2,0,-4.1,143,1.752077,1.752077,Automobile shop,(3.2, 6.6, 0.1)
BNC20_t2,0,-4.1,144,1.758895,1.758895,Automobile shop,(3.2, 6.7, 0.1)
BNC20_t2,0,-4.1,145,1.765796,1.765796,Automobile shop,(3.2, 6.7, 0.1)
BNC20_t2,0,-4.1,146,1.772706,1.772706,Automobile shop,(3.2, 6.7, 0.1)
BNC20_t2,0,-4.1,147,1.779635,1.779635,Automobile shop,(3.2, 6.7, 0.1)
BNC20_t2,0,-4.1,148,1.786608,1.786608,Automobile shop,(3.2, 6.7, 0.1)
BNC20_t2,0,-4.1,149,1.793558,1.793558,Automobile shop,(3.2, 6.7, 0.1)
BNC20_t2,0,-4.1,150,1.800524,1.800524,Automobile shop,(3.2, 6.7, 0.1)
BNC20_t2,0,-4.1,151,1.807447,1.807447,Automobile shop,(3.1, 6.7, 0.1)
BNC20_t2,0,-4.1,152,1.814768,1.814768,Automobile shop,(3.1, 6.8, 0.1)
BNC20_t2,0,-4.1,153,1.821694,1.821694,Automobile shop,(3.1, 6.8, 0.1)
BNC20_t2,0,-4.1,154,1.828291,1.828291,Automobile shop,(3.1, 6.8, 0.1)
BNC20_t2,0,-4.1,155,1.835227,1.835227,Automobile shop,(3.1, 6.8, 0.1)
BNC20_t2,0,-4.1,156,1.84223,1.84223,Automobile shop,(3.1, 6.8, 0.1)
BNC20_t2,0,-4.1,157,1.849079,1.849079,Automobile shop,(3.1, 6.8, 0.1)
BNC20_t2,0,-4.1,158,1.85609,1.85609,Automobile shop,(3.1, 6.9, 0.1)
BNC20_t2,0,-4.1,159,1.863104,1.863104,Automobile shop,(3.1, 6.9, 0.1)
BNC20_t2,0,-4.1,160,1.869978,1.869978,Automobile shop,(3.1, 6.9, 0.1)
BNC20_t2,0,-4.1,161,1.876873,1.876873,Automobile shop,(3.1, 6.9, 0.1)
BNC20_t2,0,-4.1,162,1.883856,1.883856,Automobile shop,(3.1, 6.9, 0.1)
BNC20_t2,0,-4.1,163,1.890785,1.890785,Automobile shop,(3.1, 7.0, 0.1)
BNC20_t2,0,-4.1,164,1.897847,1.897847,Automobile shop,(3.1, 6.9, 0.1)
BNC20_t2,0,-4.1,165,1.904686,1.904686,Automobile shop,(3.2, 7.0, 0.1)
BNC20_t2,0,-4.1,166,1.911677,1.911677,Automobile shop,(3.2, 7.0, 0.1)
BNC20_t2,0,-4.1,167,1.918523,1.918523,Automobile shop,(3.2, 7.0, 0.1)
BNC20_t2,0,-4.1,168,1.925653,1.925653,Automobile shop,(3.2, 7.0, 0.2)
BNC20_t2,0,-4.1,169,1.932566,1.932566,Automobile shop,(3.3, 7.0, 0.2)
BNC20_t2,0,-4.1,170,1.939436,1.939436,Automobile shop,(3.3, 7.0, 0.2)
BNC20_t2,0,-4.1,171,1.946381,1.946381,Automobile shop,(3.3, 7.0, 0.2)
BNC20_t2,0,-4.1,172,1.953313,1.953313,Automobile shop,(3.3, 7.0, 0.2)
BNC20_t2,0,-4.1,173,1.96022,1.96022,Automobile shop,(3.3, 7.0, 0.2)
BNC20_t2,0,-4.1,174,1.967149,1.967149,Automobile shop,(3.3, 7.0, 0.2)
BNC20_t2,0,-4.1,175,1.974036,1.974036,Automobile shop,(3.4, 7.0, 0.2)
BNC20_t2,0,-4.1,176,1.981135,1.981135,Automobile shop,(3.4, 6.9, 0.2)
BNC20_t2,0,-4.1,177,1.987953,1.987953,Automobile shop,(3.4, 6.9, 0.2)
BNC20_t2,0,-4.1,178,1.995028,1.995028,Automobile shop,(3.4, 6.9, 0.2)
BNC20_t2,0,-4.1,179,2.001902,2.001902,Automobile shop,(3.5, 6.9, 0.2)
BNC20_t2,0,-4.1,180,2.008803,2.008803,Automobile shop,(3.5, 6.9, 0.2)
BNC20_t2,0,-4.1,181,2.015881,2.015881,Automobile shop,(3.5, 6.9, 0.2)
BNC20_t2,0,-4.1,182,2.022699,2.022699,Automobile shop,(3.6, 6.9, 0.2)
BNC20_t2,0,-4.1,183,2.029612,2.029612,Automobile shop,(3.6, 6.9, 0.2)
BNC20_t2,0,-4.1,184,2.036661,2.036661,Automobile shop,(3.7, 6.9, 0.2)
BNC20_t2,0,-4.1,185,2.043673,2.043673,Automobile shop,(3.7, 6.9, 0.2)
BNC20_t2,0,-4.1,186,2.050472,2.050472,Automobile shop,(3.7, 6.9, 0.2)
BNC20_t2,0,-4.1,187,2.057486,2.057486,Automobile shop,(3.7, 6.9, 0.2)
BNC20_t2,0,-4.1,188,2.064389,2.064389,Automobile shop,(3.8, 6.9, 0.2)
BNC20_t2,0,-4.1,189,2.071377,2.071377,Automobile shop,(3.8, 6.9, 0.2)
BNC20_t2,0,-4.1,190,2.078298,2.078298,Automobile shop,(3.8, 6.9, 0.2)
BNC20_t2,0,-4.1,191,2.085274,2.085274,Automobile shop,(3.8, 6.9, 0.2)
BNC20_t2,0,-4.1,192,2.092143,2.092143,Automobile shop,(3.8, 6.9, 0.2)
BNC20_t2,0,-4.1,193,2.099101,2.099101,Automobile shop,(3.8, 6.9, 0.2)
BNC20_t2,0,-4.1,194,2.106165,2.106165,Automobile shop,(3.8, 6.9, 0.2)
BNC20_t2,0,-4.1,195,2.113018,2.113018,Automobile shop,(3.8, 6.9, 0.2)
BNC20_t2,0,-4.1,196,2.12024,2.12024,Automobile shop,(3.7, 6.9, 0.2)
BNC20_t2,0,-4.1,197,2.126892,2.126892,Automobile shop,(3.7, 6.9, 0.2)
BNC20_t2,0,-4.1,198,2.134033,2.134033,Automobile shop,(3.6, 6.8, 0.2)
BNC20_t2,0,-4.1,199,2.140774,2.140774,Automobile shop,(3.6, 6.8, 0.2)
BNC20_t2,0,-4.1,200,2.147722,2.147722,Automobile shop,(3.5, 6.8, 0.2)
BNC20_t2,0,-4.1,201,2.154885,2.154885,Automobile shop,(3.5, 6.7, 0.2)
BNC20_t2,0,-4.1,202,2.161747,2.161747,Automobile shop,(3.4, 6.7, 0.2)
BNC20_t2,0,-4.1,203,2.168642,2.168642,Automobile shop,(3.4, 6.7, 0.2)
BNC20_t2,0,-4.1,204,2.175581,2.175581,Automobile shop,(3.4, 6.7, 0.1)
BNC20_t2,0,-4.1,205,2.182486,2.182486,Automobile shop,(3.3, 6.6, 0.1)
BNC20_t2,0,-4.1,206,2.189487,2.189487,Automobile shop,(3.2, 6.6, 0.1)
BNC20_t2,0,-4.1,207,2.196393,2.196393,Automobile shop,(3.1, 6.6, 0.1)
BNC20_t2,0,-4.1,208,2.203246,2.203246,Automobile shop,(2.9, 6.5, 0.1)
BNC20_t2,0,-4.1,209,2.210284,2.210284,Automobile shop,(2.7, 6.5, 0.1)
BNC20_t2,0,-4.1,210,2.217205,2.217205,Automobile shop,(2.6, 6.5, 0.0)
BNC20_t2,0,-4.1,211,2.224102,2.224102,Automobile shop,(2.4, 6.5, 0.0)
BNC20_t2,0,-4.1,212,2.23123,2.23123,Automobile shop,(2.2, 6.5, 0.0)
BNC20_t2,0,-4.1,213,2.238147,2.238147,Automobile shop,(2.1, 6.5, 0.0)
BNC20_t2,0,-4.1,214,2.245114,2.245114,Automobile shop,(1.9, 6.4, 0.0)
BNC20_t2,0,-4.1,215,2.25191,2.25191,Automobile shop,(1.8, 6.4, 0.0)
BNC20_t2,0,-4.1,216,2.258852,2.258852,Automobile shop,(1.7, 6.4, 0.0)
BNC20_t2,0,-4.1,217,2.265861,2.265861,Automobile shop,(1.6, 6.4, 0.0)
BNC20_t2,0,-4.1,218,2.27287,2.27287,Automobile shop,(1.5, 6.4, 0.0)
BNC20_t2,0,-4.1,219,2.279674,2.279674,Automobile shop,(1.5, 6.4, 0.0)
BNC20_t2,0,-4.1,220,2.286626,2.286626,Automobile shop,(1.4, 6.4, 0.0)
BNC20_t2,0,-4.1,221,2.293793,2.293793,Automobile shop,(1.4, 6.4, 0.0)
BNC20_t2,0,-4.1,222,2.300577,2.300577,Automobile shop,(1.4, 6.4, 0.0)
BNC20_t2,0,-4.1,223,2.307542,2.307542,Automobile shop,(1.4, 6.4, 0.0)
BNC20_t2,0,-4.1,224,2.314677,2.314677,Automobile shop,(1.5, 6.4, 0.0)
BNC20_t2,0,-4.1,225,2.321583,2.321583,Automobile shop,(1.6, 6.4, 0.1)
BNC20_t2,0,-4.1,226,2.328462,2.328462,Automobile shop,(1.7, 6.4, 0.1)
BNC20_t2,0,-4.1,227,2.335376,2.335376,Automobile shop,(1.8, 6.4, 0.1)
BNC20_t2,0,-4.1,228,2.342292,2.342292,Automobile shop,(2.0, 6.4, 0.1)
BNC20_t2,0,-4.1,229,2.349096,2.349096,Automobile shop,(2.1, 6.4, 0.1)
BNC20_t2,0,-4.1,230,2.356165,2.356165,Automobile shop,(2.2, 6.4, 0.1)
BNC20_t2,0,-4.1,231,2.363243,2.363243,Automobile shop,(2.4, 6.4, 0.1)
BNC20_t2,0,-4.1,232,2.370007,2.370007,Automobile shop,(2.5, 6.4, 0.1)
BNC20_t2,0,-4.1,233,2.377086,2.377086,Automobile shop,(2.6, 6.4, 0.1)
BNC20_t2,0,-4.1,234,2.384029,2.384029,Automobile shop,(2.7, 6.5, 0.1)
BNC20_t2,0,-4.1,235,2.390887,2.390887,Automobile shop,(2.8, 6.5, 0.2)
BNC20_t2,0,-4.1,236,2.397837,2.397837,Automobile shop,(2.9, 6.5, 0.2)
BNC20_t2,0,-4.1,237,2.404785,2.404785,Automobile shop,(2.9, 6.5, 0.2)
BNC20_t2,0,-4.1,238,2.411689,2.411689,Automobile shop,(3.0, 6.5, 0.2)
BNC20_t2,0,-4.1,239,2.418688,2.418688,Automobile shop,(3.1, 6.6, 0.2)
BNC20_t2,0,-4.1,240,2.425602,2.425602,Automobile shop,(3.1, 6.6, 0.2)
BNC20_t2,0,-4.1,241,2.43259,2.43259,Automobile shop,(3.2, 6.6, 0.2)
BNC20_t2,0,-4.1,242,2.439501,2.439501,Automobile shop,(3.2, 6.7, 0.2)
BNC20_t2,0,-4.1,243,2.446466,2.446466,Automobile shop,(3.3, 6.7, 0.2)
BNC20_t2,0,-4.1,244,2.453391,2.453391,Automobile shop,(3.4, 6.7, 0.2)
BNC20_t2,0,-4.1,245,2.460367,2.460367,Automobile shop,(3.5, 6.7, 0.2)
BNC20_t2,0,-4.1,246,2.467125,2.467125,Automobile shop,(3.6, 6.7, 0.2)
BNC20_t2,0,-4.1,247,2.47418,2.47418,Automobile shop,(3.6, 6.8, 0.2)
BNC20_t2,0,-4.1,248,2.48128,2.48128,Automobile shop,(3.7, 6.8, 0.2)
BNC20_t2,0,-4.1,249,2.487986,2.487986,Automobile shop,(3.8, 6.8, 0.2)
BNC20_t2,0,-4.1,250,2.495094,2.495094,Automobile shop,(3.8, 6.8, 0.2)
BNC20_t2,0,-4.1,251,2.501959,2.501959,Automobile shop,(3.9, 6.8, 0.2)
BNC20_t2,0,-4.1,252,2.508987,2.508987,Automobile shop,(3.9, 6.8, 0.2)
BNC20_t2,0,-4.1,253,2.51579,2.51579,Automobile shop,(4.0, 6.9, 0.2)
BNC20_t2,0,-4.1,254,2.52273,2.52273,Automobile shop,(4.0, 6.9, 0.2)
BNC20_t2,0,-4.1,255,2.529631,2.529631,Automobile shop,(4.0, 6.9, 0.2)
BNC20_t2,0,-4.1,256,2.536604,2.536604,Automobile shop,(4.1, 6.9, 0.2)
BNC20_t2,0,-4.1,257,2.543666,2.543666,Automobile shop,(4.1, 7.0, 0.2)
BNC20_t2,0,-4.1,258,2.550455,2.550455,Automobile shop,(4.1, 7.0, 0.2)
BNC20_t2,0,-4.1,259,2.557508,2.557508,Automobile shop,(4.1, 7.0, 0.2)
BNC20_t2,0,-4.1,260,2.564379,2.564379,Automobile shop,(4.1, 7.0, 0.3)
BNC20_t2,0,-4.1,261,2.571377,2.571377,Automobile shop,(4.1, 7.0, 0.3)
BNC20_t2,0,-4.1,262,2.578358,2.578358,Automobile shop,(4.1, 7.0, 0.3)
BNC20_t2,0,-4.1,263,2.585405,2.585405,Automobile shop,(4.1, 7.1, 0.3)
BNC20_t2,0,-4.1,264,2.592191,2.592191,Automobile shop,(4.1, 7.1, 0.3)
BNC20_t2,0,-4.1,265,2.599262,2.599262,Automobile shop,(4.2, 7.1, 0.3)
BNC20_t2,0,-4.1,266,2.6061,2.6061,Automobile shop,(4.2, 7.1, 0.3)
BNC20_t2,0,-4.1,267,2.613015,2.613015,Automobile shop,(4.2, 7.1, 0.3)
BNC20_t2,0,-4.1,268,2.619917,2.619917,Automobile shop,(4.2, 7.1, 0.3)
BNC20_t2,0,-4.1,269,2.62687,2.62687,Automobile shop,(4.3, 7.2, 0.3)
BNC20_t2,0,-4.1,270,2.633915,2.633915,Automobile shop,(4.3, 7.2, 0.3)
BNC20_t2,0,-4.1,271,2.640724,2.640724,Automobile shop,(4.3, 7.2, 0.3)
BNC20_t2,0,-4.1,272,2.647728,2.647728,Automobile shop,(4.3, 7.2, 0.3)
BNC20_t2,0,-4.1,273,2.654578,2.654578,Automobile shop,(4.3, 7.3, 0.3)
BNC20_t2,0,-4.1,274,2.661564,2.661564,Automobile shop,(4.4, 7.3, 0.3)
BNC20_t2,0,-4.1,275,2.668766,2.668766,Automobile shop,(4.4, 7.3, 0.3)
